date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-29,8,BTC-230601-28000-C,BTCUSDT,C,230601-28000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,2.13,2.5,,0.43230832,364.0,0.41228473,0.46834563,0.00038405,9.98841439,-69.60092347,0.0,0.0,2023-05-29 08:00:00+00:00,28000,
2023-05-29,9,BTC-230601-28000-C,BTCUSDT,C,230601-28000,0.0,0.0,0.0,0.0,0.0,0.0,340.0,380.0,5.12,5.0,,0.43157399,359.0,0.41151017,0.46507263,0.00038502,9.96831933,-69.4739147,0.0,0.0,2023-05-29 09:00:00+00:00,28000,
2023-05-29,10,BTC-230601-28000-C,BTCUSDT,C,230601-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,355.0,2.95,2.5,,0.42737126,337.0,0.40949464,0.45123159,0.0003911,9.78946882,-69.71684967,0.0,0.0,2023-05-29 10:00:00+00:00,28000,
2023-05-29,11,BTC-230601-28000-C,BTCUSDT,C,230601-28000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,4.23,2.5,,0.43381393,364.0,0.41338623,0.47388157,0.00039155,9.79072731,-71.42356369,0.0,0.0,2023-05-29 11:00:00+00:00,28000,
2023-05-29,12,BTC-230601-28000-C,BTCUSDT,C,230601-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,355.0,10.07,2.5,,0.42352676,337.0,0.40543586,0.45829325,0.00040137,9.67356568,-70.24467155,0.0,0.0,2023-05-29 12:00:00+00:00,28000,
2023-05-29,13,BTC-230601-28000-C,BTCUSDT,C,230601-28000,385.0,385.0,385.0,385.0,0.04,0.04,325.0,365.0,3.14,2.5,,0.42461157,344.0,0.4038474,0.46815244,0.00040655,9.63206972,-70.72460975,0.04,1116.21483556,2023-05-29 13:00:00+00:00,28000,
2023-05-29,14,BTC-230601-28000-C,BTCUSDT,C,230601-28000,385.0,385.0,350.0,350.0,0.09,0.09,275.0,310.0,5.36,7.85,,0.42619467,292.0,0.40748805,0.41997292,0.00040079,9.35556727,-70.38028716,0.09,2499.24028,2023-05-29 14:00:00+00:00,28000,
2023-05-29,15,BTC-230601-28000-C,BTCUSDT,C,230601-28000,385.0,385.0,350.0,350.0,0.09,0.09,220.0,245.0,4.71,2.4,,0.42464733,232.0,0.41049063,0.35936798,0.00038566,8.8305176,-67.96554412,0.09,2485.9791,2023-05-29 15:00:00+00:00,28000,
2023-05-29,16,BTC-230601-28000-C,BTCUSDT,C,230601-28000,385.0,385.0,350.0,350.0,0.09,0.09,205.0,230.0,3.5,4.9,,0.42316079,217.0,0.40867895,0.34587961,0.00038552,8.63229055,-67.19656906,0.09,2484.82896,2023-05-29 16:00:00+00:00,28000,
2023-05-29,17,BTC-230601-28000-C,BTCUSDT,C,230601-28000,385.0,385.0,350.0,350.0,0.09,0.09,235.0,260.0,3.44,2.5,,0.42285085,247.0,0.40876091,0.38027241,0.00039992,8.87228283,-70.19276346,0.09,2492.01606,2023-05-29 17:00:00+00:00,28000,
