date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,785.0,785.0,0.01,0.01,625.0,925.0,7.16,5.38,,0.88407516,772.0,0.51703758,-0.8367972,0.0003486,3.37058344,-95.05616242,5.56,151719.18247471,2023-09-19 09:00:00+00:00,28000,27288.96
2023-09-19,10,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,785.0,785.0,0.01,0.01,790.0,1030.0,0.19,2.7,,0.95230818,877.0,0.55115409,-0.86413822,0.0002974,2.90114741,-91.36903465,5.56,151120.49694948,2023-09-19 10:00:00+00:00,28000,27170.73
2023-09-19,11,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,785.0,865.0,0.03,0.03,720.0,860.0,0.21,2.81,,0.67574501,782.0,0.41287251,-0.91780534,0.00028238,1.97473347,-48.91810994,5.58,151902.25823079,2023-09-19 11:00:00+00:00,28000,27237.56
2023-09-19,12,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,785.0,865.0,0.03,0.03,820.0,925.0,0.18,4.45,,0.65450191,868.0,0.40225096,-0.95066558,0.00020068,1.28985087,-32.76859979,5.58,151465.95189892,2023-09-19 12:00:00+00:00,28000,27139.15
2023-09-19,13,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,785.0,865.0,0.03,0.03,920.0,1125.0,3.12,2.62,,0.85748672,1042.0,0.50374336,-0.94839567,0.00017173,1.29301329,-43.42245394,5.58,150373.71779338,2023-09-19 13:00:00+00:00,28000,26968.77
2023-09-19,14,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,785.0,865.0,0.03,0.03,710.0,1025.0,2.87,2.55,,1.0422945,875.0,0.59614725,-0.87132153,0.00029438,2.51416184,-105.79667154,5.58,151675.52259559,2023-09-19 14:00:00+00:00,28000,27169.0
2023-09-19,15,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,650.0,665.0,0.07,0.07,525.0,650.0,1.5,1.5,,0.56872606,593.0,0.35936303,-0.91109961,0.00038206,1.88590588,-50.82848163,5.58,153001.33488789,2023-09-19 15:00:00+00:00,28000,27422.24
2023-09-19,16,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,595.0,720.0,0.52,0.52,670.0,785.0,0.22,0.05,,0.6659317,726.0,0.40796585,-0.93582071,0.00027255,1.41761233,-46.26613699,5.87,160145.02908353,2023-09-19 16:00:00+00:00,28000,27285.72
2023-09-19,17,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,595.0,765.0,0.73,0.73,800.0,995.0,3.14,2.85,,0.99024296,885.0,0.57012148,-0.9130031,0.00025598,1.71784788,-83.94536071,5.67,154094.30280002,2023-09-19 17:00:00+00:00,28000,27133.88
2023-09-19,18,BTC-230920-28000-P,BTCUSDT,P,230920-28000,1300.0,1300.0,595.0,765.0,0.73,0.73,840.0,925.0,0.18,0.06,,0.73600769,879.0,0.44300385,-0.96769389,0.00015626,0.75597584,-30.91320459,5.67,153811.03956925,2023-09-19 18:00:00+00:00,28000,27123.01
