date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-19,8,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,430.0,635.0,4.69,5.62,,0.44306636,569.0,0.37153318,-0.64871003,0.00041238,8.9785107,-56.3797449,0.0,0.0,2023-05-19 08:00:00+00:00,27250,
2023-05-19,9,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,425.0,645.0,2.8,2.67,,0.4247272,590.0,0.3623636,-0.67312277,0.00041491,8.65658276,-53.77402371,0.0,0.0,2023-05-19 09:00:00+00:00,27250,
2023-05-19,10,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,550.0,620.0,2.48,5.56,,0.38386703,584.0,0.34193351,-0.69348496,0.00043127,8.3568219,-49.69506024,0.0,0.0,2023-05-19 10:00:00+00:00,27250,
2023-05-19,11,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,520.0,585.0,2.48,2.4,,0.37259579,554.0,0.33629789,-0.68282974,0.00044772,8.43035146,-50.03113863,0.0,0.0,2023-05-19 11:00:00+00:00,27250,
2023-05-19,12,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,480.0,545.0,2.48,4.84,,0.36980391,514.0,0.33490195,-0.66030199,0.00046472,8.62043777,-51.70727414,0.0,0.0,2023-05-19 12:00:00+00:00,27250,
2023-05-19,13,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,510.0,570.0,2.48,2.4,,0.36895752,540.0,0.33447876,-0.68161516,0.00045748,8.32220035,-50.61068245,0.0,0.0,2023-05-19 13:00:00+00:00,27250,
2023-05-19,14,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,510.0,575.0,2.48,2.4,,0.35000086,554.0,0.32500043,-0.70406246,0.00045997,7.98693153,-47.92144769,0.0,0.0,2023-05-19 14:00:00+00:00,27250,
2023-05-19,15,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,580.0,2.48,2.4,,0.40141821,547.0,0.36270797,-0.66172362,0.00043872,8.4042546,-57.15519216,0.0,0.0,2023-05-19 15:00:00+00:00,27250,
2023-05-19,16,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,550.0,610.0,2.48,2.4,,0.4039371,579.0,0.36697924,-0.68126069,0.00042741,8.12639176,-56.80388446,0.0,0.0,2023-05-19 16:00:00+00:00,27250,
2023-05-19,17,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,485.0,550.0,2.48,2.44,,0.39717436,517.0,0.3583312,-0.65156295,0.00045568,8.37477497,-58.08251125,0.0,0.0,2023-05-19 17:00:00+00:00,27250,
2023-05-19,18,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,495.0,560.0,2.48,2.44,,0.39139867,527.0,0.35143077,-0.66851675,0.00046003,8.14156717,-56.28559124,0.0,0.0,2023-05-19 18:00:00+00:00,27250,
2023-05-19,19,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,525.0,590.0,2.48,2.44,,0.38466215,556.0,0.3424257,-0.70097389,0.00045652,7.71051582,-52.80533172,0.0,0.0,2023-05-19 19:00:00+00:00,27250,
2023-05-19,20,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,575.0,2.48,5.5,,0.36575198,549.0,0.33287599,-0.70971906,0.0004672,7.54108401,-51.05536628,0.0,0.0,2023-05-19 20:00:00+00:00,27250,
2023-05-19,21,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,435.0,495.0,2.48,6.53,,0.33019304,483.0,0.31509652,-0.68603398,0.00051425,7.76600675,-50.62820674,0.0,0.0,2023-05-19 21:00:00+00:00,27250,
2023-05-19,22,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,460.0,515.0,2.48,4.87,,0.3292644,503.0,0.3146322,-0.70497539,0.00050594,7.47917902,-49.54061243,0.0,0.0,2023-05-19 22:00:00+00:00,27250,
2023-05-19,23,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,450.0,500.0,2.48,3.68,,0.32226801,491.0,0.311134,-0.70331757,0.0005173,7.43538359,-49.57262566,0.0,0.0,2023-05-19 23:00:00+00:00,27250,
2023-05-20,0,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,275.0,500.0,2.5,3.68,,0.28794765,508.0,0.3,-0.73180597,0.0005164,7.00956857,-45.88058071,0.0,0.0,2023-05-20 00:00:00+00:00,27250,
2023-05-20,1,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,275.0,500.0,2.5,3.68,,0.30622482,497.0,0.30311241,-0.72383853,0.00052308,7.05126395,-47.49588054,0.0,0.0,2023-05-20 01:00:00+00:00,27250,
2023-05-20,2,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,470.0,525.0,2.43,2.38,,0.32413244,516.0,0.31206622,-0.73003915,0.00050748,6.90232334,-48.76914733,0.0,0.0,2023-05-20 02:00:00+00:00,27250,
2023-05-20,3,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,450.0,495.0,2.43,5.01,,0.31161785,490.0,0.30580893,-0.72247376,0.00052949,6.93786314,-48.96113395,0.0,0.0,2023-05-20 03:00:00+00:00,27250,
2023-05-20,4,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,440.0,495.0,2.43,7.57,,0.32220602,487.0,0.31110301,-0.71705097,0.00053037,6.93744331,-50.78229979,0.0,0.0,2023-05-20 04:00:00+00:00,27250,
2023-05-20,5,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,440.0,495.0,2.43,10.21,,0.31997323,488.0,0.30998662,-0.72260623,0.00053254,6.80209587,-50.60484595,0.0,0.0,2023-05-20 05:00:00+00:00,27250,
2023-05-20,6,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,445.0,500.0,2.43,2.38,,0.31460762,495.0,0.30730381,-0.73448797,0.00053123,6.58477305,-49.55545407,0.0,0.0,2023-05-20 06:00:00+00:00,27250,
2023-05-20,7,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,440.0,490.0,4.75,2.38,,0.30337214,488.0,0.30168607,-0.74025693,0.0005406,6.4445651,-48.60560704,0.0,0.0,2023-05-20 07:00:00+00:00,27250,
2023-05-20,8,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,395.0,440.0,5.17,4.81,,0.29250026,445.0,0.3,-0.71230846,0.00057669,6.72190697,-51.4866427,0.0,0.0,2023-05-20 08:00:00+00:00,27250,
2023-05-20,9,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,420.0,460.0,5.23,2.38,,0.29429436,463.0,0.3,-0.73092953,0.00056482,6.42971676,-50.31921864,0.0,0.0,2023-05-20 09:00:00+00:00,27250,
2023-05-20,10,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,405.0,450.0,5.84,5.11,,0.29058218,455.0,0.3,-0.72889566,0.00057306,6.38525918,-51.08175812,0.0,0.0,2023-05-20 10:00:00+00:00,27250,
2023-05-20,11,BTC-230522-27250-P,BTCUSDT,P,230522-27250,0.0,0.0,0.0,0.0,0.0,0.0,410.0,455.0,4.49,3.76,,0.2922225,459.0,0.3,-0.73593311,0.00057207,6.22887712,-50.96289662,0.0,0.0,2023-05-20 11:00:00+00:00,27250,
