date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,3.29,3.29,60.0,85.0,2.45,4.87,,0.69400728,71.0,0.67291021,-0.02728253,9.92e-06,5.92408324,-4.60409053,116.52,3187875.28958247,2023-05-18 00:00:00+00:00,18000,
2023-05-18,1,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,3.29,3.29,60.0,85.0,4.84,4.87,,0.69276512,71.0,0.67168891,-0.02737145,9.98e-06,5.93004879,-4.60479418,116.52,3183905.92694463,2023-05-18 01:00:00+00:00,18000,
2023-05-18,2,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,3.29,3.29,65.0,85.0,5.0,9.87,,0.6942749,74.0,0.6777522,-0.02803257,1.008e-05,6.05178775,-4.74631978,116.52,3187127.52568327,2023-05-18 02:00:00+00:00,18000,
2023-05-18,3,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,3.29,3.29,65.0,75.0,3.37,2.5,,0.67930698,69.0,0.67071468,-0.02674431,9.8e-06,5.81882568,-4.52058387,116.52,3187947.5063737,2023-05-18 03:00:00+00:00,18000,
2023-05-18,4,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,3.29,3.29,65.0,75.0,5.0,2.5,,0.67688286,69.0,0.66830873,-0.02689885,9.91e-06,5.83140612,-4.51846673,116.52,3182075.65383345,2023-05-18 04:00:00+00:00,18000,
2023-05-18,5,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,0.99,0.99,65.0,80.0,5.0,2.5,,0.68144917,72.0,0.66887826,-0.02775925,1.02e-05,5.96577172,-4.63099488,116.52,3173818.32958685,2023-05-18 05:00:00+00:00,18000,
2023-05-18,6,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,0.99,0.99,65.0,80.0,5.0,2.5,,0.68132818,72.0,0.66875637,-0.02778538,1.022e-05,5.96546243,-4.63439292,116.52,3170517.51005259,2023-05-18 06:00:00+00:00,18000,
2023-05-18,7,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,0.99,0.99,55.0,70.0,7.95,2.5,,0.67356408,62.0,0.65971345,-0.02456292,9.28e-06,5.41418083,-4.15326388,116.52,3192179.1414466,2023-05-18 07:00:00+00:00,18000,
2023-05-18,8,BTC-230630-18000-P,BTCUSDT,P,230630-18000,75.0,85.0,70.0,70.0,0.99,0.99,55.0,70.0,7.95,2.5,,0.67399025,62.0,0.66013128,-0.02455776,9.28e-06,5.4110293,-4.15750384,116.52,3193613.47703784,2023-05-18 08:00:00+00:00,18000,
2023-05-18,9,BTC-230630-18000-P,BTCUSDT,P,230630-18000,80.0,85.0,70.0,70.0,0.57,0.57,60.0,70.0,5.0,2.5,,0.67485332,64.0,0.66583127,-0.02526855,9.42e-06,5.54172246,-4.29885565,116.52,3192915.04847451,2023-05-18 09:00:00+00:00,18000,
