date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-07,9,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5310.0,5805.0,4.59,4.87,,1.31216049,5511.0,0.7,0.98534592,1.28e-05,1.53714466,-6.03364409,0.02,529.68284444,2023-06-07 09:00:00+00:00,21000,26486.28
2023-06-07,10,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5260.0,5815.0,2.77,3.25,,1.20248795,5610.0,0.7,0.98675295,1.172e-05,1.41106449,-5.56475413,0.02,531.88740889,2023-06-07 10:00:00+00:00,21000,26595.74
2023-06-07,11,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5560.0,6105.0,2.35,2.11,,1.24465942,5895.0,0.7,0.98991528,9.17e-06,1.12295308,-4.44943089,0.02,536.93344889,2023-06-07 11:00:00+00:00,21000,26896.14
2023-06-07,12,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5600.0,6100.0,4.62,4.59,,1.34778976,5813.0,0.7,0.98928118,9.72e-06,1.17784497,-4.68903874,0.02,535.71502667,2023-06-07 12:00:00+00:00,21000,26802.35
2023-06-07,13,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5580.0,6095.0,3.7,2.21,,1.32850647,5826.0,0.7,0.98954921,9.53e-06,1.14995448,-4.59981185,0.02,536.89755111,2023-06-07 13:00:00+00:00,21000,26818.62
2023-06-07,14,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5210.0,5645.0,2.59,2.49,,1.16298676,5458.0,0.68149338,0.98755595,1.158e-05,1.31668689,-5.15203178,0.02,528.21562222,2023-06-07 14:00:00+00:00,21000,26443.57
2023-06-07,15,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5105.0,5680.0,4.58,5.2,,1.34169579,5361.0,0.7,0.98447037,1.373e-05,1.58390927,-6.39654811,0.02,526.46879556,2023-06-07 15:00:00+00:00,21000,26349.52
2023-06-07,16,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5100.0,5660.0,5.86,5.21,,1.33717537,5345.0,0.7,0.98444681,1.379e-05,1.58121049,-6.41649771,0.02,526.66883556,2023-06-07 16:00:00+00:00,21000,26329.16
2023-06-07,17,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5280.0,5770.0,4.36,5.85,,1.27401352,5521.0,0.7,0.98691164,1.183e-05,1.36876451,-5.58136231,0.02,530.46907143,2023-06-07 17:00:00+00:00,21000,26507.04
2023-06-07,18,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5205.0,5715.0,3.67,3.72,,1.24612808,5484.0,0.7,0.98664294,1.209e-05,1.38768119,-5.68610057,0.02,529.35177143,2023-06-07 18:00:00+00:00,21000,26472.94
2023-06-07,19,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5280.0,5720.0,2.87,4.27,,1.23630524,5499.0,0.7,0.98699916,1.183e-05,1.35310752,-5.5716116,0.02,529.79841905,2023-06-07 19:00:00+00:00,21000,26482.42
2023-06-07,20,BTC-230616-21000-C,BTCUSDT,C,230616-21000,6235.0,6235.0,6235.0,6235.0,0.0,0.0,5150.0,5575.0,5.58,4.32,,1.19493484,5373.0,0.69746742,0.98587298,1.285e-05,1.44315725,-5.95007165,0.02,527.31526667,2023-06-07 20:00:00+00:00,21000,26359.93
