date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230519-30000-C,BTCUSDT,C,230519-30000,15.0,25.0,5.0,5.0,81.78,81.78,5.0,15.0,4.93,3.84,,0.81235349,9.0,0.75083077,0.02059458,4.062e-05,0.80781191,-23.4783718,92.72,2536730.148044,2023-05-18 00:00:00+00:00,30000,
2023-05-18,1,BTC-230519-30000-C,BTCUSDT,C,230519-30000,15.0,25.0,5.0,5.0,81.78,81.78,0.0,15.0,0.0,3.84,,0.83500206,29.0,0.94250103,0.04785185,6.607e-05,1.5923314,-60.03040364,92.72,2533571.55463703,2023-05-18 01:00:00+00:00,30000,
2023-05-18,2,BTC-230519-30000-C,BTCUSDT,C,230519-30000,15.0,25.0,5.0,5.0,81.78,81.78,0.0,15.0,0.0,3.84,,0.84228814,28.0,0.94614407,0.04726781,6.623e-05,1.55166017,-60.74813824,92.72,2536135.11999102,2023-05-18 02:00:00+00:00,30000,
2023-05-18,3,BTC-230519-30000-C,BTCUSDT,C,230519-30000,15.0,25.0,5.0,5.0,81.78,81.78,0.0,15.0,0.0,6.34,,0.85361302,27.0,0.95180651,0.04613969,6.568e-05,1.49609617,-61.02771184,92.72,2536802.71418002,2023-05-18 03:00:00+00:00,30000,
2023-05-18,4,BTC-230519-30000-C,BTCUSDT,C,230519-30000,15.0,25.0,5.0,5.0,81.78,81.78,0.0,15.0,0.0,8.79,,0.88645756,24.0,0.96822878,0.04220069,6.132e-05,1.36420113,-58.70362747,92.72,2532115.18835197,2023-05-18 04:00:00+00:00,30000,
2023-05-18,5,BTC-230519-30000-C,BTCUSDT,C,230519-30000,15.0,25.0,5.0,5.0,81.78,81.78,0.0,10.0,0.0,2.45,,0.86969674,18.0,0.95984837,0.0334218,5.226e-05,1.10327094,-48.87514596,92.72,2525544.417433,2023-05-18 05:00:00+00:00,30000,
2023-05-18,6,BTC-230519-30000-C,BTCUSDT,C,230519-30000,10.0,25.0,5.0,5.0,78.63,78.63,0.0,10.0,0.0,2.45,,0.88966608,17.0,0.96983304,0.03165186,5.045e-05,1.03400032,-48.13423353,92.72,2522917.81266801,2023-05-18 06:00:00+00:00,30000,
2023-05-18,7,BTC-230519-30000-C,BTCUSDT,C,230519-30000,5.0,25.0,5.0,5.0,78.38,78.38,0.0,15.0,0.0,8.79,,0.91284811,22.0,0.98142406,0.04050684,6.187e-05,1.24822915,-61.25139678,92.72,2540154.90898497,2023-05-18 07:00:00+00:00,30000,
2023-05-18,8,BTC-230519-30000-C,BTCUSDT,C,230519-30000,5.0,25.0,5.0,5.0,78.38,78.38,0.0,10.0,0.0,2.45,,0.87297022,18.0,0.96148511,0.03438922,5.643e-05,1.06906197,-53.62824796,92.72,2541296.27180697,2023-05-18 08:00:00+00:00,30000,
2023-05-18,9,BTC-230519-30000-C,BTCUSDT,C,230519-30000,5.0,25.0,5.0,5.0,78.38,78.38,0.0,15.0,0.0,6.34,,0.94900131,20.0,0.99950066,0.03748104,5.954e-05,1.12244463,-61.19290806,92.72,2540740.50201301,2023-05-18 09:00:00+00:00,30000,
