date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-17,8,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1535.0,1940.0,2.7,5.66,,0.69943905,1786.0,0.44971952,-0.91300677,0.00012923,4.31353689,-32.78660565,0.0,0.0,2023-07-17 08:00:00+00:00,32000,30261.9
2023-07-17,9,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1535.0,1940.0,2.7,5.66,,0.61028481,1842.0,0.4051424,-0.944754,0.00010212,3.01203138,-20.91937353,0.0,0.0,2023-07-17 09:00:00+00:00,32000,30182.0
2023-07-17,10,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,2170.0,3.31,2.7,,0.90438366,1919.0,0.55219183,-0.88108118,0.00013445,5.32137226,-51.10251521,0.0,0.0,2023-07-17 10:00:00+00:00,32000,30163.93
2023-07-17,11,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1625.0,2040.0,2.7,2.7,,0.74324131,1881.0,0.47162066,-0.91951314,0.00011916,3.96903557,-33.0330266,0.0,0.0,2023-07-17 11:00:00+00:00,32000,30161.7
2023-07-17,12,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,2110.0,2.7,2.7,,0.88303089,1873.0,0.54151545,-0.88381008,0.00013668,5.16527331,-50.09666292,0.0,0.0,2023-07-17 12:00:00+00:00,32000,30206.0
2023-07-17,13,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,2110.0,2.7,2.7,,0.96076488,1822.0,0.58038244,-0.85705198,0.00014795,5.93449867,-62.62298793,0.0,0.0,2023-07-17 13:00:00+00:00,32000,30286.64
2023-07-17,14,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,1920.0,2.7,2.7,,0.72002411,1769.0,0.46001205,-0.91580756,0.00012878,4.02934704,-34.21920535,0.0,0.0,2023-07-17 14:00:00+00:00,32000,30274.8
2023-07-17,15,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1630.0,2195.0,2.7,2.7,,0.97913265,1918.0,0.58956633,-0.87280897,0.00013702,5.37417935,-59.40790165,0.0,0.0,2023-07-17 15:00:00+00:00,32000,30174.83
2023-07-17,16,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,2195.0,5.53,2.7,,0.95971107,1937.0,0.57985554,-0.88279257,0.00013272,5.02970894,-55.55197828,0.0,0.0,2023-07-17 16:00:00+00:00,32000,30144.01
2023-07-17,17,BTC-230720-32000-P,BTCUSDT,P,230720-32000,0.0,0.0,0.0,0.0,0.0,0.0,1855.0,2300.0,2.7,2.7,,0.99074841,2043.0,0.5953742,-0.89290278,0.00012262,4.66031228,-53.7022699,0.0,0.0,2023-07-17 17:00:00+00:00,32000,30030.67
