date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-11,8,BTC-231014-27000-C,BTCUSDT,C,231014-27000,0.0,0.0,0.0,0.0,0.0,0.0,360.0,375.0,2.54,2.62,,0.32845259,367.4,0.32066137,0.55975218,0.00050409,9.6260403,-52.16936039,0.0,0.0,2023-10-11 08:00:00+00:00,27000,27108.43
2023-10-11,9,BTC-231014-27000-C,BTCUSDT,C,231014-27000,0.0,0.0,0.0,0.0,0.0,0.0,415.0,505.0,10.15,2.98,,0.36047697,459.4,0.3106302,0.64879224,0.00048963,9.04303875,-48.15479675,0.0,0.0,2023-10-11 09:00:00+00:00,27000,27285.44
2023-10-11,10,BTC-231014-27000-C,BTCUSDT,C,231014-27000,0.0,0.0,0.0,0.0,0.0,0.0,455.0,485.0,2.44,2.43,,0.34159422,469.9,0.32497168,0.64357417,0.0004739,9.02536554,-51.00828449,0.0,0.0,2023-10-11 10:00:00+00:00,27000,27277.27
2023-10-11,11,BTC-231014-27000-C,BTCUSDT,C,231014-27000,0.0,0.0,0.0,0.0,0.0,0.0,375.0,425.0,2.58,2.6,,0.33350229,399.9,0.306288,0.61066106,0.00052255,9.1888544,-49.66631253,0.0,0.0,2023-10-11 11:00:00+00:00,27000,27196.26
2023-10-11,12,BTC-231014-27000-C,BTCUSDT,C,231014-27000,0.0,0.0,0.0,0.0,0.0,0.0,350.0,405.0,2.61,2.61,,0.33202052,377.4,0.30209184,0.59805716,0.00053893,9.19110293,-49.72917596,0.0,0.0,2023-10-11 12:00:00+00:00,27000,27169.17
2023-10-11,13,BTC-231014-27000-C,BTCUSDT,C,231014-27000,0.0,0.0,0.0,0.0,0.0,0.0,350.0,375.0,2.66,2.66,,0.31785071,362.4,0.30424476,0.58451882,0.00054401,9.18748069,-50.82238297,0.0,0.0,2023-10-11 13:00:00+00:00,27000,27143.59
2023-10-11,14,BTC-231014-27000-C,BTCUSDT,C,231014-27000,0.0,0.0,0.0,0.0,0.0,0.0,335.0,350.0,2.8,2.82,,0.32568455,342.4,0.31755388,0.55401133,0.00053342,9.22413184,-54.0765474,0.0,0.0,2023-10-11 14:00:00+00:00,27000,27091.88
2023-10-11,15,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,195.0,205.0,5.19,5.19,185.0,195.0,4.33,4.09,,0.31550944,189.9,0.30980557,0.387192,0.00053979,8.76641193,-50.92259017,5.19,139038.36505717,2023-10-11 15:00:00+00:00,27000,26779.46
2023-10-11,16,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,195.0,205.0,5.19,5.19,145.0,160.0,5.29,20.51,,0.32232583,152.4,0.31318754,0.33142587,0.00051195,8.20797444,-48.96426641,5.19,138533.40945884,2023-10-11 16:00:00+00:00,27000,26682.69
2023-10-11,17,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,195.0,205.0,5.19,5.19,125.0,140.0,12.22,17.72,,0.31916916,132.4,0.30959368,0.3037275,0.00050404,7.83349938,-46.93918094,5.19,138256.15782703,2023-10-11 17:00:00+00:00,27000,26632.26
2023-10-11,18,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,135.0,145.0,3.0,12.22,,0.30482233,139.9,0.29859245,0.32598142,0.00054187,8.02595728,-47.14385551,5.34,142576.39925645,2023-10-11 18:00:00+00:00,27000,26690.4
2023-10-11,19,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,160.0,170.0,4.55,12.22,,0.30685961,164.9,0.30086011,0.36617322,0.00056466,8.33424223,-50.14858803,5.34,142924.54903765,2023-10-11 19:00:00+00:00,27000,26763.2
2023-10-11,20,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,155.0,175.0,16.88,17.72,,0.33153474,164.9,0.31927049,0.35364283,0.0005309,8.15470445,-52.95344217,5.34,142679.7213459,2023-10-11 20:00:00+00:00,27000,26725.28
2023-10-11,21,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,160.0,175.0,4.62,14.72,,0.33355832,167.4,0.32430142,0.35568065,0.00052819,8.1023856,-54.36419143,5.34,142726.38163765,2023-10-11 21:00:00+00:00,27000,26728.44
2023-10-11,22,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,170.0,185.0,4.14,14.72,,0.3233391,177.4,0.31422526,0.38051932,0.00056108,8.22980651,-54.44211491,5.34,143025.7985788,2023-10-11 22:00:00+00:00,27000,26784.15
2023-10-11,23,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,205.0,215.0,3.69,2.41,,0.31580627,209.9,0.30988991,0.43274483,0.0005905,8.45143007,-56.12142715,5.34,143547.0108494,2023-10-11 23:00:00+00:00,27000,26875.52
2023-10-12,0,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,170.0,180.0,4.1,16.0,,0.31433761,174.9,0.30818462,0.38639048,0.00058465,8.12659992,-54.64321067,5.34,143138.78292705,2023-10-12 00:00:00+00:00,27000,26801.73
2023-10-12,1,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,155.0,165.0,4.37,12.22,,0.30939102,159.9,0.30309051,0.36962458,0.00059229,7.93596273,-53.45116975,5.34,143005.5788259,2023-10-12 01:00:00+00:00,27000,26779.79
2023-10-12,2,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,220.0,230.0,2.22,3.48,,0.32838166,224.9,0.3223443,0.44938404,0.00058661,8.28179873,-60.44324486,5.34,143685.90864705,2023-10-12 02:00:00+00:00,27000,26903.29
2023-10-12,3,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,200.0,215.0,3.77,9.24,,0.34438968,207.4,0.33510357,0.41792752,0.00056333,8.07670473,-62.45811096,5.34,143362.54840235,2023-10-12 03:00:00+00:00,27000,26847.07
2023-10-12,4,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,215.0,130.0,130.0,5.34,5.34,200.0,210.0,3.88,1.89,,0.35493493,204.9,0.34863681,0.40647621,0.00054371,7.93894829,-65.12457647,5.34,143236.3880753,2023-10-12 04:00:00+00:00,27000,26821.1
2023-10-12,5,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,220.0,130.0,220.0,9.0,9.0,220.0,230.0,3.45,3.15,,0.35486639,224.9,0.34861147,0.435365,0.0005562,7.99365893,-66.87997778,5.34,143488.19537144,2023-10-12 05:00:00+00:00,27000,26876.85
2023-10-12,6,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,220.0,130.0,220.0,9.0,9.0,220.0,235.0,3.42,3.6,,0.36778092,227.4,0.35829455,0.43367268,0.00054639,7.90611157,-69.37225968,5.34,143512.55163956,2023-10-12 06:00:00+00:00,27000,26870.0
2023-10-12,7,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,220.0,130.0,220.0,9.0,9.0,195.0,210.0,3.9,3.21,,0.37199676,202.4,0.3622207,0.40101155,0.00053781,7.67214514,-69.47484336,5.34,143153.95010112,2023-10-12 07:00:00+00:00,27000,26810.66
2023-10-12,8,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,220.0,130.0,220.0,9.0,9.0,185.0,200.0,3.95,16.92,,0.36657274,192.4,0.35664558,0.39420726,0.00054962,7.55508812,-68.79505254,5.34,143142.17628131,2023-10-12 08:00:00+00:00,27000,26802.8
2023-10-12,9,BTC-231014-27000-C,BTCUSDT,C,231014-27000,210.0,220.0,130.0,160.0,9.06,9.06,155.0,160.0,16.72,1.5,,0.35055101,157.4,0.34707457,0.35205806,0.00055203,7.19114971,-65.10913325,5.4,144268.19030768,2023-10-12 09:00:00+00:00,27000,26742.3
