date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8345.0,9225.0,5.29,1.5,,0.58053017,8859.0,0.44026508,-0.90549703,3.163e-05,20.35695009,-6.28576473,0.0,0.0,2023-05-18 00:00:00+00:00,36000,
2023-05-18,1,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8345.0,9225.0,5.29,1.5,,0.57160378,8881.0,0.43580189,-0.90918818,3.107e-05,19.73580583,-6.03571932,0.0,0.0,2023-05-18 01:00:00+00:00,36000,
2023-05-18,2,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8345.0,9225.0,5.29,1.5,,0.57857513,8865.0,0.43928757,-0.90647796,3.148e-05,20.18270239,-6.22540114,0.0,0.0,2023-05-18 02:00:00+00:00,36000,
2023-05-18,3,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8345.0,9170.0,5.29,1.5,,0.56406975,8839.0,0.43203487,-0.91033016,3.103e-05,19.5665907,-5.93919075,0.0,0.0,2023-05-18 03:00:00+00:00,36000,
2023-05-18,4,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8345.0,9260.0,5.29,1.5,,0.57769775,8906.0,0.43884888,-0.90833853,3.112e-05,19.83934432,-6.1205421,0.0,0.0,2023-05-18 04:00:00+00:00,36000,
2023-05-18,5,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8345.0,9260.0,5.29,1.5,,0.5546236,8958.0,0.4273118,-0.91743575,2.966e-05,18.28910199,-5.49717317,0.0,0.0,2023-05-18 05:00:00+00:00,36000,
2023-05-18,6,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8525.0,9280.0,5.32,1.5,,0.55894852,8970.0,0.42947426,-0.91657622,2.976e-05,18.42024424,-5.56787292,0.0,0.0,2023-05-18 06:00:00+00:00,36000,
2023-05-18,7,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8525.0,9425.0,5.32,2.65,,0.65081596,8904.0,0.47540798,-0.88463385,3.387e-05,23.5026205,-7.86854335,0.0,0.0,2023-05-18 07:00:00+00:00,36000,
2023-05-18,8,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8380.0,9115.0,2.86,1.5,,0.5553627,8800.0,0.42768135,-0.91220775,3.086e-05,19.25488796,-5.80266951,0.0,0.0,2023-05-18 08:00:00+00:00,36000,
2023-05-18,9,BTC-230728-36000-P,BTCUSDT,P,230728-36000,0.0,0.0,0.0,0.0,0.0,0.0,8380.0,9130.0,2.86,1.5,,0.56385994,8797.0,0.43192997,-0.90947113,3.126e-05,19.70237138,-6.00003052,0.0,0.0,2023-05-18 09:00:00+00:00,36000,
