date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230728-50000-C,BTCUSDT,C,230728-50000,95.0,100.0,95.0,100.0,0.07,0.07,65.0,100.0,2.87,3.37,,0.68913758,81.0,0.66719949,0.0288751,8.17e-06,7.96993829,-3.72942461,7.2,196985.08483517,2023-05-18 00:00:00+00:00,50000,
2023-05-18,1,BTC-230728-50000-C,BTCUSDT,C,230728-50000,95.0,100.0,95.0,100.0,0.07,0.07,65.0,100.0,2.87,3.37,,0.69058776,81.0,0.66860974,0.02886423,8.16e-06,7.95535515,-3.73265057,7.2,196739.81010986,2023-05-18 01:00:00+00:00,50000,
2023-05-18,2,BTC-230728-50000-C,BTCUSDT,C,230728-50000,95.0,100.0,95.0,100.0,0.07,0.07,65.0,100.0,2.87,3.37,,0.68985879,81.0,0.66789925,0.02887229,8.17e-06,7.9621484,-3.73405179,7.2,196938.87903295,2023-05-18 02:00:00+00:00,50000,
2023-05-18,3,BTC-230728-50000-C,BTCUSDT,C,230728-50000,95.0,100.0,95.0,100.0,0.07,0.07,65.0,100.0,2.87,3.37,,0.68959177,81.0,0.66763878,0.02887646,8.17e-06,7.9644367,-3.73585428,7.2,196989.54725275,2023-05-18 03:00:00+00:00,50000,
2023-05-18,4,BTC-230728-50000-C,BTCUSDT,C,230728-50000,95.0,100.0,95.0,100.0,0.07,0.07,50.0,85.0,5.69,6.2,,0.67457378,66.0,0.64941466,0.02458001,7.36e-06,6.9446284,-3.17043375,7.2,196626.7139341,2023-05-18 04:00:00+00:00,50000,
2023-05-18,5,BTC-230728-50000-C,BTCUSDT,C,230728-50000,95.0,100.0,95.0,100.0,0.07,0.07,50.0,85.0,5.69,6.2,,0.67776263,66.0,0.65250099,0.02455693,7.35e-06,6.91636594,-3.17439733,7.2,196116.47762638,2023-05-18 05:00:00+00:00,50000,
2023-05-18,6,BTC-230728-50000-C,BTCUSDT,C,230728-50000,95.0,100.0,95.0,100.0,0.07,0.07,50.0,85.0,5.69,6.2,,0.67831218,66.0,0.65303206,0.02455418,7.34e-06,6.9112576,-3.17649648,7.2,195912.5134945,2023-05-18 06:00:00+00:00,50000,
2023-05-18,7,BTC-230728-50000-C,BTCUSDT,C,230728-50000,100.0,100.0,100.0,100.0,0.07,0.07,55.0,85.0,2.37,3.78,,0.67191422,68.0,0.65100729,0.02544981,7.54e-06,7.16708269,-3.28579039,7.2,197251.02830772,2023-05-18 07:00:00+00:00,50000,
2023-05-18,8,BTC-230728-50000-C,BTCUSDT,C,230728-50000,100.0,100.0,100.0,100.0,0.07,0.07,65.0,85.0,0.42,6.13,,0.67203283,74.0,0.65876931,0.02703361,7.84e-06,7.53650946,-3.49840539,7.2,197339.6587253,2023-05-18 08:00:00+00:00,50000,
2023-05-18,9,BTC-230728-50000-C,BTCUSDT,C,230728-50000,100.0,100.0,100.0,100.0,0.07,0.07,65.0,85.0,0.42,2.89,,0.67180574,74.0,0.65854549,0.02703735,7.84e-06,7.5383698,-3.50013536,7.2,197296.50145054,2023-05-18 09:00:00+00:00,50000,
