date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,105.0,125.0,5.56,2.52,,0.63612759,114.0,0.6267494,0.04115067,1.164e-05,10.66181539,-4.68658231,0.03,820.77118681,2023-05-18 00:00:00+00:00,46000,
2023-05-18,1,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,90.0,125.0,8.34,2.52,,0.63762486,106.0,0.62043965,0.03894807,1.126e-05,10.18025657,-4.43244476,0.03,819.74920879,2023-05-18 01:00:00+00:00,46000,
2023-05-18,2,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,90.0,125.0,8.34,2.52,,0.63683391,106.0,0.61966538,0.03896467,1.127e-05,10.19011696,-4.43379407,0.03,820.57866264,2023-05-18 02:00:00+00:00,46000,
2023-05-18,3,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,90.0,125.0,8.34,2.52,,0.63652813,106.0,0.61936557,0.03897311,1.127e-05,10.19362226,-4.43576885,0.03,820.78978022,2023-05-18 03:00:00+00:00,46000,
2023-05-18,4,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,90.0,115.0,5.85,4.85,,0.62986553,102.0,0.61723113,0.03767519,1.103e-05,9.89160537,-4.29202445,0.03,819.27797473,2023-05-18 04:00:00+00:00,46000,
2023-05-18,5,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,80.0,115.0,13.41,9.85,,0.63321888,96.0,0.61484337,0.03609363,1.073e-05,9.51940419,-4.11695774,0.03,817.15199011,2023-05-18 05:00:00+00:00,46000,
2023-05-18,6,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,85.0,115.0,3.05,9.85,,0.63377678,99.0,0.61828375,0.03686296,1.086e-05,9.67887505,-4.21181713,0.03,816.30213956,2023-05-18 06:00:00+00:00,46000,
2023-05-18,7,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,90.0,125.0,13.39,9.84,,0.63610971,106.0,0.61895311,0.03899314,1.129e-05,10.19702114,-4.44470205,0.03,821.87928462,2023-05-18 07:00:00+00:00,46000,
2023-05-18,8,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,90.0,125.0,8.39,4.84,,0.63621223,106.0,0.61905205,0.03899454,1.129e-05,10.19513117,-4.44719848,0.03,822.24857802,2023-05-18 08:00:00+00:00,46000,
2023-05-18,9,BTC-230728-46000-C,BTCUSDT,C,230728-46000,180.0,180.0,180.0,180.0,0.0,0.0,90.0,125.0,5.9,4.84,,0.63594401,106.0,0.6187886,0.03900248,1.129e-05,10.19816135,-4.44923969,0.03,822.06875604,2023-05-18 09:00:00+00:00,46000,
