date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-16,8,BTC-230719-29000-P,BTCUSDT,P,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,55.0,2.5,2.5,,0.39398134,41.0,0.3654784,-0.08906877,0.00016164,4.39525108,-27.14979772,0.0,0.0,2023-07-16 08:00:00+00:00,29000,30298.49
2023-07-16,9,BTC-230719-29000-P,BTCUSDT,P,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,55.0,2.5,4.31,,0.39804637,44.0,0.37574083,-0.09249554,0.00016281,4.48905437,-28.91510235,0.0,0.0,2023-07-16 09:00:00+00:00,29000,30303.13
2023-07-16,10,BTC-230719-29000-P,BTCUSDT,P,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,2.36,10.18,,0.38773835,42.0,0.37056208,-0.09012014,0.00016318,4.36985552,-28.16167331,0.0,0.0,2023-07-16 10:00:00+00:00,29000,30290.0
2023-07-16,11,BTC-230719-29000-P,BTCUSDT,P,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,4.86,9.41,,0.39394319,42.0,0.37654877,-0.08941637,0.00016073,4.31511303,-28.67371508,0.0,0.0,2023-07-16 11:00:00+00:00,29000,30306.01
2023-07-16,12,BTC-230719-29000-P,BTCUSDT,P,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,4.86,4.26,,0.38316905,39.0,0.37123114,-0.08685849,0.0001608,4.18986104,-27.85791823,0.0,0.0,2023-07-16 12:00:00+00:00,29000,30293.97
2023-07-16,13,BTC-230719-29000-P,BTCUSDT,P,230719-29000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,4.86,8.91,,0.39934993,42.0,0.38170785,-0.08952236,0.0001611,4.25459292,-29.52735763,0.0,0.0,2023-07-16 13:00:00+00:00,29000,30303.93
2023-07-16,14,BTC-230719-29000-P,BTCUSDT,P,230719-29000,40.0,40.0,40.0,40.0,4.0,4.0,30.0,40.0,3.91,8.94,,0.39966285,34.0,0.3862673,-0.07572332,0.00014097,3.73417653,-26.62863027,4.0,121583.22153848,2023-07-16 14:00:00+00:00,29000,30401.99
2023-07-16,15,BTC-230719-29000-P,BTCUSDT,P,230719-29000,40.0,40.0,40.0,40.0,4.0,4.0,30.0,40.0,3.91,5.21,,0.39805591,34.0,0.38465679,-0.07654803,0.00014395,3.73324676,-26.9252338,4.0,121517.98417584,2023-07-16 15:00:00+00:00,29000,30379.95
2023-07-16,16,BTC-230719-29000-P,BTCUSDT,P,230719-29000,40.0,40.0,40.0,40.0,4.0,4.0,30.0,45.0,7.58,7.9,,0.41036069,37.0,0.3908053,-0.08028913,0.00014814,3.83858273,-28.57394053,4.0,121454.92615384,2023-07-16 16:00:00+00:00,29000,30364.17
2023-07-16,17,BTC-230719-29000-P,BTCUSDT,P,230719-29000,40.0,40.0,40.0,40.0,4.0,4.0,35.0,40.0,6.08,5.65,,0.40528595,37.0,0.39870679,-0.08000735,0.00014589,3.80021584,-29.32577586,4.0,121529.3665934,2023-07-16 17:00:00+00:00,29000,30381.92
2023-07-16,18,BTC-230719-29000-P,BTCUSDT,P,230719-29000,40.0,40.0,40.0,40.0,4.0,4.0,40.0,55.0,2.52,9.99,,0.4198128,47.0,0.40254116,-0.09729012,0.00016914,4.34539806,-34.41036612,4.0,121082.29142856,2023-07-16 18:00:00+00:00,29000,30276.87
