date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-20,8,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,10.0,30.0,2.5,2.21,,0.42176425,18.0,0.38091272,0.04879037,0.0001096,2.45025917,-15.77461243,0.29,7803.19467857,2023-05-20 08:00:00+00:00,28500,
2023-05-20,9,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,10.0,25.0,6.56,2.06,,0.4141587,16.0,0.3809762,0.04457953,0.00010276,2.26055234,-14.76365527,0.29,7795.61366429,2023-05-20 09:00:00+00:00,28500,
2023-05-20,10,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,10.0,25.0,6.56,2.06,,0.41554391,16.0,0.38221538,0.04472128,0.0001034,2.25073175,-14.9610579,0.29,7797.64290476,2023-05-20 10:00:00+00:00,28500,
2023-05-20,11,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,15.0,25.0,10.0,4.56,,0.42031586,19.0,0.39992452,0.05025971,0.00010934,2.45273078,-17.30998516,0.29,7795.53356905,2023-05-20 11:00:00+00:00,28500,
2023-05-20,12,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,15.0,25.0,10.04,4.56,,0.41995108,19.0,0.39952874,0.05059504,0.00011078,2.44904507,-17.52465381,0.29,7799.88229167,2023-05-20 12:00:00+00:00,28500,
2023-05-20,13,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,15.0,25.0,10.04,4.56,,0.42464077,19.0,0.40401191,0.05044934,0.00011015,2.42448563,-17.80939886,0.29,7797.63374444,2023-05-20 13:00:00+00:00,28500,
2023-05-20,14,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,15.0,25.0,10.0,2.5,,0.42129457,19.0,0.40073633,0.05108403,0.0001129,2.4328675,-17.99878578,0.29,7807.14102619,2023-05-20 14:00:00+00:00,28500,
2023-05-20,15,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,15.0,20.0,10.0,2.04,,0.3999728,17.0,0.3889972,0.04744482,0.00011039,2.27785391,-16.61390512,0.29,7812.24067619,2023-05-20 15:00:00+00:00,28500,
2023-05-20,16,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,15.0,20.0,10.0,2.04,,0.40902793,17.0,0.39785028,0.04689608,0.00010789,2.23672172,-16.95002717,0.29,7804.99371429,2023-05-20 16:00:00+00:00,28500,
2023-05-20,17,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,10.0,20.0,4.06,2.04,,0.36579311,14.0,0.34289479,0.04552521,0.00012224,2.18393572,-14.49400318,0.29,7854.98819524,2023-05-20 17:00:00+00:00,28500,
2023-05-20,18,BTC-230523-28500-C,BTCUSDT,C,230523-28500,30.0,30.0,30.0,30.0,0.29,0.29,10.0,20.0,4.06,2.04,,0.391559,14.0,0.36744952,0.04333393,0.00011094,2.0738594,-14.99085589,0.29,7840.72461429,2023-05-20 18:00:00+00:00,28500,
