date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-10,9,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,3180.0,2.5,2.5,,1.72474861,2677.0,0.7,0.96212686,5.135e-05,1.89012111,-22.68136332,0.0,0.0,2023-06-10 09:00:00+00:00,23000,25651.88
2023-06-10,10,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,3180.0,2.5,2.5,,1.68210983,2721.0,0.7,0.96540459,4.794e-05,1.74565643,-21.25129851,0.0,0.0,2023-06-10 10:00:00+00:00,23000,25698.31
2023-06-10,11,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,3180.0,2.5,2.5,,1.65379524,2752.0,0.7,0.9678882,4.536e-05,1.63190906,-20.15879428,0.0,0.0,2023-06-10 11:00:00+00:00,23000,25731.4
2023-06-10,12,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,3180.0,2.5,2.5,,1.80465698,2641.0,0.7,0.96337543,5.114e-05,1.79673143,-22.52599827,0.0,0.0,2023-06-10 12:00:00+00:00,23000,25616.18
2023-06-10,13,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,3180.0,2.5,2.5,,1.76939011,2679.0,0.7,0.96643174,4.789e-05,1.66287511,-21.16377593,0.0,0.0,2023-06-10 13:00:00+00:00,23000,25657.49
2023-06-10,14,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,3180.0,2.5,2.5,,1.77242279,2687.0,0.7,0.96783624,4.657e-05,1.59363791,-20.59461732,0.0,0.0,2023-06-10 14:00:00+00:00,23000,25668.34
2023-06-10,15,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,3180.0,2.5,2.5,,1.83192253,2650.0,0.7,0.96706623,4.793e-05,1.61013414,-21.13282712,0.0,0.0,2023-06-10 15:00:00+00:00,23000,25628.8
2023-06-10,16,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,3100.0,2.5,2.5,,1.77095413,2609.0,0.7,0.96613043,4.951e-05,1.63220003,-21.76257115,0.0,0.0,2023-06-10 16:00:00+00:00,23000,25588.67
2023-06-10,17,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,3585.0,2.5,2.5,,2.02588081,3022.0,0.7,0.98297869,2.755e-05,0.92361886,-12.51348984,0.0,0.0,2023-06-10 17:00:00+00:00,23000,26022.34
2023-06-10,18,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,3585.0,2.5,2.5,,2.54671097,2584.0,0.7,0.96703829,4.925e-05,1.56903531,-21.60628946,0.0,0.0,2023-06-10 18:00:00+00:00,23000,25547.28
2023-06-10,19,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,3585.0,2.5,2.5,,2.39060402,2745.0,0.7,0.97534039,3.876e-05,1.23037833,-17.22521687,0.0,0.0,2023-06-10 19:00:00+00:00,23000,25750.0
2023-06-10,20,BTC-230613-23000-C,BTCUSDT,C,230613-23000,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,3585.0,2.5,2.5,,2.38842964,2764.0,0.7,0.97700659,3.683e-05,1.1512955,-16.39124862,0.0,0.0,2023-06-10 20:00:00+00:00,23000,25751.25
