date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-21,8,BTC-230624-29000-P,BTCUSDT,P,230624-29000,0.0,0.0,0.0,0.0,0.0,0.0,530.0,610.0,2.41,2.21,,0.49537659,569.0,0.45638978,-0.55252001,0.00033399,10.26074671,-79.14698601,0.0,0.0,2023-06-21 08:00:00+00:00,29000,28824.41
2023-06-21,9,BTC-230624-29000-P,BTCUSDT,P,230624-29000,0.0,0.0,0.0,0.0,0.0,0.0,510.0,560.0,5.55,4.35,,0.50441146,534.0,0.48015535,-0.51593762,0.00032109,10.30657124,-84.83546865,0.0,0.0,2023-06-21 09:00:00+00:00,29000,28923.69
2023-06-21,10,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,555.0,555.0,555.0,0.1,0.1,575.0,620.0,5.55,5.55,,0.52182794,597.0,0.49966812,-0.54195383,0.00031024,10.15350067,-88.23199576,0.1,2883.40961539,2023-06-21 10:00:00+00:00,29000,28834.91
2023-06-21,11,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,555.0,555.0,555.0,0.1,0.1,515.0,570.0,5.55,5.55,,0.52951694,542.0,0.50247312,-0.51003233,0.00031129,10.16868688,-90.16713374,0.1,2896.07452747,2023-06-21 11:00:00+00:00,29000,28930.0
2023-06-21,12,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,555.0,555.0,555.0,0.1,0.1,560.0,590.0,5.55,5.55,,0.53316236,574.0,0.51826477,-0.52138102,0.00030412,10.0685846,-93.45978004,0.1,2889.3600989,2023-06-21 12:00:00+00:00,29000,28893.73
2023-06-21,13,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,555.0,590.0,0.15,0.15,380.0,415.0,5.55,11.5,,0.54983318,397.0,0.53203642,-0.40087795,0.00028562,9.83360283,-95.12387025,0.15,4390.11435165,2023-06-21 13:00:00+00:00,29000,29311.99
2023-06-21,14,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,555.0,590.0,0.15,0.15,330.0,375.0,2.8,3.97,,0.60903788,352.0,0.58502764,-0.34424657,0.00024718,9.37208064,-101.22281987,0.15,4424.64173077,2023-06-21 14:00:00+00:00,29000,29536.01
2023-06-21,15,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,555.0,590.0,0.15,0.15,245.0,285.0,5.55,7.23,,0.6163162,264.0,0.59288085,-0.27655629,0.00022122,8.53604339,-94.89064972,0.15,4481.87177473,2023-06-21 15:00:00+00:00,29000,29851.58
2023-06-21,16,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,140.0,140.0,0.98,0.98,195.0,225.0,4.28,7.13,,0.64471245,209.0,0.62501669,-0.22229643,0.00018634,7.61752512,-90.68684459,0.98,29577.15266154,2023-06-21 16:00:00+00:00,29000,30164.58
2023-06-21,17,BTC-230624-29000-P,BTCUSDT,P,230624-29000,555.0,590.0,140.0,245.0,1.54,1.54,200.0,220.0,5.6,8.91,,0.62068105,209.0,0.60764134,-0.22921192,0.00019708,7.66958396,-90.20003975,1.54,46336.79904615,2023-06-21 17:00:00+00:00,29000,30080.23
