date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-29,18,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,565.0,565.0,0.01,0.01,470.0,500.0,1.02,2.5,,0.46649277,484.0,0.45000225,0.55999413,0.00038005,9.09628505,-80.52452708,0.01,276.29568667,2023-05-29 18:00:00+00:00,27500,
2023-05-29,19,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,565.0,565.0,0.01,0.01,480.0,500.0,2.37,2.5,,0.46936274,489.0,0.45827806,0.56015925,0.00037624,9.02139475,-82.6853801,0.01,276.38719333,2023-05-29 19:00:00+00:00,27500,
2023-05-29,20,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,535.0,535.0,0.05,0.05,495.0,525.0,2.37,5.0,,0.47296047,509.0,0.45608938,0.57769426,0.00037768,8.89116884,-82.47720974,0.05,1384.15186667,2023-05-29 20:00:00+00:00,27500,
2023-05-29,21,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,535.0,535.0,0.05,0.05,480.0,535.0,7.36,7.12,,0.49820065,507.0,0.46708524,0.57106722,0.00037335,8.83859863,-85.41432849,0.05,1383.39447778,2023-05-29 21:00:00+00:00,27500,
2023-05-29,22,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,535.0,535.0,0.05,0.05,480.0,525.0,0.99,2.5,,0.47708154,502.0,0.45128405,0.58186374,0.00038742,8.72236715,-82.86833685,0.05,1383.6844,2023-05-29 22:00:00+00:00,27500,
2023-05-29,23,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,535.0,535.0,0.05,0.05,500.0,565.0,2.37,2.41,,0.49561739,532.0,0.45768678,0.59960576,0.00038073,8.56997633,-84.05025928,0.05,1386.83844444,2023-05-29 23:00:00+00:00,27500,
2023-05-30,0,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,535.0,535.0,0.05,0.05,475.0,520.0,2.47,2.5,,0.46639681,497.0,0.43999016,0.59276139,0.00040175,8.52129188,-81.80216003,0.05,1385.28166667,2023-05-30 00:00:00+00:00,27500,
2023-05-30,1,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,535.0,535.0,0.05,0.05,510.0,545.0,2.47,2.5,,0.45917153,527.0,0.43813527,0.61711422,0.00039954,8.319753,-81.00352103,0.05,1388.40992222,2023-05-30 01:00:00+00:00,27500,
2023-05-30,2,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,565.0,535.0,535.0,0.05,0.05,515.0,555.0,6.91,2.5,,0.46314597,534.0,0.43874443,0.62461594,0.00040005,8.19741997,-81.43139928,0.05,1389.14522222,2023-05-30 02:00:00+00:00,27500,
2023-05-30,3,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,545.0,575.0,2.47,2.5,,0.45569539,559.0,0.43690324,0.64498845,0.0003974,7.9829196,-80.48641834,0.04,1113.62265778,2023-05-30 03:00:00+00:00,27500,
2023-05-30,4,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,500.0,535.0,2.47,2.5,,0.45220256,517.0,0.43040276,0.62621612,0.00041526,8.02859658,-81.3061476,0.04,1111.09263111,2023-05-30 04:00:00+00:00,27500,
2023-05-30,5,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,475.0,515.0,2.47,2.5,,0.45039296,494.0,0.42537153,0.61830156,0.00042749,7.99423996,-81.61207615,0.04,1110.12177778,2023-05-30 05:00:00+00:00,27500,
2023-05-30,6,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,520.0,550.0,2.47,4.5,,0.4651165,534.0,0.44596434,0.63238579,0.00040639,7.83272752,-85.54524073,0.04,1111.85517333,2023-05-30 06:00:00+00:00,27500,
2023-05-30,7,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,465.0,495.0,2.48,2.5,,0.44828653,479.0,0.4292196,0.61164665,0.00043488,7.86756315,-84.42231988,0.04,1109.70764444,2023-05-30 07:00:00+00:00,27500,
2023-05-30,8,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,480.0,510.0,4.48,4.5,,0.4341507,494.0,0.4144913,0.63760381,0.00044454,7.63076503,-80.75405089,0.04,1111.31744889,2023-05-30 08:00:00+00:00,27500,
2023-05-30,9,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,540.0,600.0,4.42,4.49,,0.49793482,569.0,0.4575187,0.65619772,0.00039845,7.42696389,-88.6422866,0.04,0.0,2023-05-30 09:00:00+00:00,27500,
2023-05-30,10,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,580.0,640.0,4.42,2.49,,0.51521063,609.0,0.47368169,0.67153861,0.00038159,7.22867678,-91.30798795,0.04,0.0,2023-05-30 10:00:00+00:00,27500,
2023-05-30,11,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,675.0,720.0,4.42,2.0,,0.51023722,697.0,0.47658443,0.71970163,0.00035574,6.6906097,-86.96237205,0.04,0.0,2023-05-30 11:00:00+00:00,27500,
2023-05-30,12,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,580.0,635.0,2.42,2.49,,0.51838279,607.0,0.4793328,0.67386123,0.00038463,7.04634109,-94.25638931,0.04,1116.24843556,2023-05-30 12:00:00+00:00,27500,
2023-05-30,13,BTC-230601-27500-C,BTCUSDT,C,230601-27500,565.0,585.0,535.0,585.0,0.06,0.06,495.0,530.0,2.42,2.5,,0.46972752,512.0,0.44532299,0.64429456,0.00043457,7.17205074,-91.25308461,0.04,1112.88381333,2023-05-30 13:00:00+00:00,27500,
2023-05-30,14,BTC-230601-27500-C,BTCUSDT,C,230601-27500,535.0,585.0,535.0,585.0,0.05,0.05,370.0,405.0,4.75,5.0,,0.44969678,387.0,0.42614281,0.56802816,0.00048811,7.43007268,-92.67074956,0.04,1105.58954667,2023-05-30 14:00:00+00:00,27500,
2023-05-30,15,BTC-230601-27500-C,BTCUSDT,C,230601-27500,535.0,585.0,535.0,585.0,0.05,0.05,380.0,420.0,4.92,2.5,,0.43769836,399.0,0.41009218,0.59550847,0.00050522,7.24564024,-89.14017285,0.04,1106.97354667,2023-05-30 15:00:00+00:00,27500,
2023-05-30,16,BTC-230601-27500-C,BTCUSDT,C,230601-27500,535.0,585.0,535.0,585.0,0.05,0.05,400.0,440.0,7.46,5.0,,0.43784142,419.0,0.4095,0.61690125,0.00050405,7.05815368,-88.93210354,0.04,1108.86340444,2023-05-30 16:00:00+00:00,27500,
2023-05-30,17,BTC-230601-27500-C,BTCUSDT,C,230601-27500,535.0,585.0,535.0,585.0,0.05,0.05,395.0,430.0,5.84,2.5,,0.44589043,412.0,0.42095661,0.60581458,0.00050117,7.01945165,-93.31146254,0.04,1109.15832381,2023-05-30 17:00:00+00:00,27500,
2023-05-30,18,BTC-230601-27500-C,BTCUSDT,C,230601-27500,535.0,585.0,535.0,585.0,0.05,0.05,435.0,475.0,2.42,2.5,,0.45319557,454.0,0.42350531,0.64198663,0.00048859,6.73816424,-92.5500612,0.04,1111.31620952,2023-05-30 18:00:00+00:00,27500,
2023-05-30,19,BTC-230601-27500-C,BTCUSDT,C,230601-27500,535.0,585.0,535.0,585.0,0.05,0.05,490.0,540.0,2.42,2.49,,0.4770267,514.0,0.4379344,0.67811647,0.00045853,6.39991218,-93.42400214,0.04,1112.98978095,2023-05-30 19:00:00+00:00,27500,
2023-05-30,20,BTC-230601-27500-C,BTCUSDT,C,230601-27500,585.0,585.0,585.0,585.0,0.01,0.01,425.0,465.0,2.42,2.5,,0.45303345,444.0,0.42242169,0.64469063,0.00050235,6.5355426,-94.6537051,0.04,1110.65331429,2023-05-30 20:00:00+00:00,27500,
2023-05-30,21,BTC-230601-27500-C,BTCUSDT,C,230601-27500,585.0,585.0,585.0,585.0,0.01,0.01,395.0,435.0,5.58,2.5,,0.45600295,414.0,0.42550385,0.62306357,0.00051687,6.55906965,-98.50187961,0.04,1108.77511111,2023-05-30 21:00:00+00:00,27500,
2023-05-30,22,BTC-230601-27500-C,BTCUSDT,C,230601-27500,585.0,585.0,585.0,585.0,0.01,0.01,395.0,445.0,2.42,2.5,,0.46024323,419.0,0.42113066,0.63577124,0.00052388,6.39482017,-97.92844194,0.04,1109.61250667,2023-05-30 22:00:00+00:00,27500,
2023-05-30,23,BTC-230601-27500-C,BTCUSDT,C,230601-27500,585.0,585.0,585.0,585.0,0.01,0.01,365.0,400.0,3.97,2.5,,0.43955088,382.0,0.41217029,0.61617895,0.00055355,6.39253465,-98.80462478,0.04,1107.86308444,2023-05-30 23:00:00+00:00,27500,
2023-05-31,0,BTC-230601-27500-C,BTCUSDT,C,230601-27500,585.0,585.0,365.0,365.0,0.05,0.05,390.0,440.0,2.38,2.4,,0.44943452,414.0,0.40840387,0.65287188,0.00054763,6.09733513,-96.39301818,0.04,1109.98337778,2023-05-31 00:00:00+00:00,27500,
2023-05-31,1,BTC-230601-27500-C,BTCUSDT,C,230601-27500,585.0,585.0,365.0,365.0,0.05,0.05,375.0,425.0,2.38,2.4,,0.44521809,399.0,0.40362656,0.64977616,0.00056535,6.01508134,-97.11206543,0.04,1109.59189333,2023-05-31 01:00:00+00:00,27500,
2023-05-31,2,BTC-230601-27500-C,BTCUSDT,C,230601-27500,585.0,585.0,365.0,365.0,0.05,0.05,330.0,370.0,9.12,2.0,,0.43336034,349.0,0.40056407,0.61210734,0.00060063,6.09978243,-101.10235438,0.04,1106.57385778,2023-05-31 02:00:00+00:00,27500,
2023-05-31,3,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,365.0,365.0,0.04,0.04,315.0,345.0,4.5,2.5,,0.41587114,329.0,0.39093345,0.60618087,0.00062937,6.01581152,-100.78965623,0.04,1106.19768,2023-05-31 03:00:00+00:00,27500,
2023-05-31,4,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,365.0,365.0,0.04,0.04,150.0,180.0,5.09,6.96,,0.46318293,164.0,0.43688655,0.36795418,0.00056984,5.70548458,-110.78328117,0.04,1091.00966222,2023-05-31 04:00:00+00:00,27500,
2023-05-31,5,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,120.0,120.0,1.06,1.06,110.0,125.0,0.02,2.5,,0.48232853,117.0,0.46720088,0.27902621,0.00048747,4.95865298,-106.92287367,1.05,28404.47726667,2023-05-31 05:00:00+00:00,27500,
2023-05-31,6,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,110.0,110.0,5.29,5.29,100.0,115.0,4.68,4.68,,0.42574346,107.0,0.41065753,0.29066907,0.00057505,4.97250775,-98.01480183,5.2,141232.59626668,2023-05-31 06:00:00+00:00,27500,
2023-05-31,7,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,100.0,115.0,5.31,5.31,100.0,120.0,2.16,4.68,,0.44198453,109.0,0.42157471,0.29430912,0.00057493,4.90109293,-103.30764627,5.25,142640.47816667,2023-05-31 07:00:00+00:00,27500,
2023-05-31,8,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,85.0,85.0,5.35,5.35,80.0,95.0,5.58,2.4,,0.41676819,87.0,0.40020227,0.26206227,0.00058524,4.52877936,-94.56030836,5.29,143552.06148891,2023-05-31 08:00:00+00:00,27500,
2023-05-31,9,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,70.0,75.0,7.5,7.5,70.0,90.0,7.57,4.4,,0.41692793,79.0,0.39385974,0.25183251,0.00059564,4.33788809,-93.19079571,7.42,201336.01463113,2023-05-31 09:00:00+00:00,27500,
2023-05-31,10,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,60.0,60.0,9.5,9.5,55.0,60.0,4.0,0.01,,0.39744139,57.0,0.39071232,0.20060475,0.00054186,3.7155764,-82.95441577,9.41,254627.45676445,2023-05-31 10:00:00+00:00,27500,
2023-05-31,11,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,60.0,60.0,9.51,9.51,60.0,75.0,4.0,4.4,,0.42642176,67.0,0.40703952,0.22389705,0.0005676,3.87157943,-94.55183751,9.41,254921.87057109,2023-05-31 11:00:00+00:00,27500,
2023-05-31,12,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,60.0,70.0,9.73,9.73,60.0,70.0,2.0,13.84,,0.43633163,64.0,0.42278022,0.21566904,0.00054914,3.69059299,-98.54443502,9.63,260672.32786004,2023-05-31 12:00:00+00:00,27500,
2023-05-31,13,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,60.0,75.0,16.0,16.0,60.0,70.0,0.1,4.98,,0.41825712,64.0,0.40477157,0.22733181,0.00060621,3.70866455,-100.07437513,15.78,428128.35122663,2023-05-31 13:00:00+00:00,27500,
2023-05-31,14,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,40.0,28.53,28.53,60.0,70.0,0.01,7.76,,0.48473001,64.0,0.47006339,0.20768045,0.00051145,3.40992198,-113.14258514,24.01,649685.592251,2023-05-31 14:00:00+00:00,27500,
2023-05-31,15,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,55.0,29.74,29.74,35.0,55.0,7.18,10.13,,0.52694976,44.0,0.49013197,0.15335351,0.00041973,2.72134908,-100.03477821,25.01,673449.57212,2023-05-31 15:00:00+00:00,27500,
2023-05-31,16,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,45.0,30.26,30.26,40.0,45.0,4.37,1.82,,0.49287975,42.0,0.48337907,0.15285727,0.00043819,2.63176221,-101.76921617,25.01,673693.63637342,2023-05-31 16:00:00+00:00,27500,
2023-05-31,17,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,45.0,35.09,35.09,45.0,65.0,0.02,7.34,,0.50405562,54.0,0.47053516,0.19558681,0.00054273,2.98751898,-120.48898514,28.01,757652.53002876,2023-05-31 17:00:00+00:00,27500,
2023-05-31,18,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,50.0,35.14,35.14,45.0,55.0,0.02,8.53,,0.50083816,49.0,0.48276454,0.18364074,0.00052841,2.76760255,-123.32970742,28.05,758537.71180009,2023-05-31 18:00:00+00:00,27500,
2023-05-31,19,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,40.0,38.38,38.38,40.0,50.0,0.06,9.59,,0.52388132,44.0,0.50399899,0.16858893,0.00049961,2.51604896,-126.80274442,28.28,765478.05015124,2023-05-31 19:00:00+00:00,27500,
2023-05-31,20,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,55.0,40.54,40.54,40.0,55.0,0.06,7.27,,0.4887116,47.0,0.46033651,0.19463428,0.00062266,2.64597514,-132.87026617,30.44,825312.73909343,2023-05-31 20:00:00+00:00,27500,
2023-05-31,21,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,35.0,40.87,40.87,30.0,45.0,2.5,2.52,,0.49225628,37.0,0.45951426,0.16753421,0.00059608,2.29440149,-126.51371021,30.5,825903.25766657,2023-05-31 21:00:00+00:00,27500,
2023-05-31,22,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,55.0,41.62,41.62,35.0,55.0,3.5,7.27,,0.47926664,44.0,0.43916196,0.20824637,0.00074943,2.49890586,-146.31873543,30.84,837919.3929143,2023-05-31 22:00:00+00:00,27500,
2023-05-31,23,BTC-230601-27500-C,BTCUSDT,C,230601-27500,365.0,365.0,25.0,55.0,46.7,46.7,35.0,50.0,5.68,2.44,,0.46393514,42.0,0.43235809,0.21126699,0.00081345,2.37837952,-154.23603199,34.92,950190.41057133,2023-05-31 23:00:00+00:00,27500,
2023-06-01,0,BTC-230601-27500-C,BTCUSDT,C,230601-27500,185.0,185.0,25.0,40.0,48.7,48.7,15.0,30.0,9.64,2.45,,0.53120553,21.0,0.48241377,0.12140734,0.00054648,1.54301922,-127.59679609,36.06,975537.25009988,2023-06-01 00:00:00+00:00,27500,27065.77
2023-06-01,1,BTC-230601-27500-C,BTCUSDT,C,230601-27500,185.0,185.0,15.0,15.0,50.91,50.91,20.0,25.0,0.3,4.94,,0.52644849,22.0,0.50937921,0.12576787,0.00057263,1.46525666,-149.26043544,34.31,929304.02781921,2023-06-01 01:00:00+00:00,27500,27078.56
2023-06-01,2,BTC-230601-27500-C,BTCUSDT,C,230601-27500,185.0,185.0,5.0,5.0,52.78,52.78,0.0,5.0,0.0,2.44,,0.64526737,19.0,0.84763368,0.07883453,0.00027172,0.93853379,-190.91727861,36.18,966603.17674301,2023-06-01 02:00:00+00:00,27500,26719.26
2023-06-01,3,BTC-230601-27500-C,BTCUSDT,C,230601-27500,185.0,185.0,5.0,5.0,52.96,52.96,0.0,5.0,0.0,3.37,,0.67289174,16.0,0.86144587,0.07634048,0.00029103,0.8211189,-212.19010905,36.36,973757.61882866,2023-06-01 03:00:00+00:00,27500,26779.94
2023-06-01,4,BTC-230601-27500-C,BTCUSDT,C,230601-27500,185.0,185.0,5.0,5.0,52.96,52.96,0.0,5.0,0.0,3.37,,0.75407505,12.0,0.90203753,0.06395622,0.0002798,0.6211555,-224.10147842,36.36,974734.50814268,2023-06-01 04:00:00+00:00,27500,26804.15
2023-06-01,5,BTC-230601-27500-C,BTCUSDT,C,230601-27500,110.0,125.0,5.0,5.0,51.95,51.95,0.0,5.0,0.0,3.36,,0.8750397,8.0,0.96251985,0.05067611,0.00026694,0.42294962,-244.22452393,36.37,976357.53397127,2023-06-01 05:00:00+00:00,27500,26849.2
2023-06-01,6,BTC-230601-27500-C,BTCUSDT,C,230601-27500,100.0,115.0,5.0,5.0,47.72,47.72,0.0,5.0,0.0,3.37,,1.33880138,2.0,1.19440069,0.01985076,0.00014073,0.1377063,-197.31699268,36.37,974162.31870709,2023-06-01 06:00:00+00:00,27500,26785.13
2023-06-01,7,BTC-230601-27500-C,BTCUSDT,C,230601-27500,95.0,110.0,5.0,5.0,47.7,47.7,0.0,5.0,0.0,1.0,,9.9999994,1.0,1.425,0.0,0.0,0.0,0.0,36.37,974964.34648321,2023-06-01 07:00:00+00:00,27500,26802.67
