date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,430.0,430.0,0.0,0.0,365.0,400.0,15.12,17.81,,0.52187383,382.0,0.51362574,-0.1424515,4.654e-05,21.21931108,-12.58762055,8.65,236655.69219781,2023-05-18 00:00:00+00:00,23000,
2023-05-18,1,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,430.0,430.0,0.0,0.0,370.0,400.0,5.12,19.65,,0.51985383,384.0,0.51281065,-0.14360227,4.695e-05,21.29858316,-12.62674832,8.65,236361.0218681,2023-05-18 01:00:00+00:00,23000,
2023-05-18,2,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,430.0,430.0,0.0,0.0,365.0,390.0,25.12,5.12,,0.51713407,377.0,0.51121444,-0.14170928,4.665e-05,21.11745773,-12.49243549,8.65,236600.18106042,2023-05-18 02:00:00+00:00,23000,
2023-05-18,3,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,355.0,355.0,0.04,0.04,355.0,380.0,20.08,5.0,,0.51352262,367.0,0.5075416,-0.13957341,4.651e-05,20.90044142,-12.28707402,8.61,235566.66692308,2023-05-18 03:00:00+00:00,23000,
2023-05-18,4,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,355.0,355.0,0.04,0.04,365.0,390.0,20.12,5.0,,0.51447451,377.0,0.5085659,-0.14266058,4.723e-05,21.15664964,-12.47483461,8.61,235132.77874619,2023-05-18 04:00:00+00:00,23000,
2023-05-18,5,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,355.0,355.0,0.04,0.04,370.0,395.0,5.12,20.12,,0.51148653,382.0,0.50563008,-0.14529718,4.827e-05,21.34517177,-12.5254444,8.61,234522.62116154,2023-05-18 05:00:00+00:00,23000,
2023-05-18,6,BTC-230630-23000-P,BTCUSDT,P,230630-23000,430.0,430.0,355.0,355.0,0.04,0.04,370.0,395.0,5.0,20.0,,0.51107824,382.0,0.50522268,-0.14549996,4.839e-05,21.34735932,-12.52875177,8.61,234278.71405383,2023-05-18 06:00:00+00:00,23000,
2023-05-18,7,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,345.0,365.0,5.12,5.0,,0.50934672,354.0,0.50448686,-0.13658571,4.614e-05,20.57685636,-12.07064051,8.61,235879.35468465,2023-05-18 07:00:00+00:00,23000,
2023-05-18,8,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,330.0,360.0,5.12,17.18,,0.50732374,344.0,0.49995571,-0.13456486,4.611e-05,20.35951532,-11.8473559,8.61,235985.34189234,2023-05-18 08:00:00+00:00,23000,
2023-05-18,9,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,325.0,345.0,15.12,5.12,,0.50102413,334.0,0.49605548,-0.13234576,4.594e-05,20.12677218,-11.63183653,8.61,235933.7329846,2023-05-18 09:00:00+00:00,23000,
2023-05-18,10,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,330.0,360.0,15.12,15.12,,0.50475538,344.0,0.49740106,-0.13545982,4.668e-05,20.39822417,-11.83218141,8.61,235471.29366921,2023-05-18 10:00:00+00:00,23000,
2023-05-18,11,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,325.0,360.0,19.1,19.82,,0.5083853,342.0,0.49975157,-0.13396488,4.604e-05,20.27115045,-11.82552897,8.61,235866.68568457,2023-05-18 11:00:00+00:00,23000,
2023-05-18,12,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,345.0,375.0,15.12,0.12,,0.50465822,359.0,0.49745619,-0.14074168,4.816e-05,20.82894741,-12.10689708,8.61,234724.55120767,2023-05-18 12:00:00+00:00,23000,
2023-05-18,13,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,350.0,385.0,20.71,17.62,,0.51155269,367.0,0.50318956,-0.14160381,4.778e-05,20.92691353,-12.31602531,8.61,234757.66470001,2023-05-18 13:00:00+00:00,23000,
2023-05-18,14,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,350.0,375.0,20.12,7.62,,0.50566614,362.0,0.49967021,-0.141079,4.805e-05,20.84827263,-12.19581412,8.61,234496.6218,2023-05-18 14:00:00+00:00,23000,
2023-05-18,15,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,360.0,390.0,15.0,0.12,,0.50210297,374.0,0.49505532,-0.14684598,5.015e-05,21.28491539,-12.34829027,8.61,233105.8144385,2023-05-18 15:00:00+00:00,23000,
2023-05-18,16,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,365.0,390.0,15.0,0.12,,0.50146818,377.0,0.49560994,-0.14760996,5.031e-05,21.33866844,-12.40545504,8.61,233068.14332307,2023-05-18 16:00:00+00:00,23000,
2023-05-18,17,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,435.0,465.0,15.12,15.12,,0.49215555,449.0,0.48573583,-0.17560853,5.88e-05,23.36642032,-13.32669813,8.61,227889.25765381,2023-05-18 17:00:00+00:00,23000,
2023-05-18,18,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,425.0,450.0,15.12,0.12,,0.49629509,437.0,0.4908517,-0.16963983,5.665e-05,22.96454597,-13.24839997,8.61,229185.28310769,2023-05-18 18:00:00+00:00,23000,
2023-05-18,19,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,405.0,430.0,30.12,15.12,,0.4971844,417.0,0.49161673,-0.16274322,5.483e-05,22.4531593,-12.98628901,8.61,230217.24270004,2023-05-18 19:00:00+00:00,23000,
2023-05-18,20,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,400.0,420.0,15.12,0.12,,0.49131811,409.0,0.48684418,-0.16195576,5.527e-05,22.35209452,-12.81489799,8.61,230146.73815387,2023-05-18 20:00:00+00:00,23000,
2023-05-18,21,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,375.0,395.0,15.12,0.12,,0.49444199,384.0,0.48981845,-0.15245969,5.244e-05,21.62939703,-12.48857554,8.61,231839.23849059,2023-05-18 21:00:00+00:00,23000,
2023-05-18,22,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,375.0,395.0,15.12,0.12,,0.49270451,384.0,0.48808694,-0.15311339,5.285e-05,21.65771342,-12.47296905,8.61,231534.89155382,2023-05-18 22:00:00+00:00,23000,
2023-05-18,23,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,385.0,415.0,15.12,0.12,,0.49708426,399.0,0.49026757,-0.1575942,5.379e-05,22.00646271,-12.74297498,8.61,231012.42066922,2023-05-18 23:00:00+00:00,23000,
2023-05-19,0,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,375.0,405.0,30.12,17.62,,0.49728692,389.0,0.4903847,-0.15421228,5.292e-05,21.73377915,-12.6004845,8.61,231489.83192308,2023-05-19 00:00:00+00:00,23000,
2023-05-19,1,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,375.0,395.0,15.12,0.12,,0.48750818,384.0,0.48290908,-0.15509274,5.412e-05,21.74295021,-12.42587607,8.61,230819.4469154,2023-05-19 01:00:00+00:00,23000,
2023-05-19,2,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.04,0.04,375.0,380.0,15.12,5.12,,0.48042595,377.0,0.47926903,-0.15378771,5.427e-05,21.60623667,-12.26676865,8.61,230778.67430767,2023-05-19 02:00:00+00:00,23000,
2023-05-19,3,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,355.0,355.0,355.0,0.0,0.0,360.0,380.0,15.12,5.12,,0.48309267,369.0,0.47842145,-0.15148321,5.378e-05,21.4075667,-12.1444699,8.61,231093.45401536,2023-05-19 03:00:00+00:00,23000,
2023-05-19,4,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,360.0,355.0,360.0,0.04,0.04,360.0,375.0,15.08,0.12,,0.48380196,367.0,0.48027962,-0.15006384,5.318e-05,21.29452465,-12.13925637,8.57,230296.03384946,2023-05-19 04:00:00+00:00,23000,
2023-05-19,5,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,360.0,355.0,360.0,0.04,0.04,360.0,380.0,20.08,0.12,,0.48644602,369.0,0.48175752,-0.15053147,5.316e-05,21.32901794,-12.20841029,8.57,230342.48042418,2023-05-19 05:00:00+00:00,23000,
2023-05-19,6,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,360.0,355.0,360.0,0.04,0.04,350.0,375.0,20.12,5.12,,0.48636436,362.0,0.48045009,-0.14837289,5.276e-05,21.13623265,-12.0771879,8.57,230618.53142527,2023-05-19 06:00:00+00:00,23000,
2023-05-19,7,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,360.0,355.0,360.0,0.04,0.04,360.0,385.0,30.12,0.12,,0.48771918,372.0,0.48187375,-0.15152514,5.347e-05,21.38427148,-12.26727789,8.57,230183.22157147,2023-05-19 07:00:00+00:00,23000,
2023-05-19,8,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,360.0,355.0,360.0,0.04,0.04,360.0,370.0,15.12,1.62,,0.48332572,364.0,0.48096567,-0.14926949,5.3e-05,21.18734453,-12.14345497,8.57,230455.87612147,2023-05-19 08:00:00+00:00,23000,
2023-05-19,9,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,365.0,355.0,365.0,0.16,0.16,360.0,365.0,20.12,1.5,,0.47794044,362.0,0.47676086,-0.14984831,5.373e-05,21.19503767,-12.05363223,8.45,226787.24435717,2023-05-19 09:00:00+00:00,23000,
2023-05-19,10,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,365.0,355.0,365.0,0.16,0.16,360.0,370.0,20.12,0.12,,0.47909081,364.0,0.47673881,-0.15082782,5.403e-05,21.2606321,-12.10240676,8.45,226518.61483336,2023-05-19 10:00:00+00:00,23000,
2023-05-19,11,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,365.0,355.0,365.0,0.16,0.16,360.0,370.0,15.0,1.62,,0.48176348,364.0,0.47940493,-0.15002078,5.35e-05,21.20128509,-12.14820443,8.45,226938.24183336,2023-05-19 11:00:00+00:00,23000,
2023-05-19,12,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,365.0,355.0,365.0,0.16,0.16,360.0,370.0,15.0,1.5,,0.48580527,364.0,0.48343748,-0.14877442,5.268e-05,21.11518428,-12.21280393,8.45,227414.89627381,2023-05-19 12:00:00+00:00,23000,
2023-05-19,13,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,365.0,355.0,365.0,0.16,0.16,365.0,380.0,30.12,1.5,,0.48769057,372.0,0.48417002,-0.15125718,5.329e-05,21.3047739,-12.35344902,8.45,227081.47536903,2023-05-19 13:00:00+00:00,23000,
2023-05-19,14,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,365.0,355.0,365.0,0.16,0.16,375.0,380.0,15.0,1.5,,0.48550069,377.0,0.48433453,-0.15304979,5.379e-05,21.43415647,-12.44511391,8.45,226625.40673806,2023-05-19 14:00:00+00:00,23000,
2023-05-19,15,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,385.0,0.34,0.34,375.0,390.0,15.12,1.5,,0.49420655,382.0,0.49070805,-0.15275338,5.294e-05,21.43848244,-12.62403967,8.31,223476.97574289,2023-05-19 15:00:00+00:00,23000,
2023-05-19,16,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,390.0,400.0,12.0,1.5,,0.49571812,394.0,0.493415,-0.15624841,5.356e-05,21.71287949,-12.86901791,10.89,292271.75505,2023-05-19 16:00:00+00:00,23000,
2023-05-19,17,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,375.0,405.0,27.12,19.56,,0.50397217,389.0,0.49699634,-0.15340462,5.241e-05,21.50365259,-12.85038123,10.89,293298.65871425,2023-05-19 17:00:00+00:00,23000,
2023-05-19,18,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,380.0,405.0,12.12,15.12,,0.5022645,392.0,0.49647063,-0.15452361,5.28e-05,21.57461516,-12.89206796,10.89,292814.25336433,2023-05-19 18:00:00+00:00,23000,
2023-05-19,19,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,390.0,415.0,12.0,15.12,,0.50293982,402.0,0.49720943,-0.1577678,5.359e-05,21.81450026,-13.06791832,10.89,292305.19772142,2023-05-19 19:00:00+00:00,23000,
2023-05-19,20,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,390.0,410.0,12.0,15.12,,0.50067127,399.0,0.49607694,-0.15738839,5.366e-05,21.76633458,-13.02243697,10.89,292198.31496433,2023-05-19 20:00:00+00:00,23000,
2023-05-19,21,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,360.0,395.0,15.12,20.35,,0.49928844,377.0,0.49105555,-0.15134984,5.27e-05,21.25744612,-12.6019122,10.89,292753.46123567,2023-05-19 21:00:00+00:00,23000,
2023-05-19,22,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,360.0,395.0,24.88,0.12,,0.49714148,377.0,0.488922,-0.15213125,5.321e-05,21.29313802,-12.58088304,10.89,292627.03092858,2023-05-19 22:00:00+00:00,23000,
2023-05-19,23,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,360.0,395.0,15.0,18.38,,0.49817145,377.0,0.48994243,-0.15187659,5.304e-05,21.26731713,-12.60454615,10.89,292745.37152142,2023-05-19 23:00:00+00:00,23000,
2023-05-20,0,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,360.0,395.0,20.0,20.76,,0.495736,377.0,0.48752278,-0.1527561,5.361e-05,21.30864796,-12.57935225,10.89,292368.39083567,2023-05-20 00:00:00+00:00,23000,
2023-05-20,1,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,360.0,400.0,20.0,2.5,,0.49937189,379.0,0.48999041,-0.15288338,5.337e-05,21.32146376,-12.66340594,10.89,292500.04315716,2023-05-20 01:00:00+00:00,23000,
2023-05-20,2,BTC-230630-23000-P,BTCUSDT,P,230630-23000,355.0,395.0,355.0,390.0,3.34,3.34,365.0,405.0,20.0,19.79,,0.50047338,384.0,0.4911387,-0.15432797,5.364e-05,21.42781629,-12.76929441,10.89,292328.46861425,2023-05-20 02:00:00+00:00,23000,
2023-05-20,3,BTC-230630-23000-P,BTCUSDT,P,230630-23000,360.0,395.0,360.0,390.0,3.34,3.34,365.0,405.0,15.0,19.79,,0.50265372,384.0,0.49329817,-0.15369526,5.324e-05,21.37997879,-12.80975892,10.89,292597.68237858,2023-05-20 03:00:00+00:00,23000,
2023-05-20,4,BTC-230630-23000-P,BTCUSDT,P,230630-23000,365.0,395.0,365.0,390.0,3.3,3.3,370.0,385.0,15.0,1.5,,0.49415529,377.0,0.49062192,-0.15209743,5.317e-05,21.22740785,-12.66216262,10.89,292606.08064291,2023-05-20 04:00:00+00:00,23000,
2023-05-20,5,BTC-230630-23000-P,BTCUSDT,P,230630-23000,365.0,395.0,365.0,390.0,3.3,3.3,375.0,385.0,15.01,1.5,,0.49402654,379.0,0.49167573,-0.15271062,5.324e-05,21.26921259,-12.72724117,10.89,292567.95786429,2023-05-20 05:00:00+00:00,23000,
2023-05-20,6,BTC-230630-23000-P,BTCUSDT,P,230630-23000,365.0,395.0,365.0,375.0,3.31,3.31,370.0,385.0,15.0,1.5,,0.49320102,377.0,0.48966914,-0.15257449,5.348e-05,21.23403619,-12.66718708,10.9,292604.9228333,2023-05-20 06:00:00+00:00,23000,
2023-05-20,7,BTC-230630-23000-P,BTCUSDT,P,230630-23000,365.0,395.0,365.0,375.0,3.31,3.31,370.0,405.0,15.0,19.36,,0.50279558,387.0,0.49461663,-0.15447029,5.341e-05,21.39813141,-12.90715684,10.9,292710.30507141,2023-05-20 07:00:00+00:00,23000,
2023-05-20,8,BTC-230630-23000-P,BTCUSDT,P,230630-23000,365.0,395.0,365.0,375.0,3.31,3.31,360.0,395.0,15.0,18.27,,0.50247133,377.0,0.49418926,-0.15122221,5.262e-05,21.13195491,-12.74854396,10.9,293292.48964283,2023-05-20 08:00:00+00:00,23000,
2023-05-20,9,BTC-230630-23000-P,BTCUSDT,P,230630-23000,380.0,395.0,375.0,375.0,3.19,3.19,365.0,380.0,1.5,1.5,,0.49362004,372.0,0.49006104,-0.15093515,5.308e-05,21.07196925,-12.61900001,10.9,293007.54807141,2023-05-20 09:00:00+00:00,23000,
2023-05-20,10,BTC-230630-23000-P,BTCUSDT,P,230630-23000,380.0,395.0,375.0,375.0,3.19,3.19,365.0,385.0,16.5,1.5,,0.49677491,374.0,0.49203455,-0.15124406,5.295e-05,21.09589153,-12.69713107,10.9,293083.81952377,2023-05-20 10:00:00+00:00,23000,
2023-05-20,11,BTC-230630-23000-P,BTCUSDT,P,230630-23000,380.0,395.0,375.0,375.0,3.19,3.19,365.0,380.0,16.5,1.5,,0.49408615,372.0,0.49052358,-0.15094745,5.309e-05,21.05123578,-12.64423055,10.9,293004.53759529,2023-05-20 11:00:00+00:00,23000,
2023-05-20,12,BTC-230630-23000-P,BTCUSDT,P,230630-23000,380.0,395.0,375.0,375.0,3.19,3.19,360.0,375.0,15.0,1.5,,0.49314439,367.0,0.48956007,-0.14957861,5.287e-05,20.92584057,-12.55704149,10.9,293167.9895833,2023-05-20 12:00:00+00:00,23000,
2023-05-20,13,BTC-230630-23000-P,BTCUSDT,P,230630-23000,380.0,395.0,375.0,375.0,3.19,3.19,365.0,380.0,1.5,1.5,,0.49525857,372.0,0.49168974,-0.15073101,5.295e-05,21.01690766,-12.67950302,10.9,293083.4752222,2023-05-20 13:00:00+00:00,23000,
2023-05-20,14,BTC-230630-23000-P,BTCUSDT,P,230630-23000,380.0,395.0,375.0,375.0,3.19,3.19,355.0,375.0,16.5,1.5,,0.49532175,364.0,0.4905197,-0.1485398,5.253e-05,20.8254119,-12.54690515,10.9,293440.81788094,2023-05-20 14:00:00+00:00,23000,
2023-05-20,15,BTC-230630-23000-P,BTCUSDT,P,230630-23000,395.0,395.0,375.0,375.0,3.01,3.01,345.0,375.0,20.0,5.0,,0.49737096,359.0,0.49011886,-0.14695621,5.217e-05,20.68513805,-12.46496732,10.9,293632.49438094,2023-05-20 15:00:00+00:00,23000,
2023-05-20,16,BTC-230630-23000-P,BTCUSDT,P,230630-23000,375.0,375.0,375.0,375.0,0.01,0.01,355.0,370.0,5.0,1.5,,0.49326539,362.0,0.48965275,-0.14810065,5.257e-05,20.76101724,-12.51161397,10.9,293360.10857141,2023-05-20 16:00:00+00:00,23000,
