date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-13,8,BTC-230716-31000-P,BTCUSDT,P,230716-31000,0.0,0.0,0.0,0.0,0.0,0.0,695.0,770.0,2.24,3.64,,0.3723526,731.0,0.33038378,-0.73538562,0.00036183,8.96122918,-50.03887043,0.0,0.0,2023-07-13 08:00:00+00:00,31000,30411.99
2023-07-13,9,BTC-230716-31000-P,BTCUSDT,P,230716-31000,0.0,0.0,0.0,0.0,0.0,0.0,485.0,750.0,5.28,3.54,,0.46476841,615.0,0.3323842,-0.67313197,0.0003971,9.86040099,-56.18448919,0.0,0.0,2023-07-13 09:00:00+00:00,31000,30576.68
2023-07-13,10,BTC-230716-31000-P,BTCUSDT,P,230716-31000,0.0,0.0,0.0,0.0,0.0,0.0,470.0,735.0,2.11,5.55,,0.45615673,605.0,0.32807837,-0.67492183,0.00040425,9.76917429,-55.73985791,0.0,0.0,2023-07-13 10:00:00+00:00,31000,30578.84
2023-07-13,11,BTC-230716-31000-P,BTCUSDT,P,230716-31000,0.0,0.0,0.0,0.0,0.0,0.0,485.0,750.0,4.65,4.83,,0.45186043,626.0,0.32593021,-0.69195064,0.00040111,9.46792042,-54.45650685,0.0,0.0,2023-07-13 11:00:00+00:00,31000,30543.99
2023-07-13,12,BTC-230716-31000-P,BTCUSDT,P,230716-31000,0.0,0.0,0.0,0.0,0.0,0.0,470.0,720.0,3.42,3.7,,0.40958405,620.0,0.30479202,-0.71599444,0.00041661,9.04688562,-49.38639644,0.0,0.0,2023-07-13 12:00:00+00:00,31000,30520.02
2023-07-13,13,BTC-230716-31000-P,BTCUSDT,P,230716-31000,0.0,0.0,0.0,0.0,0.0,0.0,505.0,565.0,2.5,2.5,,0.3498888,534.0,0.31951904,-0.64744816,0.00043667,9.88480514,-57.42491247,0.0,0.0,2023-07-13 13:00:00+00:00,31000,30663.43
2023-07-13,14,BTC-230716-31000-P,BTCUSDT,P,230716-31000,0.0,0.0,0.0,0.0,0.0,0.0,440.0,690.0,5.09,3.16,,0.41947603,584.0,0.30973802,-0.69404021,0.00043002,9.2374633,-52.82180914,0.0,0.0,2023-07-13 14:00:00+00:00,31000,30571.99
2023-07-13,15,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,425.0,425.0,425.0,0.1,0.1,370.0,425.0,5.15,3.94,,0.35803914,397.0,0.3318429,-0.53551551,0.00045324,10.49813924,-65.31970953,0.1,3092.11232941,2023-07-13 15:00:00+00:00,31000,30917.48
2023-07-13,16,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,425.0,475.0,0.18,0.18,445.0,495.0,2.1,2.5,,0.38851142,469.0,0.36423981,-0.56311102,0.00041362,10.30083612,-71.46586793,0.18,5544.48735529,2023-07-13 16:00:00+00:00,31000,30826.46
2023-07-13,17,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,425.0,475.0,0.18,0.18,310.0,355.0,4.37,3.97,,0.37604809,332.0,0.35437375,-0.46144895,0.0004286,10.38108142,-71.20192844,0.18,5598.94495765,2023-07-13 17:00:00+00:00,31000,31070.08
2023-07-13,18,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,425.0,475.0,0.18,0.18,270.0,305.0,2.5,5.58,,0.40981352,287.0,0.39234132,-0.39084372,0.00037505,10.01652634,-77.30909954,0.18,5624.11445934,2023-07-13 18:00:00+00:00,31000,31255.0
2023-07-13,19,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,425.0,475.0,0.18,0.18,235.0,250.0,0.01,2.7,,0.48219621,242.0,0.47396809,-0.30130776,0.00028092,9.11527539,-86.40659307,0.18,5693.09587912,2023-07-13 19:00:00+00:00,31000,31606.01
2023-07-13,20,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,425.0,475.0,0.18,0.18,240.0,265.0,0.04,6.24,,0.41340828,252.0,0.40036649,-0.35528772,0.00036137,9.58530096,-78.05319021,0.18,5638.11733187,2023-07-13 20:00:00+00:00,31000,31372.91
2023-07-13,21,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,340.0,340.0,0.26,0.26,265.0,295.0,5.47,5.19,,0.4050225,279.0,0.38967729,-0.39262975,0.0003879,9.77568793,-78.81404068,0.26,8128.30908572,2023-07-13 21:00:00+00:00,31000,31254.01
2023-07-13,22,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,340.0,340.0,0.26,0.26,240.0,260.0,0.04,2.7,,0.39575636,249.0,0.38524806,-0.36761645,0.0003872,9.51654603,-77.18343322,0.26,8142.561,2023-07-13 22:00:00+00:00,31000,31309.17
2023-07-13,23,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,340.0,340.0,0.26,0.26,240.0,245.0,0.04,2.7,,0.43675482,242.0,0.43401361,-0.33112734,0.00033224,9.12021918,-84.82027652,0.26,8181.23788571,2023-07-13 23:00:00+00:00,31000,31454.23
2023-07-14,0,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,340.0,340.0,0.26,0.26,240.0,255.0,0.04,2.7,,0.44775486,247.0,0.43949395,-0.33521355,0.00033279,9.0792295,-87.05991969,0.26,8176.67788571,2023-07-14 00:00:00+00:00,31000,31444.01
2023-07-14,1,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,235.0,235.0,0.31,0.31,155.0,190.0,5.19,5.38,,0.36979973,172.0,0.34961522,-0.30759904,0.00040768,8.67319087,-67.3836423,0.26,8168.21928571,2023-07-14 01:00:00+00:00,31000,31418.88
2023-07-14,2,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,235.0,235.0,0.31,0.31,135.0,165.0,4.94,2.54,,0.3585428,149.0,0.34047365,-0.28478759,0.00040735,8.30470529,-64.01895165,0.31,9757.08464396,2023-07-14 02:00:00+00:00,31000,31459.24
2023-07-14,3,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,235.0,235.0,0.31,0.31,140.0,175.0,7.3,5.33,,0.37380755,157.0,0.35269082,-0.28957517,0.00040015,8.29107412,-67.48084788,0.31,9750.55784945,2023-07-14 03:00:00+00:00,31000,31460.0
2023-07-14,4,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,235.0,235.0,0.31,0.31,155.0,190.0,2.5,2.34,,0.37029386,172.0,0.34970015,-0.31431442,0.00042371,8.50080313,-69.94625792,0.31,9731.12994505,2023-07-14 04:00:00+00:00,31000,31390.53
2023-07-14,5,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,235.0,235.0,0.31,0.31,155.0,190.0,2.5,5.48,,0.36200941,172.0,0.34141451,-0.32248405,0.00044352,8.50005819,-69.64865012,0.31,9721.5304033,2023-07-14 05:00:00+00:00,31000,31360.48
2023-07-14,6,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,235.0,235.0,0.31,0.31,170.0,205.0,5.15,2.09,,0.35618901,187.0,0.33598632,-0.34949762,0.00047079,8.66431123,-71.29159612,0.31,9701.14030659,2023-07-14 06:00:00+00:00,31000,31291.22
2023-07-14,7,BTC-230716-31000-P,BTCUSDT,P,230716-31000,425.0,475.0,235.0,235.0,0.31,0.31,225.0,245.0,5.0,0.01,,0.31837404,234.0,0.3073591,-0.43967571,0.00055737,9.07874492,-69.76046783,0.31,9644.07772088,2023-07-14 07:00:00+00:00,31000,31098.74
