date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-21,8,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,1650.0,4.39,2.5,,0.61308861,1580.0,0.4565443,0.92651301,0.00012538,3.39317674,-26.18246959,0.0,0.0,2023-05-21 08:00:00+00:00,25500,
2023-05-21,9,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1655.0,2.5,5.67,,0.56690216,1604.0,0.43345108,0.94166989,0.00011105,2.82029745,-20.95639073,0.0,0.0,2023-05-21 09:00:00+00:00,25500,
2023-05-21,10,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,1555.0,3.23,2.52,,0.59194088,1489.0,0.44597044,0.92198301,0.00013674,3.48909767,-27.06135927,0.0,0.0,2023-05-21 10:00:00+00:00,25500,
2023-05-21,11,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,1440.0,5.13,2.07,,0.57248116,1375.0,0.43624058,0.91053215,0.00015677,3.8221148,-29.42390746,0.0,0.0,2023-05-21 11:00:00+00:00,25500,
2023-05-21,12,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1560.0,3.62,4.1,,0.64183235,1477.0,0.47091618,0.91089845,0.00014532,3.79628403,-32.01893997,0.0,0.0,2023-05-21 12:00:00+00:00,25500,
2023-05-21,13,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,1555.0,3.62,2.5,,0.69331646,1467.0,0.53386927,0.87899524,0.00016147,4.69687092,-45.5909905,0.0,0.0,2023-05-21 13:00:00+00:00,25500,
2023-05-21,14,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1395.0,1545.0,4.31,2.5,,0.67593098,1449.0,0.48796549,0.90133924,0.00015371,4.02613629,-36.26967076,0.0,0.0,2023-05-21 14:00:00+00:00,25500,
2023-05-21,15,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1365.0,1515.0,5.2,4.24,,0.62492371,1440.0,0.46246185,0.91470886,0.00014673,3.58683382,-31.10187403,0.0,0.0,2023-05-21 15:00:00+00:00,25500,
2023-05-21,16,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1345.0,1490.0,5.33,2.69,,0.58895588,1429.0,0.44447794,0.92376759,0.00014138,3.26884126,-27.67469379,0.0,0.0,2023-05-21 16:00:00+00:00,25500,
2023-05-21,17,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,1485.0,4.46,2.87,,0.61763763,1414.0,0.45881882,0.91601066,0.00014867,3.48666914,-30.96275311,0.0,0.0,2023-05-21 17:00:00+00:00,25500,
2023-05-21,18,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1510.0,2.07,2.5,,0.67032337,1421.0,0.48516169,0.90581347,0.00015437,3.76624262,-35.94531108,0.0,0.0,2023-05-21 18:00:00+00:00,25500,
2023-05-21,19,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1365.0,1515.0,3.04,4.37,,0.63932896,1441.0,0.46966448,0.91871569,0.00014389,3.35001402,-31.46750609,0.0,0.0,2023-05-21 19:00:00+00:00,25500,
2023-05-21,20,BTC-230524-25500-C,BTCUSDT,C,230524-25500,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1465.0,4.6,3.78,,0.64230919,1387.0,0.47115459,0.91119873,0.00015489,3.54208626,-33.94296321,0.0,0.0,2023-05-21 20:00:00+00:00,25500,
