date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1695.0,1695.0,1295.0,1295.0,0.11,0.11,1760.0,1970.0,2.5,2.04,,1.06342316,1876.0,0.68171158,0.9603319,7.715e-05,1.39299457,-36.75917484,2.54,69491.96048352,2023-05-18 00:00:00+00:00,25500,
2023-05-18,1,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1695.0,1695.0,1295.0,1295.0,0.11,0.11,1685.0,1880.0,2.5,3.33,,0.87572098,1832.0,0.58786049,0.97861537,5.451e-05,0.81939517,-19.2674235,2.54,69405.43301098,2023-05-18 01:00:00+00:00,25500,
2023-05-18,2,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1695.0,1695.0,1295.0,1295.0,0.11,0.11,1685.0,1920.0,2.5,2.9,,0.95787048,1859.0,0.62893524,0.97459067,5.986e-05,0.93230394,-24.26289064,2.54,69475.66010329,2023-05-18 02:00:00+00:00,25500,
2023-05-18,3,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1295.0,1295.0,1295.0,0.01,0.01,1675.0,1935.0,2.5,2.76,,0.98847389,1871.0,0.64423695,0.97460411,5.942e-05,0.91610434,-25.2935318,2.54,69493.94838241,2023-05-18 03:00:00+00:00,25500,
2023-05-18,4,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1675.0,1295.0,1675.0,0.02,0.02,1675.0,1900.0,2.49,3.38,,1.06959343,1817.0,0.68479671,0.96529781,7.392e-05,1.16307175,-35.39783678,2.54,69365.53686814,2023-05-18 04:00:00+00:00,25500,
2023-05-18,5,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1675.0,1295.0,1675.0,0.02,0.02,1550.0,1790.0,2.5,4.42,,0.95632553,1730.0,0.62816277,0.97292487,6.707e-05,0.92652762,-26.8617201,2.54,69185.53516264,2023-05-18 05:00:00+00:00,25500,
2023-05-18,6,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1675.0,1295.0,1675.0,0.02,0.02,1580.0,1910.0,2.5,2.04,,1.37130737,1749.0,0.83565369,0.9302278,0.00011025,1.94695494,-78.09417563,2.54,69113.58114945,2023-05-18 06:00:00+00:00,25500,
2023-05-18,7,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1910.0,1295.0,1910.0,2.06,2.06,1705.0,2035.0,2.5,2.5,,1.32363319,1913.0,0.8118166,0.95594559,8.005e-05,1.33596507,-54.22730338,4.58,125473.57078463,2023-05-18 07:00:00+00:00,25500,
2023-05-18,8,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1910.0,1295.0,1910.0,2.06,2.06,1740.0,2045.0,2.5,3.58,,1.37760162,1916.0,0.83880081,0.95433408,8.146e-05,1.34632429,-58.91917931,4.58,125529.94957804,2023-05-18 08:00:00+00:00,25500,
2023-05-18,9,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1910.0,1295.0,1910.0,2.06,2.06,1730.0,15160.0,2.5,1.5,,9.9999994,1960.0,1.05,0.91863543,0.00010442,2.06805165,-118.44146294,4.58,125502.49675604,2023-05-18 09:00:00+00:00,25500,
2023-05-18,10,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1910.0,1295.0,1910.0,2.06,2.06,1770.0,2110.0,2.5,3.01,,1.74427986,1896.0,1.02213993,0.92264967,0.00010588,1.94050357,-113.33942588,4.58,125256.50696922,2023-05-18 10:00:00+00:00,25500,
2023-05-18,11,BTC-230519-25500-C,BTCUSDT,C,230519-25500,1295.0,1910.0,1295.0,1910.0,2.06,2.06,1770.0,2055.0,2.5,4.46,,1.49677277,1920.0,0.89838638,0.95492302,8.07e-05,1.24263459,-66.98102941,4.58,125466.83164174,2023-05-18 11:00:00+00:00,25500,
