date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,980.0,1405.0,3.0,3.0,,0.82007885,1225.0,0.48503942,0.88634885,0.00019196,3.97909248,-52.63648751,0.0,0.0,2023-08-04 11:00:00+00:00,28000,29167.51
2023-08-04,12,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,995.0,1405.0,3.0,3.0,,0.76102257,1260.0,0.45551128,0.91222324,0.00017091,3.26338339,-41.48367497,0.0,0.0,2023-08-04 12:00:00+00:00,28000,29222.53
2023-08-04,13,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,1505.0,3.0,3.0,,0.90965748,1303.0,0.52982874,0.88537389,0.00018051,3.92121223,-59.35877693,0.0,0.0,2023-08-04 13:00:00+00:00,28000,29240.72
2023-08-04,14,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,1435.0,3.0,3.0,,0.78437328,1291.0,0.46718664,0.91758715,0.00016259,3.04303898,-41.60948863,0.0,0.0,2023-08-04 14:00:00+00:00,28000,29257.13
2023-08-04,15,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,1435.0,3.0,3.0,,0.76835155,1303.0,0.45917578,0.92633071,0.00015373,2.76212816,-38.04880617,0.0,0.0,2023-08-04 15:00:00+00:00,28000,29274.28
2023-08-04,16,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1435.0,4.16,3.0,,0.7910347,1297.0,0.47051735,0.92266262,0.00015771,2.82944914,-40.96293624,0.0,0.0,2023-08-04 16:00:00+00:00,28000,29265.38
2023-08-04,17,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1435.0,3.72,3.0,,0.89288235,1252.0,0.52144117,0.8924055,0.00018454,3.55930051,-58.60901906,0.0,0.0,2023-08-04 17:00:00+00:00,28000,29200.01
2023-08-04,18,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,995.0,1275.0,3.0,3.0,,0.80521107,1116.0,0.47760553,0.88883512,0.00020999,3.57906205,-55.43892993,0.0,0.0,2023-08-04 18:00:00+00:00,28000,29062.51
2023-08-04,19,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,970.0,1265.0,4.85,3.0,,0.84877968,1088.0,0.49938984,0.8736398,0.00022318,3.85990087,-64.25268008,0.0,0.0,2023-08-04 19:00:00+00:00,28000,29032.06
2023-08-04,20,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,910.0,1205.0,4.18,3.0,,0.83587646,1030.0,0.49293823,0.86591596,0.00023942,3.95714375,-66.87812449,0.0,0.0,2023-08-04 20:00:00+00:00,28000,28967.51
2023-08-04,21,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,995.0,1275.0,3.0,3.0,,0.85207701,1109.0,0.5010385,0.88572702,0.00021303,3.49808088,-61.85854906,0.0,0.0,2023-08-04 21:00:00+00:00,28000,29056.36
2023-08-04,22,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1115.0,4.17,3.0,,0.52269459,1067.0,0.33634729,0.96474186,0.00012959,1.38649269,-16.95778683,0.0,0.0,2023-08-04 22:00:00+00:00,28000,29057.62
2023-08-04,23,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1135.0,3.0,4.67,,0.42819977,1115.0,0.28909988,0.98748574,6.367e-05,0.56995302,-6.17894701,0.0,0.0,2023-08-04 23:00:00+00:00,28000,29113.99
2023-08-05,0,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,1160.0,3.0,3.0,,0.51233292,1124.0,0.33116646,0.9772107,9.425e-05,0.93661608,-12.00669869,0.0,0.0,2023-08-05 00:00:00+00:00,28000,29118.48
2023-08-05,1,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1105.0,3.0,3.0,,0.46375275,1079.0,0.30687637,0.98251047,8.272e-05,0.73498123,-9.02185144,0.0,0.0,2023-08-05 01:00:00+00:00,28000,29075.79
2023-08-05,2,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1115.0,8.06,3.0,,0.47469139,1089.0,0.3123457,0.98326277,7.959e-05,0.69621938,-8.99830524,0.0,0.0,2023-08-05 02:00:00+00:00,28000,29086.05
2023-08-05,3,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1120.0,8.06,2.31,,0.4722023,1096.0,0.31110115,0.98567597,7.113e-05,0.59869723,-7.98229499,0.0,0.0,2023-08-05 03:00:00+00:00,28000,29094.53
2023-08-05,4,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1060.0,3.0,2.7,,0.33248901,1055.0,0.24124451,0.99719476,2.213e-05,0.13891625,-1.48944171,0.0,0.0,2023-08-05 04:00:00+00:00,28000,29056.01
2023-08-05,5,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1110.0,3.0,3.8,,0.43096542,1096.0,0.29048271,0.99252115,4.486e-05,0.32745398,-4.39009404,0.0,0.0,2023-08-05 05:00:00+00:00,28000,29096.2
2023-08-05,6,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1105.0,3.0,3.0,,0.54584503,1069.0,0.34792252,0.97824412,9.624e-05,0.8073219,-13.48235264,0.0,0.0,2023-08-05 06:00:00+00:00,28000,29066.84
2023-08-05,7,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1080.0,3.0,3.0,,0.49971581,1055.0,0.3248579,0.98538307,7.497e-05,0.56323751,-9.14850195,0.0,0.0,2023-08-05 07:00:00+00:00,28000,29052.81
2023-08-05,8,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,1115.0,0.12,3.0,,0.52573204,1090.0,0.33786602,0.98644879,6.89e-05,0.51716451,-9.11635846,0.0,0.0,2023-08-05 08:00:00+00:00,28000,29088.39
2023-08-05,9,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,1115.0,0.12,3.0,,0.63994408,1065.0,0.39497204,0.97032103,0.00011724,0.9820762,-21.15751317,0.0,0.0,2023-08-05 09:00:00+00:00,28000,29058.06
2023-08-05,10,BTC-230806-28000-C,BTCUSDT,C,230806-28000,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1115.0,0.02,3.0,,0.66134453,1078.0,0.5088377,0.93316244,0.00017897,1.84328435,-53.59543774,0.0,0.0,2023-08-05 10:00:00+00:00,28000,29058.0
2023-08-05,11,BTC-230806-28000-C,BTCUSDT,C,230806-28000,1115.0,1115.0,1115.0,1115.0,0.03,0.03,1060.0,1115.0,0.02,2.97,,0.70651531,1082.0,0.58459997,0.90800873,0.00020341,2.29077789,-80.35020552,0.03,871.42011099,2023-08-05 11:00:00+00:00,28000,29048.0
2023-08-05,12,BTC-230806-28000-C,BTCUSDT,C,230806-28000,1115.0,1115.0,1115.0,1115.0,0.03,0.03,960.0,1035.0,0.12,3.0,,0.51259995,1016.0,0.33129997,0.98968704,6.116e-05,0.36995922,-7.74099084,0.03,870.43975385,2023-08-05 12:00:00+00:00,28000,29014.77
2023-08-05,13,BTC-230806-28000-C,BTCUSDT,C,230806-28000,1115.0,1115.0,1115.0,1115.0,0.03,0.03,970.0,1055.0,0.12,3.0,,0.58092117,1027.0,0.36546059,0.98534194,7.721e-05,0.48848799,-11.90135673,0.03,870.75368242,2023-08-05 13:00:00+00:00,28000,29026.26
2023-08-05,14,BTC-230806-28000-C,BTCUSDT,C,230806-28000,1115.0,1115.0,1115.0,1115.0,0.03,0.03,985.0,1095.0,3.0,3.0,,0.59901237,1070.0,0.37450619,0.98864683,6.207e-05,0.38118489,-10.07673642,0.03,872.05538901,2023-08-05 14:00:00+00:00,28000,29068.19
