date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-20,8,BTC-230523-26750-P,BTCUSDT,P,230523-26750,0.0,0.0,0.0,0.0,0.0,0.0,185.0,220.0,5.75,2.5,,0.30421138,218.0,0.30210569,-0.40785925,0.00053047,9.40610271,-48.02748208,0.0,0.0,2023-05-20 08:00:00+00:00,26750,
2023-05-20,9,BTC-230523-26750-P,BTCUSDT,P,230523-26750,0.0,0.0,0.0,0.0,0.0,0.0,200.0,225.0,2.31,2.11,,0.29897153,225.0,0.3,-0.4222659,0.00054286,9.40392109,-48.36283086,0.0,0.0,2023-05-20 09:00:00+00:00,26750,
2023-05-20,10,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,220.0,220.0,0.04,0.04,190.0,220.0,2.5,5.76,,0.29920101,220.0,0.3,-0.4176237,0.00054532,9.31677536,-48.60906707,0.0,0.0,2023-05-20 10:00:00+00:00,26750,
2023-05-20,11,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,220.0,220.0,0.04,0.04,200.0,225.0,2.39,2.17,,0.30309796,223.0,0.30154898,-0.42192982,0.00054787,9.26688096,-49.31286507,0.04,1075.24600952,2023-05-20 11:00:00+00:00,26750,
2023-05-20,12,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,220.0,220.0,0.04,0.04,185.0,220.0,4.5,4.37,,0.30734003,216.0,0.30367001,-0.4129778,0.00054515,9.16017041,-49.82073195,0.04,1075.84583333,2023-05-20 12:00:00+00:00,26750,
2023-05-20,13,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,220.0,220.0,0.04,0.04,185.0,220.0,5.38,3.06,,0.3064388,217.0,0.3032194,-0.41618207,0.0005512,9.10530681,-50.19807391,0.04,1075.53568889,2023-05-20 13:00:00+00:00,26750,
2023-05-20,14,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,215.0,215.0,0.06,0.06,170.0,200.0,6.42,2.12,,0.30031979,199.0,0.3001599,-0.39794211,0.00055429,8.94682073,-49.5778209,0.06,1615.27055714,2023-05-20 14:00:00+00:00,26750,
2023-05-20,15,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,215.0,215.0,0.06,0.06,160.0,195.0,4.6,4.38,,0.30811667,191.0,0.30405834,-0.38464347,0.00054569,8.80147698,-50.17782825,0.06,1616.32565714,2023-05-20 15:00:00+00:00,26750,
2023-05-20,16,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,215.0,215.0,0.06,0.06,160.0,205.0,5.97,2.36,,0.30960262,200.0,0.30480131,-0.39928684,0.000555,8.81518167,-51.17842033,0.06,1614.82628571,2023-05-20 16:00:00+00:00,26750,
2023-05-20,17,BTC-230523-26750-P,BTCUSDT,P,230523-26750,220.0,220.0,215.0,215.0,0.06,0.06,105.0,125.0,5.1,3.54,,0.30417144,123.0,0.30208572,-0.28378095,0.00049134,7.73372282,-45.21748586,0.06,1625.16997143,2023-05-20 17:00:00+00:00,26750,
