date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-29,8,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9485.0,10490.0,5.02,2.84,,0.6940484,9987.0,0.6436342,0.73396268,1.678e-05,99.71233955,-8.79254753,0.0,0.0,2023-06-29 08:00:00+00:00,25000,30383.98
2023-06-29,9,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9485.0,10490.0,5.02,2.84,,0.69031,9987.0,0.63989639,0.73479224,1.683e-05,99.71645518,-8.74284512,0.0,0.0,2023-06-29 09:00:00+00:00,25000,30433.33
2023-06-29,10,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9485.0,10490.0,5.02,2.84,,0.67075014,9987.0,0.62032342,0.73931994,1.706e-05,99.69643789,-8.47468767,0.0,0.0,2023-06-29 10:00:00+00:00,25000,30697.11
2023-06-29,11,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9705.0,10730.0,5.55,5.08,,0.697155,10217.0,0.64573467,0.73871047,1.642e-05,99.71087422,-8.82413424,0.0,0.0,2023-06-29 11:00:00+00:00,25000,30670.94
2023-06-29,12,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9705.0,10730.0,5.55,5.08,,0.70037842,10217.0,0.64895272,0.73802156,1.639e-05,99.70050012,-8.86819997,0.0,0.0,2023-06-29 12:00:00+00:00,25000,30623.93
2023-06-29,13,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9705.0,10730.0,5.55,5.08,,0.70564151,10217.0,0.65420687,0.73691139,1.633e-05,99.68121016,-8.93929138,0.0,0.0,2023-06-29 13:00:00+00:00,25000,30564.0
2023-06-29,14,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9540.0,10550.0,5.15,3.71,,0.69507599,10045.0,0.64439535,0.73515425,1.669e-05,99.68348973,-8.80643099,0.0,0.0,2023-06-29 14:00:00+00:00,25000,30450.01
2023-06-29,15,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9540.0,10550.0,5.15,3.71,,0.69342017,10045.0,0.64273894,0.73552446,1.671e-05,99.68180567,-8.78464935,0.0,0.0,2023-06-29 15:00:00+00:00,25000,30478.8
2023-06-29,16,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9745.0,10775.0,5.29,2.79,,0.71437359,10260.0,0.66266656,0.73612219,1.618e-05,99.63677547,-9.05395366,0.0,0.0,2023-06-29 16:00:00+00:00,25000,30502.01
2023-06-29,17,BTC-240628-25000-C,BTCUSDT,C,240628-25000,0.0,0.0,0.0,0.0,0.0,0.0,9745.0,10775.0,5.29,2.79,,0.71133375,10260.0,0.6596297,0.73675144,1.621e-05,99.64522476,-9.01425571,0.0,0.0,2023-06-29 17:00:00+00:00,25000,30543.33
