date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,8,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,342.0,0.7,0.16294452,5.743e-05,15.08154472,-24.03888214,0.0,0.0,2023-06-15 08:00:00+00:00,30000,24974.26
2023-06-15,9,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,90.0,2.15,2.57,,0.49157917,76.0,0.47518551,0.06365397,4.294e-05,7.62686436,-8.26807652,0.0,0.0,2023-06-15 09:00:00+00:00,30000,24947.71
2023-06-15,10,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,90.0,2.15,2.57,,0.49428344,76.0,0.47782034,0.06347187,4.269e-05,7.59468015,-8.29460734,0.0,0.0,2023-06-15 10:00:00+00:00,30000,24923.51
2023-06-15,11,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,90.0,2.15,2.57,,0.48695147,76.0,0.47066033,0.06411309,4.357e-05,7.67496026,-8.2724368,0.0,0.0,2023-06-15 11:00:00+00:00,30000,25014.97
2023-06-15,12,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,105.0,2.66,4.21,,0.5101639,92.0,0.49520016,0.07189093,4.539e-05,8.3557649,-9.49393628,0.0,0.0,2023-06-15 12:00:00+00:00,30000,24954.45
2023-06-15,13,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,85.0,105.0,3.67,4.21,,0.50159633,94.0,0.48993766,0.07410062,4.68e-05,8.57874365,-9.66217788,0.0,0.0,2023-06-15 13:00:00+00:00,30000,25055.22
2023-06-15,14,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,105.0,4.42,4.21,,0.50602138,92.0,0.49113572,0.072344,4.597e-05,8.39957856,-9.5017217,0.0,0.0,2023-06-15 14:00:00+00:00,30000,25014.62
2023-06-15,15,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,105.0,4.47,3.75,,0.51098049,92.0,0.49598753,0.07194838,4.546e-05,8.33934709,-9.54509999,0.0,0.0,2023-06-15 15:00:00+00:00,30000,24959.95
2023-06-15,16,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,105.0,4.47,3.75,,0.50798833,92.0,0.4930532,0.07225565,4.585e-05,8.37182141,-9.5439332,0.0,0.0,2023-06-15 16:00:00+00:00,30000,24999.99
2023-06-15,17,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,80.0,115.0,4.47,2.57,,0.50681233,96.0,0.48674911,0.07582697,4.797e-05,8.7266675,-9.84022097,0.0,0.0,2023-06-15 17:00:00+00:00,30000,25144.72
2023-06-15,18,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,95.0,115.0,4.93,2.35,,0.48529327,104.0,0.47460794,0.08221719,5.185e-05,9.36011154,-10.31113557,0.0,0.0,2023-06-15 18:00:00+00:00,30000,25389.97
2023-06-15,19,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,130.0,5.4,3.8,,0.49423456,114.0,0.47900707,0.08784684,5.389e-05,9.85420724,-10.97728453,0.0,0.0,2023-06-15 19:00:00+00:00,30000,25455.49
2023-06-15,20,BTC-230707-30000-C,BTCUSDT,C,230707-30000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,145.0,4.8,2.15,,0.49859583,126.0,0.48189342,0.09505661,5.66e-05,10.4820314,-11.76983123,0.0,0.0,2023-06-15 20:00:00+00:00,30000,25566.0
