date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21679306,53025.0,0.75839653,-0.93357554,7.91e-06,27.71457192,-4.66476067,0.0,0.0,2023-05-18 00:00:00+00:00,80000,
2023-05-18,1,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21332169,53052.0,0.75666084,-0.93448231,7.85e-06,27.38483077,-4.59956228,0.0,0.0,2023-05-18 01:00:00+00:00,80000,
2023-05-18,2,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21610641,53032.0,0.75805321,-0.93381546,7.9e-06,27.62328061,-4.64900989,0.0,0.0,2023-05-18 02:00:00+00:00,80000,
2023-05-18,3,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.217556,53022.0,0.758778,-0.93348253,7.92e-06,27.74101524,-4.67415344,0.0,0.0,2023-05-18 03:00:00+00:00,80000,
2023-05-18,4,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.21133804,53069.0,0.75566902,-0.93507795,7.82e-06,27.16232542,-4.55873976,0.0,0.0,2023-05-18 04:00:00+00:00,80000,
2023-05-18,5,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.20256424,53133.0,0.75128212,-0.93727485,7.68e-06,26.36310397,-4.39973216,0.0,0.0,2023-05-18 05:00:00+00:00,80000,
2023-05-18,6,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.2016201,53141.0,0.75081005,-0.93753682,7.66e-06,26.26556284,-4.38151029,0.0,0.0,2023-05-18 06:00:00+00:00,80000,
2023-05-18,7,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.22116089,52998.0,0.76058044,-0.93270198,7.96e-06,28.01259163,-4.73462851,0.0,0.0,2023-05-18 07:00:00+00:00,80000,
2023-05-18,8,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.22150421,52997.0,0.76075211,-0.93264849,7.97e-06,28.02941406,-4.73941871,0.0,0.0,2023-05-18 08:00:00+00:00,80000,
2023-05-18,9,BTC-231229-80000-P,BTCUSDT,P,231229-80000,0.0,0.0,0.0,0.0,0.0,0.0,50090.0,55365.0,4.82,2.33,,1.22283936,52988.0,0.76141968,-0.9323413,7.98e-06,28.13751127,-4.76275368,0.0,0.0,2023-05-18 09:00:00+00:00,80000,
