date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,10.0,200.0,200.0,5.0,15.0,2.0,200.0,,2.24858761,1.0,1.8,-0.00075371,3.5e-07,0.10704527,-1.16189678,253.65,6939620.38450561,2023-05-18 00:00:00+00:00,12000,
2023-05-18,1,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,10.0,200.0,200.0,5.0,15.0,3.0,200.0,,2.25146115,1.0,1.8,-0.0007465,3.5e-07,0.10570492,-1.15314298,253.65,6930979.56032875,2023-05-18 01:00:00+00:00,12000,
2023-05-18,2,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,10.0,200.0,200.0,5.0,15.0,3.0,200.0,,2.25925863,1.0,1.8,-0.00071931,3.4e-07,0.10198547,-1.11821475,253.65,6937992.59259837,2023-05-18 02:00:00+00:00,12000,
2023-05-18,3,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,10.0,200.0,200.0,5.0,10.0,3.0,102.5,,2.16256976,1.0,1.8,-0.0006969,3.3e-07,0.09884697,-1.08933242,253.65,6939777.59175841,2023-05-18 03:00:00+00:00,12000,
2023-05-18,4,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,10.0,200.0,200.0,5.0,10.0,3.0,102.5,,2.16328382,1.0,1.8,-0.00069831,3.3e-07,0.0985639,-1.0917816,253.65,6926995.27630326,2023-05-18 04:00:00+00:00,12000,
2023-05-18,5,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,10.0,200.0,200.0,5.0,10.0,3.0,102.5,,2.16216922,1.0,1.8,-0.00070719,3.4e-07,0.09916595,-1.10411411,253.65,6909020.0763792,2023-05-18 05:00:00+00:00,12000,
2023-05-18,6,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,10.0,200.0,200.0,5.0,10.0,3.0,102.5,,2.16697633,1.0,1.8,-0.00069205,3.3e-07,0.09692082,-1.08470811,253.65,6901834.58998318,2023-05-18 06:00:00+00:00,12000,
2023-05-18,7,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,5.0,200.07,200.07,5.0,10.0,2.93,102.5,,2.18741655,1.0,1.8,-0.00061819,3e-07,0.08768391,-0.98644256,253.65,6948989.35142405,2023-05-18 07:00:00+00:00,12000,
2023-05-18,8,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,5.0,200.07,200.07,5.0,10.0,2.93,102.5,,2.19331264,1.0,1.8,-0.00060102,2.9e-07,0.08521536,-0.96369058,253.65,6952111.72717686,2023-05-18 08:00:00+00:00,12000,
2023-05-18,9,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,5.0,200.07,200.07,5.0,10.0,2.93,102.5,,2.20003426,1.0,1.8,-0.00058148,2.8e-07,0.08247055,-0.93755853,253.65,6950591.33235117,2023-05-18 09:00:00+00:00,12000,
2023-05-18,10,BTC-230526-12000-P,BTCUSDT,P,230526-12000,5.0,30.0,5.0,5.0,200.07,200.07,5.0,10.0,2.93,102.5,,2.20110238,1.0,1.8,-0.00058161,2.8e-07,0.08209804,-0.93826197,253.65,6936967.90234557,2023-05-18 10:00:00+00:00,12000,
