date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-18,1,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,157.0,0.775,0.11637857,6.734e-05,7.34233265,-39.24343947,0.0,0.0,2023-08-18 01:00:00+00:00,30500,26613.49
2023-08-18,2,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,141.0,0.775,0.10701289,6.392e-05,6.86057201,-36.88047239,0.0,0.0,2023-08-18 02:00:00+00:00,30500,26482.13
2023-08-18,3,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,131.0,0.775,0.10100262,6.167e-05,6.53901597,-35.35625016,0.0,0.0,2023-08-18 03:00:00+00:00,30500,26398.0
2023-08-18,4,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,117.0,0.775,0.09246754,5.825e-05,6.08035523,-33.06854491,0.0,0.0,2023-08-18 04:00:00+00:00,30500,26267.94
2023-08-18,5,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,133.0,0.775,0.10237113,6.253e-05,6.57612495,-35.97521302,0.0,0.0,2023-08-18 05:00:00+00:00,30500,26443.76
2023-08-18,6,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,14.16,2.46,,0.63557327,49.0,0.61068445,0.05368781,4.853e-05,4.01872408,-17.42604702,0.0,0.0,2023-08-18 06:00:00+00:00,30500,26502.66
2023-08-18,7,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,5.84,8.21,,0.62575638,42.0,0.60500205,0.04736199,4.461e-05,3.61383086,-15.61693889,0.0,0.0,2023-08-18 07:00:00+00:00,30500,26429.99
2023-08-18,8,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,5.84,15.96,,0.60518563,42.0,0.58491707,0.0485845,4.694e-05,3.70051166,-15.55321317,0.0,0.0,2023-08-18 08:00:00+00:00,30500,26591.69
2023-08-18,9,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,5.96,13.07,,0.62556088,39.0,0.59672952,0.04527496,4.384e-05,3.46843608,-14.96179318,0.0,0.0,2023-08-18 09:00:00+00:00,30500,26451.61
2023-08-18,10,BTC-230825-30500-C,BTCUSDT,C,230825-30500,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,1.11,7.12,,0.61457574,42.0,0.60765743,0.04783017,4.513e-05,3.61362297,-15.96975389,0.0,0.0,2023-08-18 10:00:00+00:00,30500,26452.08
2023-08-18,11,BTC-230825-30500-C,BTCUSDT,C,230825-30500,45.0,45.0,45.0,45.0,1.3,1.3,35.0,45.0,6.75,2.0,,0.6107527,39.0,0.59645832,0.04601064,4.463e-05,3.49793856,-15.26612932,1.3,34445.24028572,2023-08-18 11:00:00+00:00,30500,26494.0
2023-08-18,12,BTC-230825-30500-C,BTCUSDT,C,230825-30500,45.0,45.0,45.0,45.0,1.3,1.3,30.0,40.0,8.22,2.0,,0.62065423,34.0,0.60474515,0.04076307,4.029e-05,3.14266896,-13.99148886,1.3,34223.15342857,2023-08-18 12:00:00+00:00,30500,26328.02
