date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230519-27500-C,BTCUSDT,C,230519-27500,245.0,275.0,70.0,275.0,10.54,10.54,195.0,215.0,5.46,4.5,,0.43058872,204.0,0.41488349,0.42176244,0.00057944,6.36744357,-102.26026712,68.32,1869169.58276926,2023-05-18 00:00:00+00:00,27500,
2023-05-18,1,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,225.0,11.28,11.28,175.0,195.0,2.46,21.93,,0.42791426,184.0,0.41172504,0.3998771,0.00058677,6.17732304,-101.73340207,68.91,1882963.93259316,2023-05-18 01:00:00+00:00,27500,
2023-05-18,2,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,210.0,11.49,11.49,185.0,200.0,2.08,3.0,,0.42665422,192.0,0.41441917,0.41361529,0.00059735,6.13005424,-105.11949028,68.91,1884869.18807788,2023-05-18 02:00:00+00:00,27500,
2023-05-18,3,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,185.0,13.09,13.09,185.0,200.0,3.0,3.0,,0.42547703,192.0,0.41306943,0.41931753,0.00061151,6.04481697,-107.01018478,68.32,1869223.0525537,2023-05-18 03:00:00+00:00,27500,
2023-05-18,4,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,185.0,15.54,15.54,150.0,170.0,14.39,3.0,,0.42287827,159.0,0.40553421,0.37888828,0.00061885,5.76631261,-103.92839554,68.32,1865769.08615409,2023-05-18 04:00:00+00:00,27500,
2023-05-18,5,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,145.0,15.56,15.56,125.0,145.0,3.0,1.5,,0.43907642,134.0,0.4205054,0.33232448,0.00058236,5.38573747,-104.52496244,68.3,1860382.69748354,2023-05-18 05:00:00+00:00,27500,
2023-05-18,6,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,140.0,15.69,15.69,120.0,135.0,6.26,1.5,,0.43492496,127.0,0.42056024,0.32342684,0.00058753,5.22163194,-105.40734657,68.27,1857631.56892628,2023-05-18 06:00:00+00:00,27500,
2023-05-18,7,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,210.0,15.7,15.7,180.0,205.0,2.4,2.5,,0.44572175,192.0,0.42356163,0.43381532,0.00064786,5.64098985,-119.46396081,68.26,1870049.3322618,2023-05-18 07:00:00+00:00,27500,
2023-05-18,8,BTC-230519-27500-C,BTCUSDT,C,230519-27500,120.0,275.0,70.0,170.0,16.26,16.26,155.0,180.0,2.4,21.55,,0.40834963,167.0,0.38563877,0.42639323,0.00072441,5.50430765,-110.74689478,68.26,1870889.59785962,2023-05-18 08:00:00+00:00,27500,
2023-05-18,9,BTC-230519-27500-C,BTCUSDT,C,230519-27500,75.0,275.0,70.0,165.0,17.67,17.67,155.0,170.0,3.0,17.02,,0.38967669,162.0,0.37578136,0.43129109,0.0007615,5.39767248,-110.63558622,67.92,1861163.66368339,2023-05-18 09:00:00+00:00,27500,
2023-05-18,10,BTC-230519-27500-C,BTCUSDT,C,230519-27500,75.0,275.0,70.0,165.0,20.37,20.37,130.0,150.0,7.11,1.65,,0.4061383,139.0,0.38665116,0.38856271,0.00074029,5.13214266,-113.38986619,67.81,1854507.36628446,2023-05-18 10:00:00+00:00,27500,
