date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-24,8,BTC-230527-28000-P,BTCUSDT,P,230527-28000,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,1375.0,3.53,2.4,,0.53777218,1308.0,0.41888609,-0.88392176,0.00019371,4.70510097,-33.31087831,0.0,0.0,2023-05-24 08:00:00+00:00,28000,
2023-05-24,9,BTC-230527-28000-P,BTCUSDT,P,230527-28000,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1340.0,2.4,3.28,,0.487113,1293.0,0.3935565,-0.89974273,0.00018683,4.20451914,-28.36644461,0.0,0.0,2023-05-24 09:00:00+00:00,28000,
2023-05-24,10,BTC-230527-28000-P,BTCUSDT,P,230527-28000,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,1390.0,2.4,6.6,,0.54573536,1324.0,0.42286768,-0.8885346,0.00018923,4.50317741,-33.11722636,0.0,0.0,2023-05-24 10:00:00+00:00,28000,
2023-05-24,11,BTC-230527-28000-P,BTCUSDT,P,230527-28000,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,1385.0,3.15,2.4,,0.55403709,1316.0,0.42701855,-0.88617867,0.00019154,4.53928733,-34.2060714,0.0,0.0,2023-05-24 11:00:00+00:00,28000,
2023-05-24,12,BTC-230527-28000-P,BTCUSDT,P,230527-28000,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,1415.0,2.4,4.9,,0.54821968,1352.0,0.42410984,-0.89761778,0.00018031,4.16814064,-31.66105309,0.0,0.0,2023-05-24 12:00:00+00:00,28000,
2023-05-24,13,BTC-230527-28000-P,BTCUSDT,P,230527-28000,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1710.0,2.34,2.5,,0.70104599,1607.0,0.50052299,-0.90212271,0.00015037,3.96564819,-36.08890466,0.0,0.0,2023-05-24 13:00:00+00:00,28000,
2023-05-24,14,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1705.0,1885.0,5.82,2.5,,0.73651791,1786.0,0.51825895,-0.92214675,0.00012425,3.29359068,-31.51247193,0.03,787.35772857,2023-05-24 14:00:00+00:00,28000,
2023-05-24,15,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1640.0,1815.0,2.96,2.5,,0.70483208,1725.0,0.50241604,-0.92296704,0.00012785,3.24925321,-30.60880947,0.03,789.17070714,2023-05-24 15:00:00+00:00,28000,
2023-05-24,16,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1715.0,1895.0,3.94,2.5,,0.73677063,1801.0,0.51838531,-0.92771493,0.00011932,3.06187539,-30.23270935,0.03,786.80457143,2023-05-24 16:00:00+00:00,28000,
2023-05-24,17,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1660.0,1840.0,3.4,2.5,,0.71422577,1752.0,0.50711288,-0.92818879,0.00012212,3.02765037,-29.71652195,0.03,788.38870714,2023-05-24 17:00:00+00:00,28000,
2023-05-24,18,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1725.0,1900.0,2.5,2.5,,0.73426247,1812.0,0.51713123,-0.93320936,0.00011444,2.83333879,-28.82363232,0.03,786.81976429,2023-05-24 18:00:00+00:00,28000,
2023-05-24,19,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1690.0,1865.0,2.5,2.5,,0.72452545,1779.0,0.51226273,-0.93308523,0.00011652,2.81746649,-28.86552766,0.03,787.1884,2023-05-24 19:00:00+00:00,28000,
2023-05-24,20,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1530.0,1690.0,2.5,2.5,,0.63847542,1625.0,0.46923771,-0.93381721,0.00012645,2.7862165,-26.59101746,0.03,792.58780714,2023-05-24 20:00:00+00:00,28000,
2023-05-24,21,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1615.0,1785.0,3.58,2.5,,0.76791763,1677.0,0.53395882,-0.9132909,0.00013787,3.38866875,-37.43588047,0.03,790.95855714,2023-05-24 21:00:00+00:00,28000,
2023-05-24,22,BTC-230527-28000-P,BTCUSDT,P,230527-28000,1845.0,1845.0,1845.0,1845.0,0.03,0.03,1605.0,1775.0,5.27,2.5,,0.71925163,1689.0,0.50962582,-0.92818104,0.00012645,2.91004314,-31.22159753,0.03,790.20407857,2023-05-24 22:00:00+00:00,28000,
