date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-22,1,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,2890.0,2.5,2.5,,1.55150414,2533.0,0.92575207,-0.87743985,0.00010509,4.23713866,-87.1671043,0.0,0.0,2023-05-22 01:00:00+00:00,29000,
2023-05-22,2,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,2890.0,2.5,2.5,,1.64090157,2488.0,0.97045078,-0.86036764,0.00011045,4.60554581,-101.19468927,0.0,0.0,2023-05-22 02:00:00+00:00,29000,
2023-05-22,3,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,2785.0,2.5,2.5,,1.49511337,2456.0,0.89755669,-0.88294753,0.00010667,4.03516593,-83.57887997,0.0,0.0,2023-05-22 03:00:00+00:00,29000,
2023-05-22,4,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,2785.0,2.5,2.5,,1.56489372,2425.0,0.93244686,-0.87053882,0.00011107,4.29638967,-94.26195857,0.0,0.0,2023-05-22 04:00:00+00:00,29000,
2023-05-22,5,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,2785.0,2.5,2.5,,1.64928436,2385.0,0.97464218,-0.85457087,0.00011591,4.6166638,-107.9896866,0.0,0.0,2023-05-22 05:00:00+00:00,29000,
2023-05-22,6,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,1835.0,2785.0,2.5,2.5,,1.73611641,2344.0,1.0180582,-0.83793616,0.00012013,4.92239904,-122.72474267,0.0,0.0,2023-05-22 06:00:00+00:00,29000,
2023-05-22,7,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2045.0,2245.0,2.5,2.5,,0.8423996,2170.0,0.5711998,-0.96445553,6.894e-05,1.55505971,-22.20611627,0.0,0.0,2023-05-22 07:00:00+00:00,29000,
2023-05-22,8,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,2290.0,2.5,2.5,,0.92514038,2193.0,0.61257019,-0.9566384,7.642e-05,1.80776804,-28.27348768,0.0,0.0,2023-05-22 08:00:00+00:00,29000,
2023-05-22,9,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,2295.0,2.5,2.5,,1.01468086,2167.0,0.65734043,-0.9433075,8.904e-05,2.21787267,-38.03164614,0.0,0.0,2023-05-22 09:00:00+00:00,29000,
2023-05-22,10,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,2310.0,2.5,2.5,,1.00214958,2193.0,0.65107479,-0.94963598,8.285e-05,1.99497468,-34.6365254,0.0,0.0,2023-05-22 10:00:00+00:00,29000,
2023-05-22,11,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2055.0,2380.0,2.5,2.5,,1.15246773,2213.0,0.72623386,-0.93155225,9.557e-05,2.50910082,-49.69588588,0.0,0.0,2023-05-22 11:00:00+00:00,29000,
2023-05-22,12,BTC-230524-29000-P,BTCUSDT,P,230524-29000,0.0,0.0,0.0,0.0,0.0,0.0,2095.0,2420.0,2.5,2.5,,1.08386993,2292.0,0.69193497,-0.95099268,7.832e-05,1.90105225,-36.70872633,0.0,0.0,2023-05-22 12:00:00+00:00,29000,
