date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230915-29000-C,BTCUSDT,C,230915-29000,455.0,525.0,355.0,360.0,6.84,6.84,335.0,345.0,2.75,1.6,,0.38753331,339.0,0.38486958,0.26372818,0.00014779,18.7698189,-22.63371382,38.32,1052821.29877803,2023-08-30 08:00:00+00:00,29000,27470.98
2023-08-30,9,BTC-230915-29000-C,BTCUSDT,C,230915-29000,455.0,525.0,355.0,360.0,6.84,6.84,315.0,330.0,30.84,0.1,,0.38642883,322.0,0.38235188,0.25512428,0.00014667,18.39608698,-22.09562274,38.32,1050724.31047046,2023-08-30 09:00:00+00:00,29000,27426.8
2023-08-30,10,BTC-230915-29000-C,BTCUSDT,C,230915-29000,455.0,525.0,355.0,360.0,6.84,6.84,330.0,340.0,0.02,2.75,,0.39110363,334.0,0.3884089,0.2598064,0.0001459,18.55230896,-22.69567448,38.32,1051361.78571135,2023-08-30 10:00:00+00:00,29000,27435.44
2023-08-30,11,BTC-230915-29000-C,BTCUSDT,C,230915-29000,455.0,525.0,320.0,320.0,6.89,6.89,290.0,305.0,29.59,1.6,,0.38568854,297.0,0.38146406,0.24131199,0.00014354,17.75472728,-21.3877436,38.35,1048301.44742859,2023-08-30 11:00:00+00:00,29000,27338.51
2023-08-30,12,BTC-230915-29000-C,BTCUSDT,C,230915-29000,455.0,525.0,320.0,320.0,6.89,6.89,305.0,315.0,11.99,1.5,,0.38987517,309.0,0.38708895,0.24652862,0.00014321,17.94624056,-21.99510206,38.35,1049232.70342847,2023-08-30 12:00:00+00:00,29000,27353.64
2023-08-30,13,BTC-230915-29000-C,BTCUSDT,C,230915-29000,455.0,525.0,320.0,320.0,6.89,6.89,315.0,330.0,14.59,1.5,,0.39588988,322.0,0.39175659,0.25196282,0.00014324,18.14483685,-22.56620401,38.35,1049809.12499988,2023-08-30 13:00:00+00:00,29000,27376.07
2023-08-30,14,BTC-230915-29000-C,BTCUSDT,C,230915-29000,455.0,525.0,285.0,285.0,7.0,7.0,260.0,280.0,2.61,11.99,,0.40290773,269.0,0.39689422,0.21938987,0.0001324,16.63010913,-21.00919662,38.46,1043864.59201338,2023-08-30 14:00:00+00:00,29000,27110.01
2023-08-30,15,BTC-230915-29000-C,BTCUSDT,C,230915-29000,505.0,525.0,285.0,285.0,1.0,1.0,275.0,290.0,14.6,1.61,,0.39777517,282.0,0.39337546,0.22842343,0.00013643,17.04739975,-21.4022033,38.46,1046342.46838013,2023-08-30 15:00:00+00:00,29000,27201.63
2023-08-30,16,BTC-230915-29000-C,BTCUSDT,C,230915-29000,505.0,525.0,285.0,285.0,1.0,1.0,270.0,285.0,15.11,1.61,,0.40192783,277.0,0.39746642,0.22408823,0.000134,16.81121586,-21.38204432,38.46,1044628.89364624,2023-08-30 16:00:00+00:00,29000,27155.37
2023-08-30,17,BTC-230915-29000-C,BTCUSDT,C,230915-29000,525.0,525.0,285.0,285.0,0.91,0.91,265.0,275.0,26.99,0.11,,0.39410889,269.0,0.39111763,0.22214022,0.00013559,16.71667112,-20.97811756,38.46,1044908.64576917,2023-08-30 17:00:00+00:00,29000,27167.98
2023-08-30,18,BTC-230915-29000-C,BTCUSDT,C,230915-29000,400.0,400.0,285.0,285.0,0.82,0.82,285.0,295.0,27.09,0.1,,0.39203823,289.0,0.38914889,0.2351764,0.00014035,17.30489818,-21.66491234,38.46,1048943.60693388,2023-08-30 18:00:00+00:00,29000,27279.98
2023-08-30,19,BTC-230915-29000-C,BTCUSDT,C,230915-29000,400.0,400.0,285.0,285.0,0.82,0.82,260.0,275.0,14.6,1.61,,0.39383471,267.0,0.38933218,0.22166665,0.00013636,16.65770893,-20.92057165,38.46,1046196.91207261,2023-08-30 19:00:00+00:00,29000,27178.28
2023-08-30,20,BTC-230915-29000-C,BTCUSDT,C,230915-29000,400.0,400.0,285.0,285.0,0.82,0.82,275.0,285.0,11.99,0.11,,0.39144337,279.0,0.38850576,0.22982904,0.00013932,17.02002982,-21.38773461,38.46,1048085.67844624,2023-08-30 20:00:00+00:00,29000,27250.15
