date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-31,8,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,3105.0,4.11,3.0,,0.69327593,2656.0,0.48237205,0.78300669,9.117e-05,19.62197808,-21.55238416,0.0,0.0,2023-08-31 08:00:00+00:00,25000,27235.08
2023-08-31,9,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,2675.0,9.19,9.76,,0.50531149,2466.0,0.39529204,0.82089704,9.929e-05,17.43390222,-15.72200578,0.0,0.0,2023-08-31 09:00:00+00:00,25000,27198.27
2023-08-31,10,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,2285.0,2660.0,7.88,6.72,,0.49717188,2448.0,0.38386941,0.82773805,9.983e-05,16.99466008,-14.91137527,0.0,0.0,2023-08-31 10:00:00+00:00,25000,27201.83
2023-08-31,11,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,2420.0,2800.0,10.39,8.94,,0.52765369,2590.0,0.41692615,0.82015342,9.419e-05,17.51418991,-16.72241181,0.0,0.0,2023-08-31 11:00:00+00:00,25000,27303.96
2023-08-31,12,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1905.0,3010.0,3.0,3.0,,0.6653142,2484.0,0.4076571,0.81464126,9.865e-05,17.7593126,-16.61118013,0.0,0.0,2023-08-31 12:00:00+00:00,25000,27192.62
2023-08-31,13,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,2615.0,9.21,7.91,,0.4970026,2405.0,0.3857851,0.82181997,0.00010198,17.27853601,-15.32367412,0.0,0.0,2023-08-31 13:00:00+00:00,25000,27149.99
2023-08-31,14,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,2185.0,2555.0,3.26,5.82,,0.45642614,2316.0,0.31579375,0.86893183,0.00010166,14.09890088,-10.25491542,0.0,0.0,2023-08-31 14:00:00+00:00,25000,27175.66
2023-08-31,15,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,2420.0,8.97,8.93,,0.4869771,2205.0,0.37752271,0.80260739,0.00011217,18.2183164,-15.87190258,0.0,0.0,2023-08-31 15:00:00+00:00,25000,26922.01
2023-08-31,16,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1705.0,2.37,2.46,,0.38783789,1679.0,0.37627697,0.71643997,0.00014095,21.62733544,-18.81587027,0.0,0.0,2023-08-31 16:00:00+00:00,25000,26234.23
2023-08-31,17,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,1775.0,2.37,6.14,,0.3913784,1757.0,0.38317323,0.72577675,0.00013585,21.32871883,-18.93264011,0.0,0.0,2023-08-31 17:00:00+00:00,25000,26329.07
2023-08-31,18,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,1725.0,2.37,2.46,,0.37823915,1699.0,0.36641121,0.72954696,0.00014139,21.13864199,-17.97779004,0.0,0.0,2023-08-31 18:00:00+00:00,25000,26292.23
2023-08-31,19,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,1685.0,2.37,2.46,,0.40068984,1662.0,0.39047003,0.70197544,0.00013977,22.01771766,-19.99361442,0.0,0.0,2023-08-31 19:00:00+00:00,25000,26162.79
2023-08-31,20,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,1570.0,7.0,9.46,,0.39771676,1547.0,0.38773119,0.6807858,0.00014607,22.53310457,-20.35755225,0.0,0.0,2023-08-31 20:00:00+00:00,25000,26022.61
2023-08-31,21,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1520.0,9.23,2.46,,0.37377715,1494.0,0.36251187,0.69134142,0.00015411,22.19463724,-18.78400429,0.0,0.0,2023-08-31 21:00:00+00:00,25000,26024.57
2023-08-31,22,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,1530.0,2.37,2.46,,0.36908031,1504.0,0.35770476,0.69821115,0.00015459,21.97862736,-18.39030488,0.0,0.0,2023-08-31 22:00:00+00:00,25000,26053.96
2023-08-31,23,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1450.0,2.37,2.46,,0.36817074,1424.0,0.35700798,0.68094339,0.00015954,22.39797199,-18.74121188,0.0,0.0,2023-08-31 23:00:00+00:00,25000,25940.78
2023-09-01,0,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1475.0,1520.0,9.15,2.42,,0.36495686,1497.0,0.35467267,0.69995137,0.00015581,21.87943857,-18.22317343,0.0,0.0,2023-09-01 00:00:00+00:00,25000,26051.97
2023-09-01,1,BTC-230922-25000-C,BTCUSDT,C,230922-25000,0.0,0.0,0.0,0.0,0.0,0.0,1435.0,1470.0,6.88,2.42,,0.36374092,1452.0,0.35584033,0.68903115,0.00015834,22.14978013,-18.54536629,0.0,0.0,2023-09-01 01:00:00+00:00,25000,25985.72
