date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-04,8,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,410.0,450.0,8.67,8.63,,0.31933188,429.0,0.29641092,-0.64272461,0.00053809,8.7292163,-43.73112501,0.0,0.0,2023-09-04 08:00:00+00:00,26250,25986.08
2023-09-04,9,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,435.0,475.0,10.14,10.1,,0.32570362,454.0,0.30219913,-0.65863904,0.00052344,8.51339314,-44.10393857,0.0,0.0,2023-09-04 09:00:00+00:00,26250,25952.21
2023-09-04,10,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,460.0,500.0,9.71,9.67,,0.32321572,479.0,0.29871821,-0.68481647,0.00051732,8.17026608,-42.44517334,0.0,0.0,2023-09-04 10:00:00+00:00,26250,25907.79
2023-09-04,11,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,465.0,505.0,9.53,2.38,,0.3194499,484.0,0.29434025,-0.69658774,0.00052043,7.97250434,-41.41092984,0.0,0.0,2023-09-04 11:00:00+00:00,26250,25892.49
2023-09-04,12,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,510.0,550.0,9.4,9.36,,0.34795642,529.0,0.32257318,-0.69808077,0.000478,7.88550711,-45.55777785,0.0,0.0,2023-09-04 12:00:00+00:00,26250,25858.38
2023-09-04,13,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,475.0,515.0,9.5,9.46,,0.32853842,494.0,0.30295372,-0.69891128,0.00051166,7.82443052,-43.09873378,0.0,0.0,2023-09-04 13:00:00+00:00,26250,25883.35
2023-09-04,14,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,500.0,535.0,9.24,2.38,,0.33108234,517.0,0.30804276,-0.71174404,0.00049753,7.60197085,-43.23179282,0.0,0.0,2023-09-04 14:00:00+00:00,26250,25854.41
2023-09-04,15,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,530.0,565.0,8.92,8.87,,0.33619881,547.0,0.31218767,-0.73001644,0.00047998,7.29559413,-42.70471235,0.0,0.0,2023-09-04 15:00:00+00:00,26250,25814.23
2023-09-04,16,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,500.0,535.0,9.38,2.39,,0.34399033,517.0,0.32093823,-0.70252644,0.00049204,7.59677016,-46.43968029,0.0,0.0,2023-09-04 16:00:00+00:00,26250,25864.08
2023-09-04,17,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,460.0,500.0,9.68,9.63,,0.34098387,479.0,0.31514049,-0.68480461,0.00051731,7.74488136,-47.23964013,0.0,0.0,2023-09-04 17:00:00+00:00,26250,25907.48
2023-09-04,18,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,460.0,490.0,2.44,7.28,,0.33778906,474.0,0.31837761,-0.68031833,0.00051916,7.73059565,-48.41778473,0.0,0.0,2023-09-04 18:00:00+00:00,26250,25915.66
2023-09-04,19,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,465.0,500.0,9.43,9.38,,0.33383727,482.0,0.31039655,-0.69820102,0.00052412,7.47109455,-46.37982502,0.0,0.0,2023-09-04 19:00:00+00:00,26250,25893.18
2023-09-04,20,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,505.0,540.0,8.9,8.85,,0.33613086,522.0,0.31118631,-0.72903734,0.00050201,7.02316836,-44.4509203,0.0,0.0,2023-09-04 20:00:00+00:00,26250,25836.68
2023-09-04,21,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,625.0,695.0,7.86,9.39,,0.39435863,657.0,0.3363812,-0.78628277,0.00041431,6.08345486,-42.3382764,0.0,0.0,2023-09-04 21:00:00+00:00,26250,25677.71
2023-09-04,22,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,550.0,585.0,8.39,2.39,,0.34422159,567.0,0.31724155,-0.75777652,0.00047366,6.49626717,-43.38685933,0.0,0.0,2023-09-04 22:00:00+00:00,26250,25775.01
2023-09-04,23,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,505.0,540.0,2.44,8.58,,0.33519268,522.0,0.30898094,-0.74095223,0.00050743,6.68524445,-44.26291888,0.0,0.0,2023-09-04 23:00:00+00:00,26250,25826.02
2023-09-05,0,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,550.0,580.0,2.45,8.08,,0.33355355,564.0,0.30923069,-0.77158549,0.00047906,6.17585781,-41.66738397,0.0,0.0,2023-09-05 00:00:00+00:00,26250,25768.49
2023-09-05,1,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,560.0,590.0,2.45,2.44,,0.3361249,574.0,0.31111002,-0.77879275,0.00047215,6.00603588,-41.52285175,0.0,0.0,2023-09-05 01:00:00+00:00,26250,25753.14
2023-09-05,2,BTC-230907-26250-P,BTCUSDT,P,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,610.0,680.0,10.6,9.0,,0.38030028,641.0,0.31314909,-0.81740912,0.00042344,5.28638597,-37.48116913,0.0,0.0,2023-09-05 02:00:00+00:00,26250,25670.49
2023-09-05,3,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,695.0,695.0,4.0,4.0,615.0,675.0,3.3,7.21,,0.40117741,643.0,0.34905076,-0.78469643,0.00042327,5.78814316,-46.62334568,4.0,102773.29186812,2023-09-05 03:00:00+00:00,26250,25692.45
2023-09-05,4,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,695.0,695.0,4.0,4.0,595.0,655.0,9.15,2.95,,0.38187265,623.0,0.32686353,-0.79954803,0.00043741,5.49690365,-42.27594185,4.0,102778.83516484,2023-09-05 04:00:00+00:00,26250,25698.24
2023-09-05,5,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,695.0,695.0,4.0,4.0,570.0,600.0,7.69,2.44,,0.33720016,584.0,0.30961275,-0.79959242,0.0004657,5.44929142,-40.4918576,4.0,102919.6955294,2023-09-05 05:00:00+00:00,26250,25733.31
2023-09-05,6,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,695.0,695.0,4.0,4.0,450.0,810.0,3.0,4.87,,0.61888695,657.0,0.38444347,-0.76863516,0.00041243,5.85373518,-55.11226603,4.0,102803.07811764,2023-09-05 06:00:00+00:00,26250,25690.0
2023-09-05,7,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,695.0,695.0,4.0,4.0,440.0,785.0,3.0,4.17,,0.63099623,625.0,0.39049811,-0.74907313,0.00042802,6.06541536,-59.2129887,4.0,102938.24894116,2023-09-05 07:00:00+00:00,26250,25735.56
2023-09-05,8,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,525.0,650.0,1.5,1.5,,0.4031086,582.0,0.2765543,-0.84587002,0.00045586,4.47054644,-31.56616665,4.0,102812.62211764,2023-09-05 08:00:00+00:00,26250,25710.92
2023-09-05,9,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,560.0,585.0,2.49,1.5,,0.3531611,572.0,0.33024251,-0.78445623,0.00047481,5.46075461,-47.04423768,4.0,103011.41788236,2023-09-05 09:00:00+00:00,26250,25752.27
2023-09-05,10,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,560.0,590.0,2.49,3.88,,0.3725636,574.0,0.34549892,-0.77402463,0.00047136,5.55035296,-51.13677636,4.0,103013.47435296,2023-09-05 10:00:00+00:00,26250,25758.01
2023-09-05,11,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,535.0,560.0,2.49,1.5,,0.35826683,547.0,0.33566117,-0.77098732,0.00049386,5.53526992,-50.67173081,4.0,103127.37882352,2023-09-05 11:00:00+00:00,26250,25783.68
2023-09-05,12,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,500.0,520.0,2.49,1.5,,0.34740567,509.0,0.32976151,-0.75636362,0.00052529,5.67092894,-52.18721808,4.0,103323.10541176,2023-09-05 12:00:00+00:00,26250,25824.26
2023-09-05,13,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,505.0,585.0,1.5,1.5,,0.3467083,540.0,0.24835415,-0.87258996,0.00047134,3.71769325,-26.37995532,4.0,102949.42917648,2023-09-05 13:00:00+00:00,26250,25736.25
2023-09-05,14,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,575.0,25695.0,4.1,4.99,,9.9999994,904.0,0.84612079,-0.62782331,0.00025412,6.65525022,-164.81289954,4.0,102857.73411764,2023-09-05 14:00:00+00:00,26250,25716.23
2023-09-05,15,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,555.0,555.0,5.25,5.25,525.0,25600.0,3.17,1.5,,9.9999994,860.0,0.83198137,-0.62070149,0.00026277,6.6239905,-165.3299532,4.0,103019.65741176,2023-09-05 15:00:00+00:00,26250,25759.37
2023-09-05,16,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,520.0,520.0,5.9,5.9,530.0,25590.0,5.97,1.5,,9.9999994,859.0,0.83911963,-0.62145448,0.0002637,6.53650098,-168.76514408,3.35,86298.59171765,2023-09-05 16:00:00+00:00,26250,25753.62
2023-09-05,17,BTC-230907-26250-P,BTCUSDT,P,230907-26250,695.0,695.0,520.0,520.0,5.9,5.9,535.0,25585.0,4.11,1.5,,9.9999994,856.0,0.83610125,-0.62654822,0.00026708,6.42225835,-169.56691449,3.35,86246.46335295,2023-09-05 17:00:00+00:00,26250,25749.08
