date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-30,8,BTC-230703-31250-C,BTCUSDT,C,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,275.0,305.0,7.88,7.88,,0.4267472,289.0,0.41249007,0.37362471,0.00033053,10.52177104,-73.35395647,0.0,0.0,2023-06-30 08:00:00+00:00,31250,30854.0
2023-06-30,9,BTC-230703-31250-C,BTCUSDT,C,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,265.0,290.0,10.38,7.88,,0.44549584,277.0,0.43325692,0.35239864,0.00031156,10.21394908,-75.8610693,0.0,0.0,2023-06-30 09:00:00+00:00,31250,30768.83
2023-06-30,10,BTC-230703-31250-C,BTCUSDT,C,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,265.0,295.0,3.41,7.88,,0.4392451,279.0,0.42459816,0.36114922,0.00032256,10.24195651,-75.62953665,0.0,0.0,2023-06-30 10:00:00+00:00,31250,30811.52
2023-06-30,11,BTC-230703-31250-C,BTCUSDT,C,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,300.0,340.0,10.35,7.88,,0.44853747,319.0,0.42946041,0.39464438,0.0003291,10.48464364,-79.45978098,0.0,0.0,2023-06-30 11:00:00+00:00,31250,30910.01
2023-06-30,12,BTC-230703-31250-C,BTCUSDT,C,230703-31250,0.0,0.0,0.0,0.0,0.0,0.0,360.0,400.0,2.77,7.88,,0.47003388,379.0,0.45126498,0.43072275,0.00032104,10.65618776,-86.12676527,0.0,0.0,2023-06-30 12:00:00+00:00,31250,31010.11
2023-06-30,13,BTC-230703-31250-C,BTCUSDT,C,230703-31250,120.0,120.0,120.0,120.0,1.0,1.0,135.0,170.0,2.69,3.76,,0.53091764,152.0,0.50752401,0.20765455,0.00021577,7.48491017,-69.06828472,1.0,30013.77352941,2023-06-30 13:00:00+00:00,31250,30135.62
2023-06-30,14,BTC-230703-31250-C,BTCUSDT,C,230703-31250,120.0,120.0,120.0,120.0,1.0,1.0,90.0,110.0,7.76,12.18,,0.45939863,99.0,0.44392079,0.16616052,0.00021671,6.46347972,-52.97096803,1.0,30102.83941176,2023-06-30 14:00:00+00:00,31250,30092.5
2023-06-30,15,BTC-230703-31250-C,BTCUSDT,C,230703-31250,120.0,120.0,120.0,120.0,1.0,1.0,75.0,95.0,16.29,2.65,,0.44629991,84.0,0.42964309,0.15056082,0.0002117,6.00670311,-48.38863705,1.0,30062.35505882,2023-06-30 15:00:00+00:00,31250,30067.72
2023-06-30,16,BTC-230703-31250-C,BTCUSDT,C,230703-31250,120.0,120.0,120.0,120.0,1.0,1.0,130.0,155.0,11.34,11.45,,0.44229805,142.0,0.42622745,0.22755178,0.0002747,7.780753,-63.16868364,1.0,30417.30858824,2023-06-30 16:00:00+00:00,31250,30400.53
2023-06-30,17,BTC-230703-31250-C,BTCUSDT,C,230703-31250,120.0,195.0,120.0,195.0,1.19,1.19,160.0,185.0,5.65,12.29,,0.46889603,172.0,0.45361936,0.25264746,0.00027505,8.18423313,-71.85503167,0.81,24671.44951412,2023-06-30 17:00:00+00:00,31250,30455.8
