date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-14,1,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,2.7,,0.98751545,1342.0,0.89375772,-0.73259534,0.00020023,6.05001182,-216.28778941,0.0,0.0,2023-07-14 01:00:00+00:00,32500,31418.88
2023-07-14,2,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,0.0,2.7,,1.01021767,1310.0,0.90510883,-0.72536583,0.00020353,6.035814,-226.053679,0.0,0.0,2023-07-14 02:00:00+00:00,32500,31459.24
2023-07-14,3,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,0.0,2.7,,1.02782249,1306.0,0.91391125,-0.72712849,0.00020449,5.91190409,-231.5529445,0.0,0.0,2023-07-14 03:00:00+00:00,32500,31460.0
2023-07-14,4,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,0.0,2.7,,0.96441746,1328.0,0.88220873,-0.7530318,0.00020534,5.50227259,-215.73790955,0.0,0.0,2023-07-14 04:00:00+00:00,32500,31390.53
2023-07-14,5,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,0.0,2.7,,0.94092369,1337.0,0.87046185,-0.76703171,0.00020564,5.22505897,-209.91534855,0.0,0.0,2023-07-14 05:00:00+00:00,32500,31360.48
2023-07-14,6,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,0.0,2.7,,0.85793972,1361.0,0.82896986,-0.79746135,0.00020355,4.71572001,-187.63902347,0.0,0.0,2023-07-14 06:00:00+00:00,32500,31291.22
2023-07-14,7,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,2.7,,1.00748062,1543.0,0.90374031,-0.81798896,0.00017961,4.30122916,-194.35745928,0.0,0.0,2023-07-14 07:00:00+00:00,32500,31098.74
2023-07-14,8,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,1345.0,0.1,2.7,,0.72545052,1272.0,0.46272526,-0.9507538,0.00013755,1.63119913,-39.38023932,0.0,0.0,2023-07-14 08:00:00+00:00,32500,31243.71
2023-07-14,9,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1380.0,0.1,3.14,,0.71162701,1320.0,0.4558135,-0.96325005,0.00011288,1.25703864,-31.2527974,0.0,0.0,2023-07-14 09:00:00+00:00,32500,31187.04
2023-07-14,10,BTC-230715-32500-P,BTCUSDT,P,230715-32500,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,1430.0,0.09,2.7,,0.83646774,1341.0,0.51823387,-0.94816623,0.00013417,1.62006774,-47.97502118,0.0,0.0,2023-07-14 10:00:00+00:00,32500,31175.0
