date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5745.0,5745.0,5595.0,5595.0,0.01,0.01,5060.0,6115.0,4.47,5.19,,0.5962801,5587.0,0.52892327,0.66446422,3.207e-05,78.35344714,-9.19762373,0.16,4377.44632967,2023-05-18 00:00:00+00:00,25000,
2023-05-18,1,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5745.0,5745.0,5595.0,5595.0,0.01,0.01,5060.0,6115.0,4.47,5.19,,0.59918165,5587.0,0.53182185,0.66337812,3.197e-05,78.34886746,-9.24919806,0.16,4371.99578022,2023-05-18 01:00:00+00:00,25000,
2023-05-18,2,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5745.0,5745.0,5595.0,5595.0,0.01,0.01,5050.0,6025.0,5.58,5.83,,0.58561921,5537.0,0.52335978,0.66423207,3.243e-05,78.33566022,-9.10217904,0.16,4376.41953407,2023-05-18 02:00:00+00:00,25000,
2023-05-18,3,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5745.0,5745.0,5595.0,5595.0,0.01,0.01,5050.0,5960.0,5.58,4.3,,0.57630301,5504.0,0.51818609,0.66469923,3.273e-05,78.32182153,-9.01227459,0.16,4377.54549451,2023-05-18 03:00:00+00:00,25000,
2023-05-18,4,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5745.0,5745.0,5595.0,5595.0,0.01,0.01,5050.0,5960.0,5.58,4.3,,0.58138371,5504.0,0.52327037,0.66271647,3.256e-05,78.32460043,-9.10270701,0.16,4369.48253187,2023-05-18 04:00:00+00:00,25000,
2023-05-18,5,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5745.0,5745.0,5595.0,5595.0,0.01,0.01,5050.0,5960.0,5.58,4.3,,0.5883503,5505.0,0.53023517,0.66005393,3.233e-05,78.31991921,-9.22502191,0.16,4358.14394725,2023-05-18 05:00:00+00:00,25000,
2023-05-18,6,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5745.0,5745.0,5595.0,5595.0,0.01,0.01,5035.0,5890.0,4.86,4.05,,0.58026552,5462.0,0.52566051,0.65973524,3.263e-05,78.31318709,-9.14633915,0.16,4353.61141099,2023-05-18 06:00:00+00:00,25000,
2023-05-18,7,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.01,0.01,5035.0,5890.0,4.86,4.05,,0.56504488,5462.0,0.51041007,0.66580958,3.316e-05,78.27609241,-8.87842306,0.16,4383.35618462,2023-05-18 07:00:00+00:00,25000,
2023-05-18,8,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.01,0.01,5110.0,6015.0,4.61,4.42,,0.58088303,5562.0,0.52305996,0.66568051,3.236e-05,78.28689913,-9.10140557,0.16,4385.32574945,2023-05-18 08:00:00+00:00,25000,
2023-05-18,9,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.01,0.01,5105.0,6015.0,3.37,4.42,,0.57994485,5559.0,0.52179456,0.66607465,3.241e-05,78.27659692,-9.07987406,0.16,4384.3666989,2023-05-18 09:00:00+00:00,25000,
2023-05-18,10,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.01,0.01,5100.0,5970.0,5.01,2.87,,0.57913899,5534.0,0.52354813,0.66418991,3.245e-05,78.27762453,-9.11219601,0.16,4375.77316923,2023-05-18 10:00:00+00:00,25000,
2023-05-18,11,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.01,0.01,5100.0,5990.0,5.01,2.52,,0.57743788,5544.0,0.52055538,0.66587179,3.251e-05,78.26133592,-9.05990151,0.16,4383.12075604,2023-05-18 11:00:00+00:00,25000,
2023-05-18,12,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,5080.0,5890.0,3.35,2.51,,0.57876945,5484.0,0.52701116,0.66043671,3.252e-05,78.26971564,-9.17494225,0.16,4361.89642198,2023-05-18 12:00:00+00:00,25000,
2023-05-18,13,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,10.0,5890.0,4.1,2.51,,0.57642937,4809.0,0.43821468,0.66412885,3.89e-05,78.01310019,-7.605447,0.16,4362.51177143,2023-05-18 13:00:00+00:00,25000,
2023-05-18,14,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,9511.0,1.05,0.69711259,1.556e-05,74.6359357,-17.43765513,0.16,4357.6608,2023-05-18 14:00:00+00:00,25000,
2023-05-18,15,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,10.0,5825.0,2.57,4.85,,0.58327436,4717.0,0.44163718,0.65696942,3.918e-05,78.11772322,-7.67797242,0.16,4331.81536703,2023-05-18 15:00:00+00:00,25000,
2023-05-18,16,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,10.0,5765.0,2.57,5.77,,0.57671428,4683.0,0.43835714,0.65663364,3.951e-05,78.10274097,-7.62089939,0.16,4331.11532308,2023-05-18 16:00:00+00:00,25000,
2023-05-18,17,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,8983.0,1.05,0.68497422,1.629e-05,73.79004305,-17.24961956,0.16,4234.87586813,2023-05-18 17:00:00+00:00,25000,
2023-05-18,18,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,4860.0,0.0,2.95,0.0,,-1e-08,6998.0,0.7742547,0.65796082,2.272e-05,76.67149969,-13.21876336,0.16,4258.95996484,2023-05-18 18:00:00+00:00,25000,
2023-05-18,19,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,9164.0,1.05,0.68924012,1.604e-05,74.07918802,-17.32363996,0.16,4278.13691429,2023-05-18 19:00:00+00:00,25000,
2023-05-18,20,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,10.0,0.0,2.7,0.0,,-1e-08,6300.0,0.675,0.65193021,2.613e-05,77.46198158,-11.64733652,0.16,4276.82672528,2023-05-18 20:00:00+00:00,25000,
2023-05-18,21,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,10.0,5535.0,2.7,5.47,,0.56012034,4518.0,0.43006017,0.65099615,4.076e-05,78.10358465,-7.48367753,0.16,4308.27853176,2023-05-18 21:00:00+00:00,25000,
2023-05-18,22,BTC-231229-25000-C,BTCUSDT,C,231229-25000,5595.0,5595.0,5595.0,5595.0,0.0,0.0,10.0,5630.0,2.7,4.19,,0.57466984,4556.0,0.43733492,0.6495814,4.019e-05,78.13048147,-7.6143029,0.16,4302.62283956,2023-05-18 22:00:00+00:00,25000,
