date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2250.0,2255.0,2240.0,2255.0,19.87,19.87,2220.0,2235.0,2.46,15.0,,0.31661272,2227.0,0.3152597,-0.54391876,8.997e-05,55.43138034,-10.42263081,24.81,723878.71723839,2023-08-04 11:00:00+00:00,30000,29167.51
2023-08-04,12,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2250.0,2255.0,2240.0,2255.0,19.87,19.87,2190.0,2225.0,2.46,15.0,,0.32003164,2207.0,0.31688362,-0.53868591,8.949e-05,55.59390143,-10.51225928,24.81,724950.44380548,2023-08-04 12:00:00+00:00,30000,29222.53
2023-08-04,13,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2250.0,2255.0,2240.0,2255.0,19.87,19.87,2175.0,2205.0,2.46,15.0,,0.31853139,2189.0,0.31583548,-0.53716314,8.978e-05,55.64010249,-10.49141243,24.81,725441.04110758,2023-08-04 13:00:00+00:00,30000,29240.72
2023-08-04,14,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2250.0,2255.0,2240.0,2255.0,19.87,19.87,2150.0,2185.0,2.47,15.0,,0.3162843,2167.0,0.31313986,-0.53682987,9.054e-05,55.65562649,-10.40995069,24.81,725823.15872976,2023-08-04 14:00:00+00:00,30000,29257.13
2023-08-04,15,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2240.0,2255.0,2240.0,2255.0,4.87,4.87,2150.0,2185.0,2.47,15.0,,0.31803191,2167.0,0.31489015,-0.53475303,9.005e-05,55.70096158,-10.48188138,24.81,726219.04726476,2023-08-04 15:00:00+00:00,30000,29274.28
2023-08-04,16,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2155.0,2185.0,1.5,15.0,,0.31729698,2170.0,0.31460196,-0.53562839,9.017e-05,55.66011541,-10.46982293,24.81,726074.0778,2023-08-04 16:00:00+00:00,30000,29265.38
2023-08-04,17,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2210.0,1.5,15.0,,0.31561375,2199.0,0.31381011,-0.54174124,9.048e-05,55.44033324,-10.40741854,24.81,724501.8681,2023-08-04 17:00:00+00:00,30000,29200.01
2023-08-04,18,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2270.0,2310.0,1.5,15.0,,0.32060385,2289.0,0.31696677,-0.55271799,8.972e-05,54.99217574,-10.43233318,24.81,720919.88754387,2023-08-04 18:00:00+00:00,30000,29062.51
2023-08-04,19,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2280.0,2315.0,2.47,30.0,,0.31780601,2297.0,0.31461418,-0.55698174,9.039e-05,54.82572186,-10.32871075,24.81,720325.34179452,2023-08-04 19:00:00+00:00,30000,29032.06
2023-08-04,20,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2300.0,2340.0,1.5,30.0,,0.31626999,2319.0,0.31260461,-0.56326374,9.097e-05,54.56606357,-10.21923142,24.81,718649.10185613,2023-08-04 20:00:00+00:00,30000,28967.51
2023-08-04,21,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2265.0,2300.0,15.0,17.5,,0.31815052,2282.0,0.31496346,-0.55430088,9.033e-05,54.90500764,-10.36547579,24.81,721018.30145274,2023-08-04 21:00:00+00:00,30000,29056.36
2023-08-04,22,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2240.0,2290.0,16.5,2.5,,0.3164804,2264.0,0.31192422,-0.55536747,9.12e-05,54.87220458,-10.26444809,24.81,720959.32726476,2023-08-04 22:00:00+00:00,30000,29057.62
2023-08-04,23,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2220.0,2260.0,2.47,17.5,,0.31658769,2239.0,0.31295538,-0.55004601,9.091e-05,55.05985769,-10.33876576,24.81,722310.3850975,2023-08-04 23:00:00+00:00,30000,29113.99
2023-08-05,0,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2220.0,15.0,17.5,,0.30995011,2204.0,0.30722439,-0.55158736,9.257e-05,55.0290829,-10.14883896,24.81,722542.67420105,2023-08-05 00:00:00+00:00,30000,29118.48
2023-08-05,1,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2205.0,2245.0,2.38,15.0,,0.31022787,2224.0,0.30658185,-0.55585642,9.279e-05,54.8535401,-10.100359,24.81,721365.93317468,2023-08-05 01:00:00+00:00,30000,29075.79
2023-08-05,2,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2230.0,2.38,17.5,,0.30858874,2209.0,0.30494332,-0.55555486,9.329e-05,54.86464308,-10.05344272,24.81,721743.17058799,2023-08-05 02:00:00+00:00,30000,29086.05
2023-08-05,3,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2160.0,2195.0,2.38,2.5,,0.30311704,2177.0,0.2999264,-0.55668194,9.481e-05,54.84429281,-9.88932807,24.81,721738.9610671,2023-08-05 03:00:00+00:00,30000,29094.53
2023-08-05,4,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2175.0,2215.0,2.38,17.5,,0.30291557,2194.0,0.29925764,-0.56063181,9.503e-05,54.67696203,-9.84210293,24.81,720870.88097807,2023-08-05 04:00:00+00:00,30000,29056.01
2023-08-05,5,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2160.0,2185.0,2.38,2.5,,0.30159354,2172.0,0.29931337,-0.5568306,9.504e-05,54.81661731,-9.87402847,24.81,721861.21166032,2023-08-05 05:00:00+00:00,30000,29096.2
2023-08-05,6,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2145.0,2185.0,2.38,2.5,,0.29860139,2164.0,0.29494196,-0.56142691,9.641e-05,54.65137912,-9.70535839,24.81,721100.86422532,2023-08-05 06:00:00+00:00,30000,29066.84
2023-08-05,7,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2160.0,2195.0,2.38,2.5,,0.29925466,2177.0,0.29604942,-0.56219303,9.608e-05,54.59820972,-9.73720834,24.81,720822.73867258,2023-08-05 07:00:00+00:00,30000,29052.81
2023-08-05,8,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2175.0,2220.0,2.38,17.5,,0.30740261,2197.0,0.30329466,-0.55617494,9.391e-05,54.77332389,-10.01252893,24.81,721676.32808564,2023-08-05 08:00:00+00:00,30000,29088.39
2023-08-05,9,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2230.0,2.38,15.0,,0.30639529,2209.0,0.30273557,-0.55910784,9.41e-05,54.64673135,-9.97598406,24.81,720991.01590548,2023-08-05 09:00:00+00:00,30000,29058.06
2023-08-05,10,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2230.0,2.38,15.0,,0.30626059,2209.0,0.30259907,-0.55938434,9.416e-05,54.62339343,-9.97223884,24.81,720901.94527911,2023-08-05 10:00:00+00:00,30000,29058.0
2023-08-05,11,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2175.0,2215.0,2.38,15.0,,0.30260146,2194.0,0.29893458,-0.56174922,9.529e-05,54.54163415,-9.84167696,24.81,720664.43178799,2023-08-05 11:00:00+00:00,30000,29048.0
2023-08-05,12,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2205.0,2235.0,2.38,17.5,,0.30297875,2219.0,0.30022204,-0.56437645,9.491e-05,54.40893859,-9.86497849,24.81,719853.67643081,2023-08-05 12:00:00+00:00,30000,29014.77
2023-08-05,13,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2205.0,2255.0,2.38,17.5,,0.30782938,2229.0,0.30323923,-0.56220404,9.403e-05,54.46310054,-9.97906113,24.81,720113.29535927,2023-08-05 13:00:00+00:00,30000,29026.26
2023-08-05,14,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2240.0,2.38,17.5,,0.30957818,2214.0,0.30500174,-0.55750481,9.354e-05,54.62838763,-10.07259489,24.81,721189.80671201,2023-08-05 14:00:00+00:00,30000,29068.19
2023-08-05,15,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2220.0,2260.0,2.38,17.5,,0.31049132,2239.0,0.30682296,-0.55943268,9.303e-05,54.52334348,-10.11835346,24.81,720466.82308864,2023-08-05 15:00:00+00:00,30000,29041.49
2023-08-05,16,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2205.0,2250.0,2.38,17.5,,0.30789137,2227.0,0.30375957,-0.56140747,9.395e-05,54.45269387,-10.00939475,24.81,720300.94892976,2023-08-05 16:00:00+00:00,30000,29032.73
2023-08-05,17,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2230.0,2.38,15.0,,0.30746818,2209.0,0.30380219,-0.55851559,9.396e-05,54.55725185,-10.03508197,24.81,721018.42162023,2023-08-05 17:00:00+00:00,30000,29063.99
2023-08-05,18,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2175.0,2220.0,2.38,17.5,,0.30712068,2197.0,0.30299902,-0.55754943,9.423e-05,54.58888586,-10.01941035,24.81,721738.9419825,2023-08-05 18:00:00+00:00,30000,29076.86
2023-08-05,19,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2220.0,2.38,15.0,,0.30636966,2204.0,0.3036198,-0.55810922,9.406e-05,54.54860142,-10.0375959,24.81,721242.78015169,2023-08-05 19:00:00+00:00,30000,29067.35
2023-08-05,20,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2230.0,2.38,15.0,,0.3068161,2209.0,0.30314445,-0.55966785,9.423e-05,54.47605967,-10.01361077,24.81,720850.9802789,2023-08-05 20:00:00+00:00,30000,29053.73
2023-08-05,21,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2190.0,2220.0,2.38,17.5,,0.30701041,2204.0,0.30426025,-0.55747825,9.392e-05,54.54265116,-10.06784139,24.81,721329.90414726,2023-08-05 21:00:00+00:00,30000,29073.45
2023-08-05,22,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2175.0,2220.0,2.38,17.5,,0.30878484,2197.0,0.30466348,-0.55579164,9.382e-05,54.5933342,-10.09565573,24.81,721738.24130444,2023-08-05 22:00:00+00:00,30000,29090.6
2023-08-05,23,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2160.0,2165.0,15.0,2.5,,0.29695988,2162.0,0.29650062,-0.5606105,9.632e-05,54.44874147,-9.8040993,24.81,721297.12768355,2023-08-05 23:00:00+00:00,30000,29072.13
2023-08-06,0,BTC-231027-30000-P,BTCUSDT,P,231027-30000,2255.0,2255.0,2255.0,2255.0,0.0,0.0,2130.0,2165.0,1.5,2.5,,0.29632092,2147.0,0.29310256,-0.56265179,9.74e-05,54.37829301,-9.68410012,24.81,721052.91821879,2023-08-06 00:00:00+00:00,30000,29067.5
