date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-21,8,BTC-230924-26000-P,BTCUSDT,P,230924-26000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,3.79,4.36,,0.35762727,49.0,0.33714712,-0.12141843,0.0002468,4.88941791,-27.86107102,0.0,0.0,2023-09-21 08:00:00+00:00,26000,26926.74
2023-09-21,9,BTC-230924-26000-P,BTCUSDT,P,230924-26000,0.0,0.0,0.0,0.0,0.0,0.0,85.0,95.0,7.74,22.35,,0.37067354,89.0,0.36287725,-0.18648012,0.00030916,6.41412627,-39.90053595,0.0,0.0,2023-09-21 09:00:00+00:00,26000,26747.3
2023-09-21,10,BTC-230924-26000-P,BTCUSDT,P,230924-26000,0.0,0.0,0.0,0.0,0.0,0.0,90.0,115.0,16.1,3.88,,0.37103355,102.0,0.3528136,-0.21263068,0.00034797,6.86498707,-42.12262716,0.0,0.0,2023-09-21 10:00:00+00:00,26000,26649.89
2023-09-21,11,BTC-230924-26000-P,BTCUSDT,P,230924-26000,0.0,0.0,0.0,0.0,0.0,0.0,85.0,90.0,6.61,7.11,,0.36617577,87.0,0.36220133,-0.18470381,0.00031211,6.29023002,-40.11438099,0.0,0.0,2023-09-21 11:00:00+00:00,26000,26730.78
2023-09-21,13,BTC-230924-26000-P,BTCUSDT,P,230924-26000,150.0,150.0,150.0,150.0,0.06,0.06,140.0,160.0,3.05,2.5,,0.36359072,149.0,0.35088927,-0.29180288,0.00042654,7.87432006,-50.23641373,0.06,1584.79781538,2023-09-21 13:00:00+00:00,26000,26419.86
2023-09-21,14,BTC-230924-26000-P,BTCUSDT,P,230924-26000,150.0,165.0,120.0,120.0,1.2,1.2,100.0,110.0,17.0,6.48,,0.35420001,104.0,0.34692496,-0.2253724,0.00037791,6.87344616,-44.02264337,0.06,1594.84167033,2023-09-21 14:00:00+00:00,26000,26582.5
2023-09-21,15,BTC-230924-26000-P,BTCUSDT,P,230924-26000,150.0,165.0,100.0,100.0,1.32,1.32,90.0,105.0,18.64,6.75,,0.35068035,97.0,0.33946365,-0.21774071,0.00038159,6.68815555,-42.56954716,0.15,3988.86603297,2023-09-21 15:00:00+00:00,26000,26584.02
2023-09-21,16,BTC-230924-26000-P,BTCUSDT,P,230924-26000,150.0,165.0,100.0,105.0,1.8,1.8,95.0,105.0,6.45,6.73,,0.35302639,99.0,0.34554273,-0.22040547,0.00038051,6.68195473,-43.97887031,0.63,16751.12503846,2023-09-21 16:00:00+00:00,26000,26583.82
2023-09-21,17,BTC-230924-26000-P,BTCUSDT,P,230924-26000,150.0,165.0,100.0,105.0,1.8,1.8,80.0,90.0,18.01,5.15,,0.35563231,84.0,0.34752339,-0.19421134,0.00035295,6.16685351,-41.47966925,0.63,16794.47921538,2023-09-21 17:00:00+00:00,26000,26651.55
2023-09-21,18,BTC-230924-26000-P,BTCUSDT,P,230924-26000,150.0,165.0,100.0,105.0,1.8,1.8,90.0,95.0,5.84,6.56,,0.35257041,92.0,0.34864783,-0.2085608,0.00037076,6.37373579,-43.71499776,0.63,16771.40743846,2023-09-21 18:00:00+00:00,26000,26606.44
