date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,8,BTC-230604-26500-P,BTCUSDT,P,230604-26500,0.0,0.0,0.0,0.0,0.0,0.0,170.0,195.0,2.67,3.05,,0.38065851,182.0,0.36610186,-0.31339745,0.00039959,8.58850431,-53.14233988,0.0,0.0,2023-06-01 08:00:00+00:00,26500,26912.53
2023-06-01,9,BTC-230604-26500-P,BTCUSDT,P,230604-26500,0.0,0.0,0.0,0.0,0.0,0.0,170.0,190.0,2.59,4.36,,0.3757,179.0,0.36396891,-0.31331876,0.00040483,8.5253278,-53.19307937,0.0,0.0,2023-06-01 09:00:00+00:00,26500,26908.63
2023-06-01,10,BTC-230604-26500-P,BTCUSDT,P,230604-26500,0.0,0.0,0.0,0.0,0.0,0.0,180.0,205.0,5.2,4.14,,0.3781724,192.0,0.3637138,-0.33121272,0.00041826,8.64643372,-54.69242802,0.0,0.0,2023-06-01 10:00:00+00:00,26500,26860.0
2023-06-01,11,BTC-230604-26500-P,BTCUSDT,P,230604-26500,0.0,0.0,0.0,0.0,0.0,0.0,170.0,195.0,5.26,7.58,,0.38047969,182.0,0.36570251,-0.31888274,0.00041213,8.46029837,-54.59893605,0.0,0.0,2023-06-01 11:00:00+00:00,26500,26892.96
2023-06-01,12,BTC-230604-26500-P,BTCUSDT,P,230604-26500,160.0,160.0,160.0,160.0,10.0,10.0,170.0,175.0,2.5,2.75,,0.37821949,172.0,0.37517488,-0.30162286,0.00039429,8.21215055,-55.18172816,10.0,269470.1222222,2023-06-01 12:00:00+00:00,26500,26941.79
2023-06-01,13,BTC-230604-26500-P,BTCUSDT,P,230604-26500,160.0,160.0,160.0,160.0,10.0,10.0,170.0,195.0,4.66,2.5,,0.38739264,182.0,0.37237942,-0.3181127,0.00041036,8.32742621,-56.38089291,10.0,269146.7044444,2023-06-01 13:00:00+00:00,26500,26891.74
2023-06-01,14,BTC-230604-26500-P,BTCUSDT,P,230604-26500,160.0,160.0,160.0,160.0,10.0,10.0,165.0,190.0,2.5,3.69,,0.38527608,177.0,0.37008464,-0.31493604,0.00041426,8.22969511,-56.22776797,10.0,268907.2911111,2023-06-01 14:00:00+00:00,26500,26898.08
2023-06-01,15,BTC-230604-26500-P,BTCUSDT,P,230604-26500,160.0,160.0,160.0,160.0,10.0,10.0,160.0,190.0,6.59,6.17,,0.3864491,174.0,0.36806852,-0.31477085,0.00041975,8.16289478,-56.33421621,10.0,268802.1533333,2023-06-01 15:00:00+00:00,26500,26894.48
2023-06-01,16,BTC-230604-26500-P,BTCUSDT,P,230604-26500,160.0,160.0,160.0,160.0,10.0,10.0,110.0,135.0,4.9,2.4,,0.39202034,122.0,0.37444085,-0.23822984,0.0003599,7.11363023,-50.73565712,10.0,271104.9733333,2023-06-01 16:00:00+00:00,26500,27092.08
2023-06-01,17,BTC-230604-26500-P,BTCUSDT,P,230604-26500,160.0,160.0,160.0,160.0,10.0,10.0,150.0,170.0,0.21,10.81,,0.39321184,159.0,0.38034171,-0.29061604,0.00039722,7.7710027,-57.20561036,10.0,269577.1622222,2023-06-01 17:00:00+00:00,26500,26956.94
