date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-29,8,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1026.0,0.7,-0.28714298,6.531e-05,25.39121888,-40.4717507,0.0,0.0,2023-06-29 08:00:00+00:00,28000,30383.98
2023-06-29,9,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,350.0,425.0,3.26,5.46,,0.45358241,387.0,0.43572277,-0.20202224,8.668e-05,21.00561372,-20.88050037,0.0,0.0,2023-06-29 09:00:00+00:00,28000,30433.33
2023-06-29,10,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,370.0,3.51,2.25,,0.45288742,344.0,0.44029385,-0.18196709,7.984e-05,19.85567885,-19.98246544,0.0,0.0,2023-06-29 10:00:00+00:00,28000,30697.11
2023-06-29,11,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,365.0,3.85,4.09,,0.44799984,342.0,0.43666363,-0.1824767,8.08e-05,19.85162328,-19.8514746,0.0,0.0,2023-06-29 11:00:00+00:00,28000,30670.94
2023-06-29,12,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,315.0,355.0,5.48,3.83,,0.43947995,334.0,0.4293704,-0.18220156,8.229e-05,19.78629525,-19.49287585,0.0,0.0,2023-06-29 12:00:00+00:00,28000,30623.93
2023-06-29,13,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,355.0,3.83,5.53,,0.43332279,337.0,0.424546,-0.18547237,8.443e-05,19.94171899,-19.46246573,0.0,0.0,2023-06-29 13:00:00+00:00,28000,30564.0
2023-06-29,14,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,345.0,385.0,3.33,2.7,,0.43874085,364.0,0.42900652,-0.19611707,8.683e-05,20.54851676,-20.30428307,0.0,0.0,2023-06-29 14:00:00+00:00,28000,30450.01
2023-06-29,15,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,400.0,4.99,2.1,,0.44855118,359.0,0.42893559,-0.19390065,8.626e-05,20.40275094,-20.19567989,0.0,0.0,2023-06-29 15:00:00+00:00,28000,30478.8
2023-06-29,16,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,320.0,370.0,3.06,3.26,,0.43673456,344.0,0.42429984,-0.18943275,8.599e-05,20.10940322,-19.72812006,0.0,0.0,2023-06-29 16:00:00+00:00,28000,30502.01
2023-06-29,17,BTC-230721-28000-P,BTCUSDT,P,230721-28000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,385.0,4.18,5.98,,0.44842303,344.0,0.42841613,-0.18772029,8.465e-05,20.00504187,-19.85438938,0.0,0.0,2023-06-29 17:00:00+00:00,28000,30543.33
