date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2680.0,3070.0,2.5,2.5,,1.43032074,2949.0,0.86516037,-0.97593296,4.064e-05,0.91136793,-30.52123676,7.37,199381.85061664,2023-06-01 00:00:00+00:00,30000,27065.77
2023-06-01,1,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2680.0,2985.0,2.5,2.5,,1.20401382,2923.0,0.75200691,-0.98940353,2.352e-05,0.44426388,-13.36333294,7.37,199620.2473048,2023-06-01 01:00:00+00:00,30000,27078.56
2023-06-01,2,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2795.0,3440.0,2.5,2.5,,1.6951561,3294.0,0.99757805,-0.9766677,3.596e-05,0.8478703,-34.99898068,7.37,196900.64711432,2023-06-01 02:00:00+00:00,30000,26719.26
2023-06-01,3,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2955.0,3340.0,2.5,2.5,,1.57423019,3227.0,0.9371151,-0.98282417,2.998e-05,0.64398078,-25.86334831,7.37,197376.0630024,2023-06-01 03:00:00+00:00,30000,26779.94
2023-06-01,4,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2965.0,3340.0,2.5,2.5,,1.67991638,3205.0,0.98995819,-0.97834132,3.516e-05,0.7708532,-33.91575962,7.37,197574.0738452,2023-06-01 04:00:00+00:00,30000,26804.15
2023-06-01,5,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3105.0,3390.0,0.01,2.5,,1.97536469,3166.0,1.05,-0.97199008,4.184e-05,0.94011236,-45.55880468,7.37,197848.63968568,2023-06-01 05:00:00+00:00,30000,26849.2
2023-06-01,6,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3170.0,3300.0,0.01,2.5,,1.52069092,3219.0,0.91034546,-0.98945361,2.143e-05,0.39948229,-17.45581687,7.37,197403.80227856,2023-06-01 06:00:00+00:00,30000,26785.13
2023-06-01,7,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3145.0,3300.0,0.01,2.5,,1.6220665,3202.0,0.96103325,-0.98660789,2.547e-05,0.4818616,-23.15398287,7.37,197566.32481664,2023-06-01 07:00:00+00:00,30000,26802.67
2023-06-01,8,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3000.0,3305.0,2.51,2.5,,2.00691223,3098.0,1.05,-0.97676069,3.796e-05,0.75803398,-41.52657728,7.37,198342.38827336,2023-06-01 08:00:00+00:00,30000,26912.53
2023-06-01,9,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3045.0,3305.0,0.01,2.5,,2.03903198,3102.0,1.05,-0.9793479,3.514e-05,0.67092719,-38.42485937,7.37,198308.03097112,2023-06-01 09:00:00+00:00,30000,26908.63
