date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230902-26500-P,BTCUSDT,P,230902-26500,0.0,0.0,0.0,0.0,0.0,0.0,70.0,75.0,8.19,1.5,,0.39010942,72.0,0.38568497,-0.14550234,0.00023949,5.65044926,-36.8329827,0.0,0.0,2023-08-30 08:00:00+00:00,26500,27470.98
2023-08-30,9,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,100.0,90.0,90.0,4.5,4.5,80.0,85.0,11.44,5.55,,0.39780736,82.0,0.39361417,-0.15987363,0.00025199,5.96235423,-40.23184827,4.5,123388.81516485,2023-08-30 09:00:00+00:00,26500,27426.8
2023-08-30,10,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,100.0,85.0,85.0,10.5,10.5,75.0,80.0,18.1,6.48,,0.39458215,77.0,0.39025486,-0.15399529,0.00024969,5.77734126,-39.2108939,1.5,41154.55841772,2023-08-30 10:00:00+00:00,26500,27435.44
2023-08-30,11,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,100.0,85.0,85.0,15.0,15.0,85.0,90.0,4.75,8.33,,0.38766861,87.0,0.38362026,-0.17350148,0.00027743,6.17551501,-41.80664134,3.0,82005.32835165,2023-08-30 11:00:00+00:00,26500,27338.51
2023-08-30,12,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,100.0,85.0,85.0,20.0,20.0,85.0,90.0,5.32,7.88,,0.39448082,87.0,0.39038241,-0.17203258,0.00027303,6.09989504,-42.64982415,7.5,205195.44395603,2023-08-30 12:00:00+00:00,26500,27353.64
2023-08-30,13,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,110.0,85.0,95.0,41.0,41.0,95.0,100.0,1.5,1.5,,0.41937888,97.0,0.41535884,-0.17926958,0.0002652,6.2189179,-46.96493928,1.5,41061.63461538,2023-08-30 13:00:00+00:00,26500,27376.07
2023-08-30,14,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,135.0,85.0,135.0,55.81,55.81,130.0,135.0,9.55,2.78,,0.39415538,132.0,0.39072663,-0.24179545,0.000342,7.2910395,-52.59306624,7.5,203561.73791213,2023-08-30 14:00:00+00:00,26500,27110.01
2023-08-30,15,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,120.0,125.0,4.72,1.5,,0.41148603,122.0,0.40786475,-0.22103234,0.00031305,6.90324985,-52.79212595,11.25,306067.41469778,2023-08-30 15:00:00+00:00,26500,27201.63
2023-08-30,16,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,135.0,140.0,3.18,4.29,,0.41997969,137.0,0.41648239,-0.23934742,0.00032365,7.14822865,-56.70663272,11.25,305566.17403849,2023-08-30 16:00:00+00:00,26500,27155.37
2023-08-30,17,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,125.0,130.0,9.55,5.57,,0.41522443,127.0,0.41161686,-0.22932013,0.00032217,6.92988493,-55.20860724,11.25,305648.00480768,2023-08-30 17:00:00+00:00,26500,27167.98
2023-08-30,18,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,105.0,110.0,4.15,1.5,,0.422948,107.0,0.41901171,-0.19887098,0.00029252,6.35118599,-52.35165632,11.25,306828.27815929,2023-08-30 18:00:00+00:00,26500,27279.98
2023-08-30,19,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,120.0,125.0,5.4,4.13,,0.41808546,122.0,0.41437089,-0.22402297,0.00032094,6.73033567,-55.77684599,11.25,306024.83777475,2023-08-30 19:00:00+00:00,26500,27178.28
2023-08-30,20,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,105.0,110.0,5.11,1.5,,0.42024672,107.0,0.4162854,-0.2027336,0.0003032,6.31165522,-53.43940717,11.25,306577.32403849,2023-08-30 20:00:00+00:00,26500,27250.15
2023-08-30,21,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,100.0,105.0,18.36,3.99,,0.41993856,102.0,0.41587263,-0.19675579,0.00030051,6.14912291,-52.90840739,11.25,306682.99120879,2023-08-30 21:00:00+00:00,26500,27259.69
2023-08-30,22,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,95.0,100.0,5.73,5.01,,0.40918231,97.0,0.40505141,-0.19466262,0.00030943,6.05214455,-51.60879447,11.25,306526.3776099,2023-08-30 22:00:00+00:00,26500,27241.0
2023-08-30,23,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,85.0,90.0,1.5,7.54,,0.41437924,87.0,0.40998369,-0.17803057,0.0002912,5.68789627,-49.96999624,11.25,306999.66140111,2023-08-30 23:00:00+00:00,26500,27299.99
2023-08-31,0,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,85.0,110.0,58.73,58.73,80.0,85.0,4.29,7.59,,0.38394988,82.0,0.37957042,-0.18249753,0.0003233,5.70853036,-47.275164,11.25,306059.38392859,2023-08-31 00:00:00+00:00,26500,27222.13
2023-08-31,1,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,80.0,80.0,59.83,59.83,85.0,90.0,5.95,5.04,,0.38624585,87.0,0.38195431,-0.19174403,0.00033468,5.8255321,-49.44612579,11.25,305883.18914839,2023-08-31 01:00:00+00:00,26500,27196.48
2023-08-31,2,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,80.0,80.0,59.83,59.83,85.0,90.0,4.53,7.09,,0.39058745,87.0,0.38625181,-0.1914516,0.00033373,5.76640106,-50.42878095,11.25,305930.78035718,2023-08-31 02:00:00+00:00,26500,27190.01
2023-08-31,3,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,80.0,85.0,59.93,59.93,80.0,85.0,16.5,4.0,,0.393731,82.0,0.38923323,-0.18294018,0.00032477,5.55835929,-49.92661364,11.25,306154.4130495,2023-08-31 03:00:00+00:00,26500,27217.27
2023-08-31,4,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,80.0,85.0,59.93,59.93,70.0,75.0,1.5,7.68,,0.39111197,72.0,0.38631141,-0.16727612,0.00031176,5.20772327,-47.33628171,11.25,306596.33406596,2023-08-31 04:00:00+00:00,26500,27252.3
2023-08-31,5,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,80.0,85.0,59.93,59.93,70.0,75.0,1.5,7.83,,0.3942734,72.0,0.38942933,-0.16753867,0.00031268,5.16120419,-48.23791505,11.25,306573.62390111,2023-08-31 05:00:00+00:00,26500,27251.29
2023-08-31,6,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,75.0,75.0,59.98,59.98,70.0,75.0,2.81,7.3,,0.39929092,72.0,0.39439142,-0.16717832,0.00031142,5.10282329,-49.28567266,11.25,306608.03530223,2023-08-31 06:00:00+00:00,26500,27253.2
2023-08-31,7,BTC-230902-26500-P,BTCUSDT,P,230902-26500,90.0,145.0,75.0,80.0,78.67,78.67,60.0,75.0,6.74,16.78,,0.40561259,67.0,0.39034843,-0.16030418,0.00030928,4.9158701,-47.97227736,21.77,593403.32512315,2023-08-31 07:00:00+00:00,26500,27261.03
