date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-21,8,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4803.0,0.775,-0.74092493,6.326e-05,21.38244579,-37.73370798,0.0,0.0,2023-09-21 08:00:00+00:00,31000,26926.74
2023-09-21,9,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,4760.0,7.91,8.01,,0.68753242,4351.0,0.41876621,-0.91716556,5.56e-05,10.00355057,-9.55698883,0.0,0.0,2023-09-21 09:00:00+00:00,31000,26747.3
2023-09-21,10,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,4760.0,2.8,2.9,,0.64297199,4426.0,0.396486,-0.93465966,4.923e-05,8.30404459,-7.5255672,0.0,0.0,2023-09-21 10:00:00+00:00,31000,26649.89
2023-09-21,11,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,4740.0,7.87,8.12,,0.67585468,4349.0,0.41292734,-0.92102748,5.45e-05,9.63046016,-9.10420844,0.0,0.0,2023-09-21 11:00:00+00:00,31000,26730.78
2023-09-21,13,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4960.0,3.01,2.58,,0.65730095,4636.0,0.40365047,-0.94191773,4.46e-05,7.49090071,-6.95104372,0.0,0.0,2023-09-21 13:00:00+00:00,31000,26419.86
2023-09-21,14,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4945.0,3.01,2.64,,0.71896553,4518.0,0.43448277,-0.91902049,5.327e-05,9.72611035,-9.73318633,0.0,0.0,2023-09-21 14:00:00+00:00,31000,26582.5
2023-09-21,15,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4945.0,3.01,2.64,,0.7209301,4516.0,0.43546505,-0.9185635,5.342e-05,9.75924279,-9.80724664,0.0,0.0,2023-09-21 15:00:00+00:00,31000,26584.02
2023-09-21,16,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4945.0,3.01,2.64,,0.72109222,4517.0,0.43554611,-0.91880744,5.335e-05,9.7273457,-9.79585048,0.0,0.0,2023-09-21 16:00:00+00:00,31000,26583.82
2023-09-21,17,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4925.0,3.01,2.9,,0.73976517,4462.0,0.44488258,-0.910305,5.618e-05,10.49824828,-10.8196571,0.0,0.0,2023-09-21 17:00:00+00:00,31000,26651.55
2023-09-21,18,BTC-231013-31000-P,BTCUSDT,P,231013-31000,0.0,0.0,0.0,0.0,0.0,0.0,4060.0,4925.0,3.01,2.9,,0.72321415,4492.0,0.43660707,-0.91722876,5.404e-05,9.86059394,-9.99273368,0.0,0.0,2023-09-21 18:00:00+00:00,31000,26606.44
