date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-27000-P,BTCUSDT,P,230602-27000,140.0,385.0,140.0,145.0,8.77,8.77,225.0,250.0,4.68,7.12,,0.43700337,237.0,0.417431,-0.4577282,0.0005903,6.38660872,-103.19692908,48.76,1319112.48793317,2023-06-01 00:00:00+00:00,27000,27065.77
2023-06-01,1,BTC-230602-27000-P,BTCUSDT,P,230602-27000,140.0,385.0,140.0,145.0,8.77,8.77,210.0,230.0,4.68,4.68,,0.42499602,219.0,0.40903151,-0.44583034,0.00060976,6.26396858,-102.48452334,48.76,1320689.72300976,2023-06-01 01:00:00+00:00,27000,27078.56
2023-06-01,2,BTC-230602-27000-P,BTCUSDT,P,230602-27000,230.0,385.0,145.0,220.0,10.76,10.76,410.0,425.0,2.0,1.6,,0.42271495,417.0,0.40928364,-0.66743237,0.00057735,5.5846272,-94.5796404,47.12,1258881.74925734,2023-06-01 02:00:00+00:00,27000,26719.26
2023-06-01,3,BTC-230602-27000-P,BTCUSDT,P,230602-27000,230.0,430.0,145.0,400.0,12.4,12.4,370.0,400.0,2.41,4.38,,0.45636058,384.0,0.43019474,-0.62657827,0.00058138,5.73373266,-105.71130585,47.11,1261653.50448345,2023-06-01 03:00:00+00:00,27000,26779.94
2023-06-01,4,BTC-230602-27000-P,BTCUSDT,P,230602-27000,345.0,430.0,145.0,400.0,12.39,12.39,340.0,370.0,4.41,2.5,,0.43929338,354.0,0.41283786,-0.61900721,0.00062022,5.67097127,-104.05189222,47.11,1262919.21558311,2023-06-01 04:00:00+00:00,27000,26804.15
2023-06-01,5,BTC-230602-27000-P,BTCUSDT,P,230602-27000,330.0,430.0,145.0,330.0,10.58,10.58,305.0,320.0,4.47,0.15,,0.40544629,312.0,0.39218307,-0.59899219,0.0006739,5.65500334,-102.35874692,46.96,1260647.50605694,2023-06-01 05:00:00+00:00,27000,26849.2
2023-06-01,6,BTC-230602-27000-P,BTCUSDT,P,230602-27000,295.0,430.0,145.0,330.0,8.36,8.36,340.0,355.0,4.47,0.15,,0.40480971,347.0,0.39072871,-0.64507649,0.00066582,5.32680834,-99.90306408,46.96,1257813.10108565,2023-06-01 06:00:00+00:00,27000,26785.13
2023-06-01,7,BTC-230602-27000-P,BTCUSDT,P,230602-27000,295.0,430.0,145.0,330.0,8.36,8.36,330.0,350.0,2.47,0.15,,0.42535663,339.0,0.4064703,-0.63038087,0.00066187,5.29537396,-107.61936621,46.96,1258848.65853318,2023-06-01 07:00:00+00:00,27000,26802.67
2023-06-01,8,BTC-230602-27000-P,BTCUSDT,P,230602-27000,295.0,430.0,145.0,320.0,8.39,8.39,240.0,255.0,4.42,0.12,,0.37910819,247.0,0.36529541,-0.56437869,0.00078159,5.42987966,-103.48623463,46.99,1264600.92604682,2023-06-01 08:00:00+00:00,27000,26912.53
2023-06-01,9,BTC-230602-27000-P,BTCUSDT,P,230602-27000,295.0,430.0,145.0,230.0,8.51,8.51,245.0,265.0,2.6,2.41,,0.4011786,254.0,0.38232684,-0.56653131,0.000763,5.30479618,-110.62444114,46.99,1264381.86910894,2023-06-01 09:00:00+00:00,27000,26908.63
