date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-06,8,BTC-230909-25500-P,BTCUSDT,P,230909-25500,0.0,0.0,0.0,0.0,0.0,0.0,185.0,200.0,2.59,2.59,,0.33578396,192.0,0.32717407,-0.36471646,0.00049545,8.71136787,-48.17108464,0.0,0.0,2023-09-06 08:00:00+00:00,25500,25749.93
2023-09-06,9,BTC-230909-25500-P,BTCUSDT,P,230909-25500,0.0,0.0,0.0,0.0,0.0,0.0,170.0,190.0,2.63,2.63,,0.32905698,179.0,0.317415,-0.35722763,0.00051055,8.59039063,-46.74356593,0.0,0.0,2023-09-06 09:00:00+00:00,25500,25753.47
2023-09-06,10,BTC-230909-25500-P,BTCUSDT,P,230909-25500,0.0,0.0,0.0,0.0,0.0,0.0,175.0,195.0,2.77,2.5,,0.32553494,184.0,0.31392753,-0.36924023,0.00052637,8.61569143,-47.03811916,0.0,0.0,2023-09-06 10:00:00+00:00,25500,25726.92
2023-09-06,11,BTC-230909-25500-P,BTCUSDT,P,230909-25500,0.0,0.0,0.0,0.0,0.0,0.0,190.0,205.0,2.5,2.53,,0.34088254,197.0,0.3321448,-0.37324304,0.00050283,8.58385925,-50.31304484,0.0,0.0,2023-09-06 11:00:00+00:00,25500,25733.29
2023-09-06,12,BTC-230909-25500-P,BTCUSDT,P,230909-25500,0.0,0.0,0.0,0.0,0.0,0.0,190.0,210.0,2.55,2.58,,0.34172237,199.0,0.33004671,-0.38038004,0.00051315,8.56526418,-50.63150279,0.0,0.0,2023-09-06 12:00:00+00:00,25500,25713.63
2023-09-06,13,BTC-230909-25500-P,BTCUSDT,P,230909-25500,0.0,0.0,0.0,0.0,0.0,0.0,180.0,215.0,5.65,6.05,,0.36277831,197.0,0.34201831,-0.36927797,0.00049374,8.43126499,-52.42972428,0.0,0.0,2023-09-06 13:00:00+00:00,25500,25741.82
2023-09-06,14,BTC-230909-25500-P,BTCUSDT,P,230909-25500,260.0,260.0,260.0,260.0,0.04,0.04,245.0,265.0,2.16,2.16,,0.3640002,254.0,0.35248488,-0.43456953,0.00050601,8.6842842,-56.51198415,0.04,1024.60868706,2023-09-06 14:00:00+00:00,25500,25615.93
2023-09-06,15,BTC-230909-25500-P,BTCUSDT,P,230909-25500,260.0,275.0,260.0,270.0,2.06,2.06,260.0,270.0,2.09,2.04,,0.35890758,264.0,0.35312831,-0.44792819,0.00051211,8.65140292,-57.28203875,2.06,52719.32490589,2023-09-06 15:00:00+00:00,25500,25588.02
2023-09-06,16,BTC-230909-25500-P,BTCUSDT,P,230909-25500,260.0,275.0,260.0,270.0,2.06,2.06,245.0,265.0,13.63,2.12,,0.36064088,254.0,0.34897238,-0.442395,0.00052111,8.57003083,-56.96554038,2.06,52754.61440236,2023-09-06 16:00:00+00:00,25500,25595.2
2023-09-06,17,BTC-230909-25500-P,BTCUSDT,P,230909-25500,260.0,310.0,145.0,145.0,4.25,4.25,160.0,170.0,2.27,2.94,,0.37279487,164.0,0.36632806,-0.31507059,0.00044562,7.73185924,-54.82034147,0.11,2849.18855294,2023-09-06 17:00:00+00:00,25500,25860.01
