date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-16,1,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,2260.0,9.36,2.5,,0.2825737,2229.0,0.27391911,-0.71330026,0.00012206,34.66914808,-10.73055316,0.0,0.0,2023-08-16 01:00:00+00:00,31000,29245.47
2023-08-16,2,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2185.0,2250.0,9.37,2.5,,0.28166056,2217.0,0.272277,-0.71365654,0.00012274,34.64300034,-10.66822581,0.0,0.0,2023-08-16 02:00:00+00:00,31000,29255.14
2023-08-16,3,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,2255.0,9.29,2.5,,0.27793646,2222.0,0.26843607,-0.72017275,0.0001233,34.21579089,-10.39783039,0.0,0.0,2023-08-16 03:00:00+00:00,31000,29228.51
2023-08-16,4,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2200.0,2310.0,9.27,4.64,,0.29022336,2254.0,0.27419209,-0.71763877,0.00012137,34.32795227,-10.66566649,0.0,0.0,2023-08-16 04:00:00+00:00,31000,29208.37
2023-08-16,5,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4234.0,0.775,-0.53777068,5.06e-05,40.22232391,-35.35609775,0.0,0.0,2023-08-16 05:00:00+00:00,31000,29142.23
2023-08-16,6,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4205.0,0.775,-0.53523549,5.056e-05,40.29786077,-35.4560082,0.0,0.0,2023-08-16 06:00:00+00:00,31000,29193.23
2023-08-16,7,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,4200.0,0.775,-0.53499327,5.058e-05,40.28939997,-35.48213268,0.0,0.0,2023-08-16 07:00:00+00:00,31000,29197.67
2023-08-16,8,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2430.0,9.27,4.64,,0.3188467,2322.0,0.28849602,-0.71013111,0.00011714,34.65779888,-11.3728542,0.0,0.0,2023-08-16 08:00:00+00:00,31000,29179.96
2023-08-16,9,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,2315.0,9.25,2.5,,0.283463,2284.0,0.27460515,-0.72307887,0.00012051,33.87460478,-10.59067018,0.0,0.0,2023-08-16 09:00:00+00:00,31000,29167.59
2023-08-16,10,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2280.0,9.27,2.5,,0.27982116,2249.0,0.27097762,-0.72250533,0.00012218,33.92860939,-10.47736897,0.0,0.0,2023-08-16 10:00:00+00:00,31000,29197.33
2023-08-16,11,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,2450.0,9.28,4.64,,0.32182455,2348.0,0.29292643,-0.70889892,0.00011582,34.65831565,-11.58060914,0.0,0.0,2023-08-16 11:00:00+00:00,31000,29164.67
2023-08-16,12,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,2355.0,9.29,2.5,,0.2938211,2324.0,0.28505862,-0.71582381,0.00011775,34.24296054,-11.14509809,0.0,0.0,2023-08-16 12:00:00+00:00,31000,29160.0
2023-08-16,13,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2380.0,2565.0,9.23,4.61,,0.34011483,2471.0,0.31358004,-0.70227508,0.00010971,34.89828997,-12.50674758,0.0,0.0,2023-08-16 13:00:00+00:00,31000,29088.62
2023-08-16,14,BTC-230929-31000-P,BTCUSDT,P,230929-31000,0.0,0.0,0.0,0.0,0.0,0.0,2325.0,2395.0,9.36,2.5,,0.30558467,2359.0,0.29548287,-0.70795694,0.00011518,34.6540464,-11.713641,0.0,0.0,2023-08-16 14:00:00+00:00,31000,29159.91
