date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-02,8,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,715.0,760.0,5.58,1.5,,0.27414083,733.0,0.21207042,-0.9231339,0.00029299,3.34788688,-11.99974631,0.0,0.0,2023-09-02 08:00:00+00:00,26500,25782.25
2023-09-02,9,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,1.5,1.5,,0.29408455,710.0,0.22204227,-0.90572253,0.00032804,3.8780523,-14.76151089,0.0,0.0,2023-09-02 09:00:00+00:00,26500,25810.54
2023-09-02,10,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,660.0,730.0,1.5,1.5,,0.30068398,691.0,0.22534199,-0.89687519,0.00034738,4.11489555,-16.12617407,0.0,0.0,2023-09-02 10:00:00+00:00,26500,25832.89
2023-09-02,11,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,705.0,750.0,4.68,1.5,,0.31114101,724.0,0.26462078,-0.86685688,0.00035733,4.891469,-22.8419834,0.0,0.0,2023-09-02 11:00:00+00:00,26500,25813.54
2023-09-02,12,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,695.0,760.0,4.81,1.5,,0.32315731,718.0,0.24325371,-0.89065272,0.000341,4.22623707,-18.41272074,0.0,0.0,2023-09-02 12:00:00+00:00,26500,25808.72
2023-09-02,13,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,670.0,740.0,4.71,1.5,,0.3164959,698.0,0.23324795,-0.89604409,0.00034523,4.04705588,-17.16297281,0.0,0.0,2023-09-02 13:00:00+00:00,26500,25825.01
2023-09-02,14,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,625.0,690.0,1.5,1.5,,0.2883029,656.0,0.21915145,-0.89820061,0.0003641,3.96159871,-16.02805642,0.0,0.0,2023-09-02 14:00:00+00:00,26500,25866.0
2023-09-02,15,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,610.0,680.0,6.77,4.88,,0.31424046,636.0,0.23587465,-0.871391,0.00040217,4.64772957,-20.55519077,0.0,0.0,2023-09-02 15:00:00+00:00,26500,25894.76
2023-09-02,16,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,645.0,705.0,4.8,4.8,,0.3119278,668.0,0.24046898,-0.88201371,0.00037479,4.33517543,-19.85658309,0.0,0.0,2023-09-02 16:00:00+00:00,26500,25861.42
2023-09-02,17,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,680.0,745.0,4.6,1.5,,0.3177166,706.0,0.2338583,-0.90659409,0.00032865,3.62526734,-16.40893656,0.0,0.0,2023-09-02 17:00:00+00:00,26500,25813.58
2023-09-02,18,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,685.0,755.0,4.62,1.5,,0.33086061,712.0,0.24043031,-0.90387628,0.00032922,3.67199956,-17.36765828,0.0,0.0,2023-09-02 18:00:00+00:00,26500,25809.63
2023-09-02,19,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,650.0,720.0,1.5,1.5,,0.30527592,685.0,0.22763796,-0.91002612,0.00033358,3.47127649,-15.80381273,0.0,0.0,2023-09-02 19:00:00+00:00,26500,25833.39
2023-09-02,20,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,645.0,715.0,4.78,1.5,,0.32184601,674.0,0.235923,-0.89871735,0.00035393,3.75780793,-18.0315084,0.0,0.0,2023-09-02 20:00:00+00:00,26500,25848.99
2023-09-02,21,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,650.0,705.0,1.5,1.5,,0.31983137,672.0,0.25187135,-0.88214643,0.00037268,4.15571134,-21.65585384,0.0,0.0,2023-09-02 21:00:00+00:00,26500,25858.85
2023-09-02,22,BTC-230905-26500-P,BTCUSDT,P,230905-26500,0.0,0.0,0.0,0.0,0.0,0.0,650.0,720.0,3.18,4.28,,0.35377979,678.0,0.27579069,-0.86109497,0.00038481,4.61848561,-26.81535016,0.0,0.0,2023-09-02 22:00:00+00:00,26500,25861.51
