date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-31,8,BTC-230903-26000-P,BTCUSDT,P,230903-26000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,17.18,2.5,,0.40038526,37.0,0.38079202,-0.08548559,0.00016739,3.83148621,-24.65904799,0.0,0.0,2023-08-31 08:00:00+00:00,26000,27235.08
2023-08-31,9,BTC-230903-26000-P,BTCUSDT,P,230903-26000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,50.0,7.0,12.05,,0.40688097,42.0,0.38849443,-0.0941567,0.00017776,4.08254132,-27.18922759,0.0,0.0,2023-08-31 09:00:00+00:00,26000,27198.27
2023-08-31,10,BTC-230903-26000-P,BTCUSDT,P,230903-26000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,15.74,8.88,,0.39880693,37.0,0.37915647,-0.08693329,0.00017288,3.82047354,-25.1921988,0.0,0.0,2023-08-31 10:00:00+00:00,26000,27201.83
2023-08-31,11,BTC-230903-26000-P,BTCUSDT,P,230903-26000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,16.29,8.24,,0.3994137,26.0,0.37540853,-0.06714677,0.00014397,3.12809567,-20.72310005,0.0,0.0,2023-08-31 11:00:00+00:00,26000,27303.96
2023-08-31,12,BTC-230903-26000-P,BTCUSDT,P,230903-26000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,2.5,2.5,,0.40332794,37.0,0.38342923,-0.08720831,0.00017394,3.77278102,-25.90904814,0.0,0.0,2023-08-31 12:00:00+00:00,26000,27192.62
2023-08-31,13,BTC-230903-26000-P,BTCUSDT,P,230903-26000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,14.72,1.59,,0.38237929,34.0,0.36886364,-0.08606718,0.0001807,3.70125386,-24.82276788,0.0,0.0,2023-08-31 13:00:00+00:00,26000,27149.99
2023-08-31,14,BTC-230903-26000-P,BTCUSDT,P,230903-26000,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,2.59,6.05,,0.40417135,39.0,0.39124131,-0.09215685,0.00018046,3.86858799,-27.94236876,0.0,0.0,2023-08-31 14:00:00+00:00,26000,27175.66
2023-08-31,15,BTC-230903-26000-P,BTCUSDT,P,230903-26000,45.0,45.0,45.0,45.0,1.0,1.0,50.0,65.0,4.08,4.7,,0.38529456,57.0,0.37004352,-0.13205479,0.00025114,4.92088715,-34.1425215,1.0,26920.80423529,2023-08-31 15:00:00+00:00,26000,26922.01
2023-08-31,16,BTC-230903-26000-P,BTCUSDT,P,230903-26000,45.0,45.0,45.0,45.0,1.0,1.0,220.0,0.0,2.36,0.0,,-1e-08,395.0,0.57088263,-0.41678615,0.00030724,8.68208924,-94.4082303,1.0,26291.93788235,2023-08-31 16:00:00+00:00,26000,26234.23
2023-08-31,17,BTC-230903-26000-P,BTCUSDT,P,230903-26000,45.0,45.0,45.0,45.0,1.0,1.0,195.0,220.0,13.87,12.05,,0.40849507,207.0,0.39322704,-0.34828945,0.00042459,8.18793716,-62.3168492,1.0,26308.85364706,2023-08-31 17:00:00+00:00,26000,26329.07
