date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1590.0,1590.0,1590.0,0.02,0.02,1480.0,1695.0,0.08,3.0,,1.16701126,1548.0,0.65850563,-0.9436481,0.00012232,1.59629267,-54.84287039,0.02,549.4891956,2023-08-30 08:00:00+00:00,29000,27470.98
2023-08-30,9,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1590.0,1590.0,1590.0,0.02,0.02,1525.0,1695.0,0.08,3.0,,1.08662605,1585.0,0.61831303,-0.96279143,9.559e-05,1.11665179,-37.65990717,0.02,548.39473407,2023-08-30 09:00:00+00:00,29000,27426.8
2023-08-30,10,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1590.0,1590.0,1590.0,0.02,0.02,1510.0,1600.0,0.08,0.02,,0.78382492,1565.0,0.46691246,-0.99210505,3.454e-05,0.29104804,-7.76526624,0.02,548.72744557,2023-08-30 10:00:00+00:00,29000,27435.44
2023-08-30,11,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1600.0,1590.0,1600.0,0.04,0.04,1600.0,1775.0,3.0,3.0,,1.1605072,1669.0,0.6552536,-0.96903173,8.161e-05,0.91258617,-35.87802403,0.02,546.70218901,2023-08-30 11:00:00+00:00,29000,27338.51
2023-08-30,12,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1600.0,1590.0,1600.0,0.04,0.04,1590.0,1775.0,0.08,3.0,,1.22909546,1658.0,0.68954773,-0.96434019,8.932e-05,0.99957164,-43.53109135,0.02,547.18785055,2023-08-30 12:00:00+00:00,29000,27353.64
2023-08-30,13,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1600.0,1590.0,1600.0,0.04,0.04,1570.0,1810.0,0.08,3.0,,1.42233849,1646.0,0.775,-0.94790009,0.00011082,1.32238035,-68.32193063,0.02,547.48846154,2023-08-30 13:00:00+00:00,29000,27376.07
2023-08-30,14,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1845.0,2140.0,0.04,3.0,,1.83178902,1892.0,0.775,-0.9743794,6.444e-05,0.71266673,-38.98642512,2.98,80881.86386375,2023-08-30 14:00:00+00:00,29000,27110.01
2023-08-30,15,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1755.0,2040.0,0.07,3.0,,1.79318428,1806.0,0.775,-0.97222128,7.084e-05,0.74205933,-43.13144987,2.98,81073.85740439,2023-08-30 15:00:00+00:00,29000,27201.63
2023-08-30,16,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1800.0,2040.0,0.07,3.0,,1.72846794,1852.0,0.775,-0.97903943,5.785e-05,0.5661236,-35.09901319,2.98,80941.08432308,2023-08-30 16:00:00+00:00,29000,27155.37
2023-08-30,17,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1790.0,2040.0,0.07,3.0,,1.83820724,1833.0,0.775,-0.98147856,5.388e-05,0.49272754,-32.7305369,2.98,80962.76038461,2023-08-30 17:00:00+00:00,29000,27167.98
2023-08-30,18,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1675.0,2035.0,0.09,3.0,,2.15682983,1727.0,0.775,-0.97906043,6.181e-05,0.52899327,-37.84255632,2.98,81275.4016813,2023-08-30 18:00:00+00:00,29000,27279.98
2023-08-30,19,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1775.0,2035.0,0.08,3.0,,1.99605942,1820.0,0.775,-0.98751888,4.145e-05,0.32512723,-25.19677672,2.98,81062.57925056,2023-08-30 19:00:00+00:00,29000,27178.28
2023-08-30,20,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1710.0,2025.0,0.09,3.0,,2.23247528,1755.0,0.775,-0.98794166,4.191e-05,0.30285686,-25.6045246,2.98,81208.92672308,2023-08-30 20:00:00+00:00,29000,27250.15
2023-08-30,21,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1700.0,1985.0,0.09,3.0,,2.23142624,1741.0,0.775,-0.99058589,3.542e-05,0.23286994,-21.65630273,2.98,81236.91678242,2023-08-30 21:00:00+00:00,29000,27259.69
2023-08-30,22,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1710.0,1985.0,0.09,3.0,,2.292099,1759.0,0.775,-0.99389247,2.552e-05,0.15082152,-15.58440903,2.98,81195.43158022,2023-08-30 22:00:00+00:00,29000,27241.0
2023-08-30,23,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1670.0,1985.0,0.09,3.0,,2.61543274,1701.0,0.775,-0.9948962,2.303e-05,0.12149429,-14.12322057,2.98,81320.79919781,2023-08-30 23:00:00+00:00,29000,27299.99
2023-08-31,0,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1745.0,1985.0,0.09,3.0,,2.5188446,1780.0,0.775,-0.99801789,1.055e-05,0.04838749,-6.42836794,2.98,81071.73014286,2023-08-31 00:00:00+00:00,29000,27222.13
2023-08-31,1,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1765.0,1985.0,0.08,3.0,,2.5932312,1810.0,0.775,-0.99923291,4.78e-06,0.01877512,-2.91000929,2.98,81024.97950989,2023-08-31 01:00:00+00:00,29000,27196.48
2023-08-31,2,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1760.0,2100.0,0.09,3.0,,3.47106934,1808.0,0.775,-0.99973791,1.94e-06,0.00633517,-1.17827708,2.98,81037.66448572,2023-08-31 02:00:00+00:00,29000,27190.01
2023-08-31,3,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1750.0,2100.0,0.09,3.0,,3.98548126,1783.0,0.775,-0.99993459,5.9e-07,0.00154354,-0.35884759,2.98,81096.90230111,2023-08-31 03:00:00+00:00,29000,27217.27
2023-08-31,4,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1590.0,1900.0,1590.0,1900.0,3.0,3.0,1700.0,2010.0,0.09,3.0,,4.19967651,1747.0,0.775,-0.99999238,9e-08,0.00017415,-0.05398223,2.98,81213.96226814,2023-08-31 04:00:00+00:00,29000,27252.3
2023-08-31,5,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1600.0,1900.0,1600.0,1900.0,2.98,2.98,1705.0,2010.0,0.09,3.0,,5.12924194,1749.0,0.775,-0.99999994,0.0,1.26e-06,-0.00058382,2.98,81207.94659781,2023-08-31 05:00:00+00:00,29000,27251.29
2023-08-31,6,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1600.0,1900.0,1600.0,1900.0,2.98,2.98,1700.0,2010.0,0.09,3.0,,7.28084564,1746.0,0.775,-1.0,0.0,0.0,0.0,2.98,81217.06179561,2023-08-31 06:00:00+00:00,29000,27253.2
2023-08-31,7,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1600.0,1900.0,1600.0,1900.0,2.98,2.98,1690.0,2010.0,0.09,3.0,,9.9999994,1737.0,0.775,-1.0,0.0,0.0,0.0,2.98,81228.38350331,2023-08-31 07:00:00+00:00,29000,27261.03
2023-08-31,8,BTC-230831-29000-P,BTCUSDT,P,230831-29000,1600.0,1900.0,1600.0,1900.0,2.98,2.98,1690.0,2010.0,0.09,3.0,,9.9999994,1737.0,0.775,-1.0,0.0,0.0,0.0,0.0,0.0,2023-08-31 08:00:00+00:00,29000,27235.08
