date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-27,5,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10850.0,0.8,-0.89271596,2.776e-05,15.35939029,-21.12465445,0.0,0.0,2023-07-27 05:00:00+00:00,40000,29460.0
2023-07-27,6,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10919.0,0.8,-0.89505676,2.741e-05,15.06579723,-20.75058763,0.0,0.0,2023-07-27 06:00:00+00:00,40000,29384.01
2023-07-27,7,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10893.0,0.8,-0.89448185,2.751e-05,15.12900454,-20.86758414,0.0,0.0,2023-07-27 07:00:00+00:00,40000,29412.17
2023-07-27,8,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,10840.0,0.8,-0.89308306,2.774e-05,15.29254599,-21.12350832,0.0,0.0,2023-07-27 08:00:00+00:00,40000,29470.82
2023-07-27,9,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,9865.0,10900.0,1.5,2.5,,0.87474823,10500.0,0.53737411,-0.97305775,1.392e-05,5.17393087,-4.80749638,0.0,0.0,2023-07-27 09:00:00+00:00,40000,29544.02
2023-07-27,10,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,9865.0,10900.0,1.5,2.5,,0.84309578,10555.0,0.52154789,-0.97763298,1.231e-05,4.41300624,-3.98544272,0.0,0.0,2023-07-27 10:00:00+00:00,40000,29479.5
2023-07-27,11,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,9865.0,10900.0,1.5,2.5,,0.85818291,10530.0,0.52909145,-0.97566989,1.302e-05,4.73786475,-4.34698741,0.0,0.0,2023-07-27 11:00:00+00:00,40000,29507.03
2023-07-27,12,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,9865.0,10900.0,1.5,2.5,,0.85315704,10540.0,0.52657852,-0.97646937,1.273e-05,4.60161982,-4.20801133,0.0,0.0,2023-07-27 12:00:00+00:00,40000,29496.41
2023-07-27,13,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,9865.0,10900.0,1.5,2.5,,0.82743645,10582.0,0.51371822,-0.97993095,1.144e-05,4.01319648,-3.58548059,0.0,0.0,2023-07-27 13:00:00+00:00,40000,29446.02
2023-07-27,14,BTC-230825-40000-P,BTCUSDT,P,230825-40000,0.0,0.0,0.0,0.0,0.0,0.0,9865.0,10900.0,1.5,2.5,,0.76824188,10669.0,0.48412094,-0.98654233,8.66e-06,2.83888375,-2.39366476,0.0,0.0,2023-07-27 14:00:00+00:00,40000,29350.0
