date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,7,BTC-230618-24000-P,BTCUSDT,P,230618-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,248.0,0.7,-0.25332572,0.00020184,7.2478178,-84.55754813,,,2023-06-15 07:00:00+00:00,24000,24983.8
2023-06-15,8,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,155.0,155.0,2.7,2.7,120.0,140.0,2.13,2.7,,0.54197729,129.0,0.52579403,-0.19408011,0.00023256,6.18079479,-54.92640474,2.7,67412.22808235,2023-06-15 08:00:00+00:00,24000,24974.26
2023-06-15,9,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,155.0,155.0,2.7,2.7,135.0,145.0,2.5,2.7,,0.54640114,139.0,0.53846747,-0.20313957,0.0002353,6.30257674,-58.17804111,2.7,67364.96696472,2023-06-15 09:00:00+00:00,24000,24947.71
2023-06-15,10,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,155.0,155.0,2.7,2.7,140.0,160.0,5.83,4.7,,0.56506932,149.0,0.54947555,-0.21219273,0.00023856,6.41396749,-61.29224575,2.7,67278.82616472,2023-06-15 10:00:00+00:00,24000,24923.51
2023-06-15,11,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,155.0,155.0,2.7,2.7,135.0,155.0,4.64,4.7,,0.59166968,144.0,0.57545096,-0.19982464,0.00022063,6.16696749,-62.62540314,2.7,67537.80603528,2023-06-15 11:00:00+00:00,24000,25014.97
2023-06-15,12,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,145.0,145.0,5.5,5.5,145.0,165.0,2.7,4.5,,0.59116125,154.0,0.57535201,-0.21212414,0.0002309,6.32655761,-65.19371762,5.5,137197.687,2023-06-15 12:00:00+00:00,24000,24954.45
2023-06-15,13,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,130.0,130.0,5.54,5.54,115.0,140.0,2.4,4.91,,0.58939874,127.0,0.56782156,-0.18449558,0.00021578,5.79553595,-59.83302599,5.54,138856.28166153,2023-06-15 13:00:00+00:00,24000,25055.22
2023-06-15,14,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,130.0,130.0,5.54,5.54,120.0,140.0,3.45,5.09,,0.57920396,129.0,0.56211531,-0.19036344,0.00022434,5.85335602,-60.74302124,5.54,138529.07586814,2023-06-15 14:00:00+00:00,24000,25014.62
2023-06-15,15,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,130.0,130.0,5.54,5.54,120.0,145.0,4.73,5.6,,0.57501793,132.0,0.55388898,-0.1969753,0.00023474,5.91830756,-61.46383296,5.54,138282.78147032,2023-06-15 15:00:00+00:00,24000,24959.95
2023-06-15,16,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,130.0,130.0,5.54,5.54,120.0,140.0,7.82,4.12,,0.58454871,129.0,0.5672428,-0.19143182,0.00022669,5.77981581,-62.44846577,5.54,138443.5114813,2023-06-15 16:00:00+00:00,24000,24999.99
2023-06-15,17,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,130.0,130.0,5.54,5.54,100.0,115.0,3.95,8.41,,0.59066832,107.0,0.57626843,-0.16301893,0.00020207,5.20931144,-58.10222508,5.54,139291.636778,2023-06-15 17:00:00+00:00,24000,25144.72
2023-06-15,18,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,130.0,130.0,5.54,5.54,70.0,90.0,4.9,4.14,,0.61990857,79.0,0.59689313,-0.12443745,0.00016228,4.3472935,-51.04638325,5.54,140385.89453404,2023-06-15 18:00:00+00:00,24000,25389.97
2023-06-15,19,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,130.0,130.0,5.54,5.54,60.0,80.0,6.91,5.96,,0.62260091,69.0,0.59764206,-0.11184608,0.00015112,4.00921513,-47.9212903,5.54,140946.58210549,2023-06-15 19:00:00+00:00,24000,25455.49
2023-06-15,20,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,50.0,65.0,2.91,4.63,,0.6206888,57.0,0.59955955,-0.09517778,0.00013454,3.55120888,-43.30476932,6.74,171853.06630551,2023-06-15 20:00:00+00:00,24000,25566.0
2023-06-15,21,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,50.0,65.0,4.31,4.63,,0.62880337,57.0,0.6074357,-0.09478317,0.00013347,3.51161348,-44.13246596,6.74,172412.869967,2023-06-15 21:00:00+00:00,24000,25574.6
2023-06-15,22,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,50.0,55.0,4.31,2.5,,0.61993182,52.0,0.61235905,-0.08800388,0.00012616,3.30146201,-42.56147957,6.74,172769.99960659,2023-06-15 22:00:00+00:00,24000,25629.3
2023-06-15,23,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,50.0,65.0,4.31,4.63,,0.64577699,57.0,0.62391192,-0.09397955,0.00013131,3.43173903,-45.88054843,6.74,172525.50055168,2023-06-15 23:00:00+00:00,24000,25598.49
2023-06-16,0,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,35.0,65.0,4.49,2.79,,0.62304616,48.0,0.57686925,-0.08908666,0.00013828,3.25598467,-40.98039153,6.74,171880.07518898,2023-06-16 00:00:00+00:00,24000,25496.59
2023-06-16,1,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,35.0,55.0,4.49,3.66,,0.6065923,44.0,0.57395041,-0.08316588,0.00013312,3.06708021,-39.11873082,6.74,171999.01174724,2023-06-16 01:00:00+00:00,24000,25517.48
2023-06-16,2,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,35.0,55.0,4.49,3.66,,0.62227309,44.0,0.58898926,-0.08190108,0.00012926,3.00786097,-40.1114381,6.74,172235.49390551,2023-06-16 02:00:00+00:00,24000,25554.88
2023-06-16,3,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,35.0,55.0,4.49,3.66,,0.63070118,44.0,0.59701592,-0.08159619,0.00012834,2.97199836,-40.94586578,6.74,172369.86432305,2023-06-16 03:00:00+00:00,24000,25561.74
2023-06-16,4,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,35.0,55.0,4.49,3.66,,0.62749445,44.0,0.59379458,-0.0827499,0.00013184,2.97078387,-41.50648864,6.74,172116.4943912,2023-06-16 04:00:00+00:00,24000,25528.77
2023-06-16,5,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,25.0,40.0,11.37,7.7,,0.59057117,32.0,0.56043804,-0.06648561,0.00011926,2.49110102,-33.50640024,6.74,172149.33522634,2023-06-16 05:00:00+00:00,24000,25553.04
2023-06-16,6,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,25.0,40.0,8.87,12.4,,0.60388863,32.0,0.57320625,-0.06571614,0.00011661,2.4464426,-34.34224232,6.74,172422.26819341,2023-06-16 06:00:00+00:00,24000,25578.58
2023-06-16,7,BTC-230618-24000-P,BTCUSDT,P,230618-24000,155.0,155.0,90.0,105.0,9.54,9.54,25.0,40.0,3.87,7.4,,0.5979389,32.0,0.56734502,-0.06699518,0.00012103,2.45359461,-34.80066582,6.74,172120.02067036,2023-06-16 07:00:00+00:00,24000,25537.01
2023-06-16,8,BTC-230618-24000-P,BTCUSDT,P,230618-24000,145.0,145.0,25.0,25.0,6.85,6.85,15.0,30.0,0.61,7.5,,0.56731939,21.0,0.52940875,-0.05163989,0.00010682,1.98010429,-26.7645536,6.75,172438.59090661,2023-06-16 08:00:00+00:00,24000,25545.25
