date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-19,8,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,0.0,2.7,,0.65852404,983.0,0.67926202,-0.62777483,0.00023417,8.9972535,-103.29242803,0.0,0.0,2023-06-19 08:00:00+00:00,27000,26417.25
2023-06-19,9,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,540.0,895.0,3.57,2.7,,0.57014465,742.0,0.38507233,-0.73763794,0.0003586,7.69038402,-50.76586827,0.0,0.0,2023-06-19 09:00:00+00:00,27000,26401.03
2023-06-19,10,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,710.0,760.0,2.48,2.4,,0.39081335,734.0,0.35603285,-0.76446984,0.00036914,7.20334565,-44.60204078,0.0,0.0,2023-06-19 10:00:00+00:00,27000,26377.99
2023-06-19,11,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,665.0,715.0,2.48,2.4,,0.40001869,689.0,0.36731958,-0.73334607,0.00038389,7.6563613,-49.62917572,0.0,0.0,2023-06-19 11:00:00+00:00,27000,26447.73
2023-06-19,12,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,600.0,650.0,2.48,2.4,,0.3943181,624.0,0.36308408,-0.70445895,0.00040992,8.01218171,-52.10298889,0.0,0.0,2023-06-19 12:00:00+00:00,27000,26531.39
2023-06-19,13,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,605.0,655.0,2.48,2.4,,0.40748239,629.0,0.3763777,-0.69696614,0.0004029,8.04447593,-55.04997489,0.0,0.0,2023-06-19 13:00:00+00:00,27000,26535.17
2023-06-19,14,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,730.0,2.48,2.4,,0.40713191,707.0,0.37652075,-0.7416145,0.00037726,7.35943863,-51.15636059,0.0,0.0,2023-06-19 14:00:00+00:00,27000,26423.23
2023-06-19,15,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,735.0,2.48,2.4,,0.4355979,709.0,0.40262699,-0.72137674,0.000369,7.59061957,-57.3032823,0.0,0.0,2023-06-19 15:00:00+00:00,27000,26444.0
2023-06-19,16,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,645.0,695.0,2.48,2.4,,0.43817043,669.0,0.40614963,-0.70000797,0.00038091,7.81395609,-60.44993049,0.0,0.0,2023-06-19 16:00:00+00:00,27000,26499.65
2023-06-19,17,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,530.0,575.0,2.5,2.4,,0.42711139,552.0,0.40033996,-0.63820575,0.00041728,8.40694641,-65.14106165,0.0,0.0,2023-06-19 17:00:00+00:00,27000,26665.06
2023-06-19,18,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,700.0,2.48,2.4,,0.4465735,674.0,0.41394293,-0.70166028,0.00037895,7.66799038,-62.44123226,0.0,0.0,2023-06-19 18:00:00+00:00,27000,26496.0
2023-06-19,19,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,515.0,555.0,2.5,2.4,,0.42077303,534.0,0.39664745,-0.63596646,0.0004288,8.29193057,-65.7791583,0.0,0.0,2023-06-19 19:00:00+00:00,27000,26682.28
2023-06-19,20,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,485.0,525.0,2.5,2.4,,0.42123795,504.0,0.39732695,-0.61767513,0.00043776,8.36595665,-67.6068683,0.0,0.0,2023-06-19 20:00:00+00:00,27000,26723.99
2023-06-19,21,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,450.0,495.0,2.5,2.4,,0.42098284,472.0,0.39424241,-0.59987709,0.00044995,8.41560978,-68.64360737,0.0,0.0,2023-06-19 21:00:00+00:00,27000,26770.18
2023-06-19,22,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,455.0,495.0,3.84,2.4,,0.41451335,474.0,0.39038301,-0.60841972,0.00045593,8.2896318,-68.12874953,0.0,0.0,2023-06-19 22:00:00+00:00,27000,26754.99
2023-06-19,23,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,395.0,435.0,2.5,2.4,,0.40909648,414.0,0.38538396,-0.56871482,0.00047514,8.43504642,-69.65818921,0.0,0.0,2023-06-19 23:00:00+00:00,27000,26844.35
2023-06-20,0,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,330.0,370.0,4.43,4.59,,0.42775869,350.0,0.40431678,-0.49819452,0.00046137,8.53178427,-75.26238864,0.0,0.0,2023-06-20 00:00:00+00:00,27000,26982.28
2023-06-20,1,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,385.0,410.0,2.5,2.39,,0.41995764,397.0,0.40503204,-0.54295037,0.00046376,8.3749791,-75.38038692,0.0,0.0,2023-06-20 01:00:00+00:00,27000,26902.31
2023-06-20,2,BTC-230622-27000-P,BTCUSDT,P,230622-27000,0.0,0.0,0.0,0.0,0.0,0.0,365.0,395.0,5.55,2.39,,0.41933775,379.0,0.40131211,-0.534113,0.00047311,8.32141219,-75.61055109,0.0,0.0,2023-06-20 02:00:00+00:00,27000,26914.5
