date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.2,0.2,15.0,30.0,2.5,2.41,,0.86946785,21.0,0.83072364,-0.00936156,3.95e-06,1.92884113,-2.73513399,11.31,305971.33384996,2023-06-01 00:00:00+00:00,16000,27065.77
2023-06-01,1,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.2,0.2,15.0,30.0,2.5,2.41,,0.87096393,21.0,0.83216369,-0.00934685,3.94e-06,1.92606401,-2.73982781,11.31,306337.17734291,2023-06-01 01:00:00+00:00,16000,27078.56
2023-06-01,2,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.2,0.2,20.0,35.0,6.0,2.49,,0.87287724,26.0,0.83966732,-0.01137585,4.7e-06,2.25378867,-3.23954113,11.31,302163.67962862,2023-06-01 02:00:00+00:00,16000,26719.26
2023-06-01,3,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.0,0.0,20.0,35.0,6.0,2.49,,0.87671995,26.0,0.84339947,-0.01131134,4.65e-06,2.2462906,-3.24774778,11.31,302893.25272146,2023-06-01 03:00:00+00:00,16000,26779.94
2023-06-01,4,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.0,0.0,20.0,35.0,8.5,2.49,,0.87865293,26.0,0.84527314,-0.0112853,4.63e-06,2.24230438,-3.25383503,11.31,303197.12010709,2023-06-01 04:00:00+00:00,16000,26804.15
2023-06-01,5,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.0,0.0,20.0,35.0,8.5,2.49,,0.88152707,26.0,0.84806293,-0.01124084,4.59e-06,2.23664336,-3.26099754,11.31,303618.46877138,2023-06-01 05:00:00+00:00,16000,26849.2
2023-06-01,6,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.0,0.0,20.0,35.0,8.5,2.5,,0.87883055,26.0,0.84543228,-0.01130682,4.64e-06,2.24105834,-3.26197241,11.31,302935.82140713,2023-06-01 06:00:00+00:00,16000,26785.13
2023-06-01,7,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.0,0.0,20.0,35.0,2.5,2.5,,0.88040054,26.0,0.8469528,-0.01128816,4.63e-06,2.2377491,-3.2677019,11.31,303185.22844996,2023-06-01 07:00:00+00:00,16000,26802.67
2023-06-01,8,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,30.0,30.0,30.0,0.0,0.0,20.0,35.0,10.94,4.99,,0.88672757,26.0,0.85310251,-0.01117599,4.54e-06,2.22591795,-3.27873742,11.31,304376.17522004,2023-06-01 08:00:00+00:00,16000,26912.53
2023-06-01,9,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,30.0,35.0,1.0,1.0,20.0,35.0,8.44,2.42,,0.88710964,26.0,0.85346699,-0.01118102,4.54e-06,2.22477579,-3.28317782,12.31,331230.91740224,2023-06-01 09:00:00+00:00,16000,26908.63
2023-06-01,10,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,30.0,35.0,2.0,2.0,25.0,35.0,10.56,4.88,,0.88534772,29.0,0.86438477,-0.01213855,4.83e-06,2.38343306,-3.56745007,13.31,357558.49125338,2023-06-01 10:00:00+00:00,16000,26860.0
2023-06-01,11,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,30.0,35.0,2.0,2.0,25.0,35.0,10.56,4.88,,0.88748991,29.0,0.86648703,-0.01210684,4.81e-06,2.37888586,-3.57446168,13.31,357854.0235355,2023-06-01 11:00:00+00:00,16000,26892.96
2023-06-01,12,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,30.0,35.0,2.34,2.34,25.0,35.0,10.56,4.88,,0.89072645,29.0,0.86966515,-0.01205237,4.76e-06,2.37230733,-3.58282866,13.65,367826.7168333,2023-06-01 12:00:00+00:00,16000,26941.79
2023-06-01,13,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,30.0,35.0,2.34,2.34,25.0,35.0,5.71,4.96,,0.88893473,29.0,0.86789846,-0.01210346,4.8e-06,2.37514142,-3.58501003,13.65,367385.25156661,2023-06-01 13:00:00+00:00,16000,26891.74
2023-06-01,14,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,30.0,35.0,2.34,2.34,25.0,35.0,5.71,4.96,,0.88970363,29.0,0.86865008,-0.01210085,4.8e-06,2.37318775,-3.59036672,13.65,367058.45236665,2023-06-01 14:00:00+00:00,16000,26898.08
2023-06-01,15,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,30.0,35.0,2.34,2.34,25.0,30.0,5.71,2.46,,0.87019563,27.0,0.85908681,-0.01139126,4.61e-06,2.24990412,-3.37127124,13.65,366914.93929995,2023-06-01 15:00:00+00:00,16000,26894.48
2023-06-01,16,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,25.0,25.0,8.05,8.05,15.0,25.0,2.5,1.06,,0.85860729,19.0,0.83057433,-0.00864318,3.72e-06,1.77990019,-2.58225121,19.3,523232.59853327,2023-06-01 16:00:00+00:00,16000,27092.08
2023-06-01,17,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,25.0,25.0,8.05,8.05,15.0,30.0,2.5,3.56,,0.87484181,21.0,0.83579183,-0.00945068,4.02e-06,1.91378834,-2.79800817,19.3,520283.92308885,2023-06-01 17:00:00+00:00,16000,26956.94
2023-06-01,18,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,25.0,25.0,8.05,8.05,15.0,30.0,2.5,3.56,,0.87578714,21.0,0.83669901,-0.00944551,4.02e-06,1.91190559,-2.80237466,19.3,520280.69355558,2023-06-01 18:00:00+00:00,16000,26964.77
2023-06-01,19,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,25.0,25.0,8.05,8.05,5.0,30.0,1.5,1.06,,0.87112367,13.0,0.78513384,-0.00673535,3.2e-06,1.41367876,-1.94723961,19.3,518333.90684442,2023-06-01 19:00:00+00:00,16000,26862.68
2023-06-01,20,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,25.0,25.0,8.05,8.05,5.0,25.0,1.5,1.06,,0.84959924,12.0,0.77467382,-0.00614795,2.99e-06,1.30317472,-1.77370705,19.3,518444.37146673,2023-06-01 20:00:00+00:00,16000,26863.0
2023-06-01,21,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,25.0,25.0,8.05,8.05,5.0,25.0,1.5,1.06,,0.85163653,12.0,0.7765618,-0.00613182,2.97e-06,1.30055065,-1.77705139,19.3,518981.48188885,2023-06-01 21:00:00+00:00,16000,26889.84
2023-06-01,22,BTC-230630-16000-P,BTCUSDT,P,230630-16000,30.0,35.0,25.0,25.0,8.05,8.05,5.0,25.0,1.5,1.06,,0.85191607,12.0,0.77680916,-0.00613573,2.98e-06,1.29999931,-1.77947305,19.3,519046.84026673,2023-06-01 22:00:00+00:00,16000,26880.97
