date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-27,13,BTC-230628-28500-P,BTCUSDT,P,230628-28500,30.0,40.0,5.0,5.0,32.41,32.41,5.0,10.0,0.2,13.0,,0.8006233,7.0,0.76111466,-0.01858732,4.308e-05,0.63120502,-32.02746518,33.28,1018510.37184,2023-06-27 13:00:00+00:00,28500,30610.41
2023-06-27,14,BTC-230628-28500-P,BTCUSDT,P,230628-28500,40.0,40.0,5.0,10.0,31.75,31.75,0.0,10.0,0.0,10.5,,0.88724017,4.0,0.79362009,-0.01234041,2.971e-05,0.43432842,-24.33078515,33.4,1028818.0231059,2023-06-27 14:00:00+00:00,28500,30808.63
2023-06-27,15,BTC-230628-28500-P,BTCUSDT,P,230628-28500,40.0,40.0,5.0,5.0,37.15,37.15,0.0,5.0,0.0,3.47,,0.73340118,4.0,0.71670059,-0.01288228,3.555e-05,0.43293558,-23.27098509,38.8,1184102.51736482,2023-06-27 15:00:00+00:00,28500,30498.74
2023-06-27,16,BTC-230628-28500-P,BTCUSDT,P,230628-28500,40.0,40.0,5.0,5.0,41.02,41.02,0.0,5.0,0.0,2.47,,0.8245486,2.0,0.7622743,-0.00841562,2.365e-05,0.29129487,-17.76306946,41.67,1278670.64821402,2023-06-27 16:00:00+00:00,28500,30710.65
2023-06-27,17,BTC-230628-28500-P,BTCUSDT,P,230628-28500,40.0,40.0,5.0,5.0,41.02,41.02,0.0,5.0,0.0,2.98,,0.85879028,2.0,0.77939514,-0.00740555,2.139e-05,0.25161871,-16.80912905,41.67,1281555.13875897,2023-06-27 17:00:00+00:00,28500,30733.2
2023-06-27,18,BTC-230628-28500-P,BTCUSDT,P,230628-28500,40.0,40.0,5.0,5.0,43.62,43.62,0.0,5.0,0.0,2.76,,0.87612689,2.0,0.78806344,-0.00711701,2.122e-05,0.23376837,-17.00495757,44.14,1354902.60000939,2023-06-27 18:00:00+00:00,28500,30686.32
2023-06-27,19,BTC-230628-28500-P,BTCUSDT,P,230628-28500,40.0,40.0,5.0,5.0,43.62,43.62,0.0,5.0,0.0,2.76,,0.89963973,1.0,0.79981986,-0.00668167,2.061e-05,0.21217495,-16.96978079,44.14,1354182.47408491,2023-06-27 19:00:00+00:00,28500,30648.03
2023-06-27,20,BTC-230628-28500-P,BTCUSDT,P,230628-28500,40.0,40.0,5.0,5.0,43.62,43.62,0.0,5.0,0.0,2.76,,0.93910515,1.0,0.81955258,-0.0058763,1.875e-05,0.1812958,-16.20847491,44.14,1352884.60229632,2023-06-27 20:00:00+00:00,28500,30649.96
2023-06-27,21,BTC-230628-28500-P,BTCUSDT,P,230628-28500,35.0,35.0,5.0,5.0,43.59,43.59,0.0,5.0,0.0,2.76,,1.0098809,1.0,0.85494045,-0.00455965,1.501e-05,0.13822436,-14.18043725,44.14,1355689.10730123,2023-06-27 21:00:00+00:00,28500,30717.42
2023-06-27,22,BTC-230628-28500-P,BTCUSDT,P,230628-28500,25.0,25.0,5.0,5.0,43.58,43.58,0.0,5.0,0.0,2.76,,1.01324975,1.0,0.85662488,-0.00481415,1.664e-05,0.13706544,-15.6546722,44.14,1350520.57814123,2023-06-27 22:00:00+00:00,28500,30586.45
2023-06-27,23,BTC-230628-28500-P,BTCUSDT,P,230628-28500,25.0,25.0,5.0,5.0,43.58,43.58,0.0,5.0,0.0,0.38,,1.1187309,1.0,0.90936545,-0.00336153,1.202e-05,0.0940105,-12.82303977,44.14,1354295.95542816,2023-06-27 23:00:00+00:00,28500,30692.44
2023-06-28,0,BTC-230628-28500-P,BTCUSDT,P,230628-28500,15.0,15.0,5.0,5.0,43.57,43.57,0.0,5.0,0.0,0.37,,1.16022706,1.0,0.93011353,-0.0031344,1.182e-05,0.08236263,-13.13203858,44.14,1351319.87564693,2023-06-28 00:00:00+00:00,28500,30614.0
2023-06-28,1,BTC-230628-28500-P,BTCUSDT,P,230628-28500,15.0,15.0,5.0,5.0,43.57,43.57,0.0,5.0,0.0,0.37,,1.19613826,1.0,0.94806913,-0.00305286,1.228e-05,0.07418254,-14.06538424,44.14,1346083.46955307,2023-06-28 01:00:00+00:00,28500,30498.42
2023-06-28,2,BTC-230628-28500-P,BTCUSDT,P,230628-28500,15.0,15.0,5.0,5.0,43.55,43.55,0.0,5.0,0.0,0.37,,1.26798213,1.0,0.95,-0.00197043,9.06e-06,0.0454579,-10.36382551,44.14,1342395.27136246,2023-06-28 02:00:00+00:00,28500,30420.01
2023-06-28,3,BTC-230628-28500-P,BTCUSDT,P,230628-28500,15.0,15.0,5.0,5.0,43.55,43.55,0.0,5.0,0.0,0.37,,1.4378798,1.0,0.95,-0.00052956,3.03e-06,0.01219522,-3.4753951,44.14,1344285.7408257,2023-06-28 03:00:00+00:00,28500,30452.75
2023-06-28,4,BTC-230628-28500-P,BTCUSDT,P,230628-28500,5.0,10.0,5.0,5.0,43.73,43.73,0.0,5.0,0.0,0.18,,1.67996883,1.0,0.95,-6.402e-05,4.9e-07,0.00146717,-0.55747375,44.14,1345338.67196491,2023-06-28 04:00:00+00:00,28500,30482.31
2023-06-28,5,BTC-230628-28500-P,BTCUSDT,P,230628-28500,5.0,10.0,5.0,5.0,43.73,43.73,0.0,5.0,0.0,0.18,,2.03321457,1.0,0.95,-1.89e-06,2e-08,4.2e-05,-0.02393806,44.14,1344228.20652151,2023-06-28 05:00:00+00:00,28500,30452.53
