date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5160.0,6260.0,2.5,2.5,,2.90916443,5937.0,1.05,-0.99916706,1.68e-06,0.04582293,-1.86244691,0.0,0.0,2023-06-01 00:00:00+00:00,33000,27065.77
2023-06-01,1,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5160.0,6140.0,2.5,2.5,,2.64427185,5919.0,1.05,-0.99928022,1.5e-06,0.03943128,-1.65608295,0.0,0.0,2023-06-01 01:00:00+00:00,33000,27078.56
2023-06-01,2,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5255.0,6575.0,2.5,2.5,,3.06236267,6281.0,1.05,-0.99973453,6.1e-07,0.01517155,-0.65917143,0.0,0.0,2023-06-01 02:00:00+00:00,33000,26719.26
2023-06-01,3,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5255.0,6575.0,2.5,2.5,,3.27365875,6219.0,1.05,-0.99975657,5.7e-07,0.01378211,-0.62018894,0.0,0.0,2023-06-01 03:00:00+00:00,33000,26779.94
2023-06-01,4,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5255.0,6500.0,2.5,2.5,,3.17546844,6193.0,1.05,-0.9997975,4.9e-07,0.01140804,-0.53236958,0.0,0.0,2023-06-01 04:00:00+00:00,33000,26804.15
2023-06-01,5,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5255.0,6500.0,2.5,2.5,,3.34842682,6150.0,1.05,-0.9998262,4.3e-07,0.00971987,-0.47103503,0.0,0.0,2023-06-01 05:00:00+00:00,33000,26849.2
2023-06-01,6,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5885.0,6500.0,2.5,2.5,,3.24176788,6214.0,1.05,-0.99988861,2.9e-07,0.00626657,-0.31583168,0.0,0.0,2023-06-01 06:00:00+00:00,33000,26785.13
2023-06-01,7,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5885.0,6500.0,2.5,2.5,,3.36029053,6196.0,1.05,-0.9999139,2.3e-07,0.00482359,-0.25323572,0.0,0.0,2023-06-01 07:00:00+00:00,33000,26802.67
2023-06-01,8,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5890.0,6495.0,2.5,2.5,,3.70800018,6086.0,1.05,-0.99991586,2.3e-07,0.00463955,-0.25416376,0.0,0.0,2023-06-01 08:00:00+00:00,33000,26912.53
2023-06-01,9,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5890.0,6495.0,2.5,2.5,,3.77880096,6091.0,1.05,-0.99994134,1.7e-07,0.0032299,-0.18498049,0.0,0.0,2023-06-01 09:00:00+00:00,33000,26908.63
2023-06-01,10,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5890.0,6495.0,2.5,2.5,,3.74404907,6137.0,1.05,-0.99996512,1.1e-07,0.00192758,-0.11565345,0.0,0.0,2023-06-01 10:00:00+00:00,33000,26860.0
2023-06-01,11,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5890.0,6495.0,2.5,2.5,,3.91666412,6108.0,1.05,-0.99997494,8e-08,0.00137698,-0.08674839,0.0,0.0,2023-06-01 11:00:00+00:00,33000,26892.96
2023-06-01,12,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5890.0,6495.0,2.5,2.5,,4.15332794,6058.0,1.05,-0.99998135,6e-08,0.00101603,-0.06737803,0.0,0.0,2023-06-01 12:00:00+00:00,33000,26941.79
2023-06-01,13,BTC-230602-33000-P,BTCUSDT,P,230602-33000,0.0,0.0,0.0,0.0,0.0,0.0,5385.0,6355.0,2.5,2.5,,3.6233139,6105.0,1.05,-0.99999043,3e-08,0.00052348,-0.03664316,0.0,0.0,2023-06-01 13:00:00+00:00,33000,26891.74
