date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-02,8,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,60.0,60.0,60.0,1.39,1.39,60.0,80.0,2.68,4.9,,0.36181629,69.0,0.34558117,-0.14187924,0.0002368,6.16426043,-36.00412429,1.39,42382.91599412,2023-07-02 08:00:00+00:00,29500,30484.01
2023-07-02,9,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,60.0,60.0,60.0,1.39,1.39,45.0,65.0,8.36,2.4,,0.34775496,54.0,0.32957882,-0.12158403,0.00022454,5.5079614,-31.11943198,1.39,42422.52935883,2023-07-02 09:00:00+00:00,29500,30516.81
2023-07-02,10,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,60.0,60.0,60.0,1.39,1.39,45.0,60.0,8.36,2.4,,0.3398186,52.0,0.32589108,-0.11911657,0.0002255,5.38868236,-30.54115532,1.39,42410.22736824,2023-07-02 10:00:00+00:00,29500,30509.99
2023-07-02,11,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,60.0,60.0,60.0,1.39,1.39,45.0,60.0,5.86,2.4,,0.34987986,52.0,0.3356719,-0.11682639,0.00021729,5.28229081,-31.29016516,1.39,42456.66416117,2023-07-02 11:00:00+00:00,29500,30544.74
2023-07-02,12,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,60.0,60.0,60.0,1.39,1.39,45.0,60.0,4.1,2.4,,0.34850895,52.0,0.33428848,-0.11800813,0.00022151,5.27780215,-31.59942326,1.39,42435.37034235,2023-07-02 12:00:00+00:00,29500,30525.99
2023-07-02,13,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,60.0,60.0,60.0,1.39,1.39,45.0,60.0,4.78,2.4,,0.34915447,52.0,0.3348738,-0.11860293,0.00022365,5.25543988,-31.99821261,1.39,42422.10042117,2023-07-02 13:00:00+00:00,29500,30517.96
2023-07-02,14,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,60.0,60.0,60.0,1.39,1.39,45.0,55.0,2.64,2.4,,0.35943329,49.0,0.34938276,-0.11066094,0.00020511,4.97647493,-32.09883888,1.39,42525.52410705,2023-07-02 14:00:00+00:00,29500,30590.23
2023-07-02,15,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,60.0,75.0,2.4,2.4,,0.37607968,67.0,0.36303222,-0.13818071,0.0002331,5.75087672,-39.14520923,0.0,0.0,2023-07-02 15:00:00+00:00,29500,30498.01
2023-07-02,16,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,50.0,70.0,2.5,2.4,,0.38627863,59.0,0.36747426,-0.12457988,0.00021562,5.32308527,-37.25882258,0.0,0.0,2023-07-02 16:00:00+00:00,29500,30561.58
2023-07-02,17,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,65.0,80.0,2.4,2.4,,0.37617743,72.0,0.36352187,-0.14839957,0.00024865,5.92872966,-41.71380506,0.0,0.0,2023-07-02 17:00:00+00:00,29500,30441.2
2023-07-02,18,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,60.0,75.0,4.57,2.4,,0.39071381,67.0,0.37724495,-0.13647563,0.00022767,5.57109214,-41.34387995,0.0,0.0,2023-07-02 18:00:00+00:00,29500,30523.07
2023-07-02,19,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,45.0,70.0,6.46,2.4,,0.39450943,56.0,0.37000418,-0.12169411,0.00021589,5.1092778,-37.80890749,0.0,0.0,2023-07-02 19:00:00+00:00,29500,30557.74
2023-07-02,20,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,45.0,65.0,5.99,2.4,,0.39614379,54.0,0.37582576,-0.11681302,0.00020803,4.92720179,-37.66275118,0.0,0.0,2023-07-02 20:00:00+00:00,29500,30588.47
2023-07-02,21,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,45.0,65.0,5.99,2.4,,0.39164841,54.0,0.37139177,-0.11891833,0.00021524,4.94222095,-37.97568439,0.0,0.0,2023-07-02 21:00:00+00:00,29500,30557.44
2023-07-02,22,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,60.0,75.0,2.56,2.4,,0.43764889,67.0,0.42308807,-0.12723269,0.00019922,5.15304727,-45.89857303,0.0,0.0,2023-07-02 22:00:00+00:00,29500,30651.29
2023-07-02,23,BTC-230705-29500-P,BTCUSDT,P,230705-29500,60.0,65.0,60.0,65.0,2.78,2.78,60.0,75.0,5.57,2.4,,0.43289125,67.0,0.41836441,-0.12944266,0.00020587,5.16513526,-46.27465894,0.0,0.0,2023-07-02 23:00:00+00:00,29500,30617.03
