date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230811-29000-P,BTCUSDT,P,230811-29000,410.0,410.0,300.0,300.0,1.83,1.83,315.0,325.0,19.5,2.5,,0.25449574,319.0,0.25130063,-0.42603274,0.0003909,15.64785399,-28.77299233,52.83,1541415.26125368,2023-08-04 11:00:00+00:00,29000,29167.51
2023-08-04,12,BTC-230811-29000-P,BTCUSDT,P,230811-29000,410.0,410.0,300.0,300.0,9.0,9.0,285.0,295.0,1.5,2.4,,0.25009751,289.0,0.24685889,-0.40384532,0.00039359,15.43825983,-28.05692219,50.45,1474153.5626758,2023-08-04 12:00:00+00:00,29000,29222.53
2023-08-04,13,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,395.0,270.0,270.0,10.85,10.85,290.0,295.0,1.5,2.5,,0.25632441,292.0,0.25469542,-0.39811962,0.00038096,15.34472062,-28.94980217,52.7,1540940.86523053,2023-08-04 13:00:00+00:00,29000,29240.72
2023-08-04,14,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,395.0,270.0,295.0,18.62,18.62,290.0,295.0,1.5,4.7,,0.26053488,292.0,0.25889695,-0.39431454,0.0003748,15.26445595,-29.4552613,60.17,1760289.37770132,2023-08-04 14:00:00+00:00,29000,29257.13
2023-08-04,15,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,395.0,270.0,280.0,20.84,20.84,285.0,295.0,9.99,17.5,,0.26583254,289.0,0.26253551,-0.38885242,0.00036909,15.16654394,-29.86312104,62.35,1825060.94384091,2023-08-04 15:00:00+00:00,29000,29274.28
2023-08-04,16,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,395.0,270.0,290.0,21.04,21.04,290.0,305.0,20.49,2.5,,0.27106822,297.0,0.26612073,-0.39293979,0.00036645,15.15932829,-30.44682635,62.55,1830549.519,2023-08-04 16:00:00+00:00,29000,29265.38
2023-08-04,17,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,395.0,270.0,315.0,21.37,21.37,315.0,325.0,9.99,15.0,,0.26782751,319.0,0.26455939,-0.41622891,0.00037601,15.29878872,-30.73998279,62.58,1827461.7858,2023-08-04 17:00:00+00:00,29000,29200.01
2023-08-04,18,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,435.0,270.0,425.0,33.19,33.19,385.0,405.0,42.77,2.5,,0.28227031,394.0,0.27580768,-0.46774769,0.0003705,15.47339639,-32.61916424,70.55,2050016.04458766,2023-08-04 18:00:00+00:00,29000,29062.51
2023-08-04,19,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,435.0,270.0,385.0,35.72,35.72,395.0,415.0,1.28,4.97,,0.27808785,405.0,0.27161062,-0.48162854,0.00037875,15.43823875,-32.2552469,69.05,2004774.88314838,2023-08-04 19:00:00+00:00,29000,29032.06
2023-08-04,20,BTC-230811-29000-P,BTCUSDT,P,230811-29000,395.0,435.0,270.0,385.0,35.72,35.72,415.0,435.0,26.27,2.5,,0.27257681,424.0,0.26607156,-0.50506002,0.00038907,15.37164497,-31.66413056,69.05,2000109.65268706,2023-08-04 20:00:00+00:00,29000,28967.51
