date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-07,9,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7190.0,7950.0,5.35,3.3,,0.48107147,7621.0,0.34053574,-0.93264685,3.107e-05,16.05727455,-3.46446146,0.0,0.0,2023-06-07 09:00:00+00:00,34000,26486.28
2023-06-07,10,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7385.0,7955.0,1.5,3.44,,0.50973415,7552.0,0.35486708,-0.92018349,3.383e-05,18.3484311,-4.12757728,0.0,0.0,2023-06-07 10:00:00+00:00,34000,26595.74
2023-06-07,11,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7095.0,7705.0,1.5,4.35,,0.50562382,7283.0,0.35281191,-0.91147789,3.639e-05,20.04167346,-4.48473998,0.0,0.0,2023-06-07 11:00:00+00:00,34000,26896.14
2023-06-07,12,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7195.0,7680.0,1.5,5.1,,0.47730923,7332.0,0.33865461,-0.92406691,3.388e-05,17.79487809,-3.82420886,0.0,0.0,2023-06-07 12:00:00+00:00,34000,26802.35
2023-06-07,13,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7160.0,7685.0,1.5,5.95,,0.48235893,7324.0,0.34117947,-0.92199736,3.432e-05,18.16610691,-3.93517571,0.0,0.0,2023-06-07 13:00:00+00:00,34000,26818.62
2023-06-07,14,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7545.0,8100.0,1.5,2.08,,0.51702023,7696.0,0.35851011,-0.92306158,3.278e-05,17.72508806,-4.03681676,0.0,0.0,2023-06-07 14:00:00+00:00,34000,26443.57
2023-06-07,15,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7640.0,8105.0,1.5,4.53,,0.49150944,7768.0,0.34575472,-0.93432333,3.022e-05,15.63298638,-3.4354945,0.0,0.0,2023-06-07 15:00:00+00:00,34000,26349.52
2023-06-07,16,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7330.0,8105.0,4.6,4.7,,0.48710823,7780.0,0.34355412,-0.93620356,2.977e-05,15.27114757,-3.33638462,0.0,0.0,2023-06-07 16:00:00+00:00,34000,26329.16
2023-06-07,17,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7430.0,7995.0,1.5,5.24,,0.50037861,7624.0,0.3501893,-0.92655775,3.234e-05,17.13412225,-3.8177214,0.0,0.0,2023-06-07 17:00:00+00:00,34000,26507.04
2023-06-07,18,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7485.0,7995.0,1.5,5.24,,0.49040318,7650.0,0.34520159,-0.9309742,3.134e-05,16.31020952,-3.58428184,0.0,0.0,2023-06-07 18:00:00+00:00,34000,26472.94
2023-06-07,19,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7445.0,7995.0,1.5,5.24,,0.49471378,7639.0,0.34735689,-0.92918789,3.175e-05,16.63915522,-3.68135311,0.0,0.0,2023-06-07 19:00:00+00:00,34000,26482.42
2023-06-07,20,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7575.0,8115.0,1.5,2.91,,0.4993248,7761.0,0.3496624,-0.9317776,3.08e-05,16.08657915,-3.58462307,0.0,0.0,2023-06-07 20:00:00+00:00,34000,26359.93
2023-06-07,21,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7775.0,8320.0,1.5,5.42,,0.5083704,7967.0,0.3541852,-0.93547532,2.937e-05,15.27878559,-3.45049028,0.0,0.0,2023-06-07 21:00:00+00:00,34000,26156.0
2023-06-07,22,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7675.0,8145.0,1.5,3.09,,0.48466682,7831.0,0.34233341,-0.93898077,2.896e-05,14.69428058,-3.2091499,0.0,0.0,2023-06-07 22:00:00+00:00,34000,26275.9
2023-06-07,23,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7675.0,8145.0,1.5,3.09,,0.5047369,7825.0,0.37668943,-0.91548643,3.371e-05,18.90712045,-4.54602859,0.0,0.0,2023-06-07 23:00:00+00:00,34000,26339.34
2023-06-08,0,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7585.0,8145.0,1.5,3.09,,0.51801205,7747.0,0.35900602,-0.92517426,3.22e-05,17.27051306,-3.95969173,0.0,0.0,2023-06-08 00:00:00+00:00,34000,26390.01
2023-06-08,1,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7585.0,8145.0,1.5,3.09,,0.53205013,7778.0,0.39988279,-0.89702853,3.662e-05,21.9514129,-5.60893994,0.0,0.0,2023-06-08 01:00:00+00:00,34000,26443.6
2023-06-08,2,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7585.0,8145.0,1.5,3.09,,0.5169487,7751.0,0.35847435,-0.92579396,3.207e-05,17.1487881,-3.93014311,0.0,0.0,2023-06-08 02:00:00+00:00,34000,26386.51
2023-06-08,3,BTC-230825-34000-P,BTCUSDT,P,230825-34000,0.0,0.0,0.0,0.0,0.0,0.0,7695.0,8260.0,1.5,4.96,,0.54223061,7896.0,0.41240215,-0.8928081,3.671e-05,22.50023818,-5.93548739,0.0,0.0,2023-06-08 03:00:00+00:00,34000,26344.17
