date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230807-28000-P,BTCUSDT,P,230807-28000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,13.45,5.74,,0.28288126,9.0,0.25766313,-0.03487477,0.00011635,1.97999171,-9.00297845,0.0,0.0,2023-08-04 11:00:00+00:00,28000,29167.51
2023-08-04,12,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,20.0,20.0,2.11,2.11,10.0,20.0,16.62,0.39,,0.31315506,14.0,0.29304266,-0.04650186,0.00012995,2.48717012,-13.05392107,2.11,61654.39082747,2023-08-04 12:00:00+00:00,28000,29222.53
2023-08-04,13,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,20.0,20.0,2.11,2.11,10.0,15.0,6.24,4.39,,0.30111015,12.0,0.28991938,-0.04105339,0.0001196,2.23399613,-11.77592798,2.11,61696.11433845,2023-08-04 13:00:00+00:00,28000,29240.72
2023-08-04,14,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,15.0,5.74,5.74,10.0,15.0,6.24,4.24,,0.30591667,12.0,0.2945748,-0.04073986,0.00011782,2.20425361,-11.98734987,5.74,167925.22898464,2023-08-04 14:00:00+00:00,28000,29257.13
2023-08-04,15,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,15.0,5.74,5.74,10.0,15.0,7.24,9.13,,0.31161368,12.0,0.30009747,-0.04033358,0.00011554,2.17079716,-12.21464812,5.74,168016.83749233,2023-08-04 15:00:00+00:00,28000,29274.28
2023-08-04,16,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,15.0,5.74,5.74,10.0,15.0,7.24,6.74,,0.31244457,12.0,0.30088007,-0.04053086,0.00011664,2.1616935,-12.38871681,5.74,167983.2812,2023-08-04 16:00:00+00:00,28000,29265.38
2023-08-04,17,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,15.0,6.54,6.54,10.0,15.0,6.24,5.94,,0.30235112,12.0,0.29102266,-0.04210768,0.00012566,2.20696035,-12.43108242,6.54,190981.1454,2023-08-04 17:00:00+00:00,28000,29200.01
2023-08-04,18,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,20.0,6.26,9.97,,0.29600739,14.0,0.27638823,-0.05123203,0.00015685,2.55060346,-13.86793889,7.75,225196.65975272,2023-08-04 18:00:00+00:00,28000,29062.51
2023-08-04,19,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,20.0,19.48,2.5,,0.29047072,14.0,0.27105629,-0.05254631,0.00016476,2.57770724,-13.97401075,7.75,225010.93909341,2023-08-04 19:00:00+00:00,28000,29032.06
2023-08-04,20,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,15.0,25.0,12.63,2.5,,0.29499233,19.0,0.27878135,-0.06703862,0.00019594,3.08742463,-17.50601427,7.75,224487.32524728,2023-08-04 20:00:00+00:00,28000,28967.51
2023-08-04,21,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,25.0,21.14,11.56,,0.31765759,16.0,0.28964043,-0.0563799,0.00016564,2.68221648,-16.07326769,7.75,225227.4017033,2023-08-04 21:00:00+00:00,28000,29056.36
2023-08-04,22,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,4.78,,0.28612792,12.0,0.27508795,-0.0460844,0.00014984,2.26480156,-13.11613869,7.75,225208.97969778,2023-08-04 22:00:00+00:00,28000,29057.62
2023-08-04,23,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,20.0,6.26,8.74,,0.3191489,14.0,0.29820681,-0.04969724,0.00014786,2.38916023,-15.26700657,7.75,225631.01509495,2023-08-04 23:00:00+00:00,28000,29113.99
2023-08-05,0,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,8.19,,0.30402601,12.0,0.29244721,-0.04429251,0.00013869,2.15930737,-13.7777504,7.75,225703.5761813,2023-08-05 00:00:00+00:00,28000,29118.48
2023-08-05,1,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,5.19,,0.29760301,12.0,0.28616309,-0.04556389,0.00014656,2.1856391,-13.89880056,7.75,225335.99282966,2023-08-05 01:00:00+00:00,28000,29075.79
2023-08-05,2,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,6.5,,0.30256808,12.0,0.29096305,-0.04526096,0.00014466,2.15446621,-14.19321018,7.75,225453.83200552,2023-08-05 02:00:00+00:00,28000,29086.05
2023-08-05,3,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,6.5,,0.30725062,12.0,0.29548645,-0.04501709,0.00014315,2.12538683,-14.49276127,7.75,225452.51706046,2023-08-05 03:00:00+00:00,28000,29094.53
2023-08-05,4,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,6.5,,0.30173957,12.0,0.29008836,-0.04619067,0.00015051,2.14600416,-14.64770417,7.75,225181.35137364,2023-08-05 04:00:00+00:00,28000,29056.01
2023-08-05,5,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,6.5,,0.31365931,12.0,0.30165374,-0.04497394,0.00014288,2.08261006,-15.07736708,7.75,225490.70497249,2023-08-05 05:00:00+00:00,28000,29096.2
2023-08-05,6,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,6.5,,0.31008422,12.0,0.29813707,-0.04588121,0.00014855,2.09289473,-15.28079906,7.75,225253.19217035,2023-08-05 06:00:00+00:00,28000,29066.84
2023-08-05,7,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,6.26,6.5,,0.31051695,12.0,0.29852092,-0.04626052,0.00015096,2.08429766,-15.55507149,7.75,225166.31296705,2023-08-05 07:00:00+00:00,28000,29052.81
2023-08-05,8,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,0.02,6.5,,0.3216964,12.0,0.30936182,-0.04520973,0.00014434,2.02712648,-16.01136565,7.75,225432.95214284,2023-08-05 08:00:00+00:00,28000,29088.39
2023-08-05,9,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,0.02,6.5,,0.31852424,12.0,0.30623436,-0.04608206,0.00014982,2.0344888,-16.25286818,7.75,225218.87840659,2023-08-05 09:00:00+00:00,28000,29058.06
2023-08-05,10,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,0.02,4.0,,0.32155633,12.0,0.30914396,-0.04614699,0.00015023,2.01438663,-16.60617641,7.75,225191.05505494,2023-08-05 10:00:00+00:00,28000,29058.0
2023-08-05,11,BTC-230807-28000-P,BTCUSDT,P,230807-28000,20.0,20.0,15.0,20.0,7.75,7.75,10.0,15.0,0.02,4.0,,0.32288969,12.0,0.31039834,-0.04645046,0.00015217,2.0017241,-16.94530679,7.75,225116.86200552,2023-08-05 11:00:00+00:00,28000,29048.0
2023-08-05,12,BTC-230807-28000-P,BTCUSDT,P,230807-28000,15.0,20.0,15.0,20.0,5.64,5.64,10.0,15.0,0.02,4.0,,0.31872094,12.0,0.30629814,-0.04751229,0.00015902,2.01277252,-17.20477646,7.75,224863.60307694,2023-08-05 12:00:00+00:00,28000,29014.77
2023-08-05,13,BTC-230807-28000-P,BTCUSDT,P,230807-28000,15.0,20.0,10.0,10.0,5.66,5.66,5.0,15.0,12.85,6.5,,0.32511055,9.0,0.29531062,-0.03844375,0.00014058,1.67687341,-14.1484356,7.75,224944.70129119,2023-08-05 13:00:00+00:00,28000,29026.26
2023-08-05,14,BTC-230807-28000-P,BTCUSDT,P,230807-28000,15.0,20.0,10.0,10.0,2.03,2.03,5.0,10.0,10.33,2.5,,0.31356275,7.0,0.29577613,-0.03137364,0.00012005,1.40424429,-12.15626708,7.75,225280.97549448,2023-08-05 14:00:00+00:00,28000,29068.19
2023-08-05,15,BTC-230807-28000-P,BTCUSDT,P,230807-28000,15.0,20.0,10.0,10.0,11.41,11.41,5.0,10.0,10.34,2.5,,0.31090796,7.0,0.29317141,-0.03199578,0.00012474,1.40835764,-12.38661967,17.13,497444.61843036,2023-08-05 15:00:00+00:00,28000,29041.49
2023-08-05,16,BTC-230807-28000-P,BTCUSDT,P,230807-28000,15.0,20.0,10.0,10.0,11.41,11.41,5.0,10.0,12.86,2.5,,0.31289518,7.0,0.29501498,-0.03218566,0.00012619,1.39705634,-12.68152643,17.13,497329.91758028,2023-08-05 16:00:00+00:00,28000,29032.73
2023-08-05,17,BTC-230807-28000-P,BTCUSDT,P,230807-28000,15.0,20.0,10.0,10.0,10.61,10.61,5.0,15.0,12.83,6.69,,0.3515929,9.0,0.31961501,-0.03742028,0.0001334,1.56234484,-15.76879598,17.13,497825.29473416,2023-08-05 17:00:00+00:00,28000,29063.99
2023-08-05,18,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,10.0,10.0,10.0,9.4,9.4,5.0,10.0,12.85,0.19,,0.33222497,7.0,0.31341255,-0.03118252,0.00011862,1.32766353,-13.49524166,17.13,498322.77614511,2023-08-05 18:00:00+00:00,28000,29076.86
2023-08-05,19,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,15.0,10.0,15.0,10.8,10.8,5.0,15.0,10.27,7.03,,0.36271751,9.0,0.32976508,-0.0372734,0.00013239,1.51609341,-16.66502701,18.21,529376.50248135,2023-08-05 19:00:00+00:00,28000,29067.35
2023-08-05,20,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,15.0,10.0,15.0,10.8,10.8,5.0,10.0,6.18,10.92,,0.33592522,7.0,0.31681657,-0.03167736,0.00012233,1.30719083,-14.19896317,18.21,529088.92990241,2023-08-05 20:00:00+00:00,28000,29053.73
2023-08-05,21,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,15.0,10.0,15.0,10.8,10.8,5.0,10.0,6.16,10.92,,0.3457135,7.0,0.32612383,-0.03125548,0.00011916,1.27501731,-14.67565181,18.21,529440.44959781,2023-08-05 21:00:00+00:00,28000,29073.45
2023-08-05,22,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,15.0,10.0,15.0,10.8,10.8,5.0,10.0,6.12,10.92,,0.35522997,7.0,0.33516765,-0.03089704,0.00011651,1.24491023,-15.17273161,18.21,529740.16018355,2023-08-05 22:00:00+00:00,28000,29090.6
2023-08-05,23,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,15.0,10.0,15.0,10.8,10.8,5.0,10.0,6.1,10.92,,0.35606086,7.0,0.33588052,-0.0312797,0.00011934,1.23769423,-15.58926645,18.21,529416.39238684,2023-08-05 23:00:00+00:00,28000,29072.13
2023-08-06,0,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,15.0,10.0,15.0,10.8,10.8,5.0,10.0,6.08,10.92,,0.35990298,7.0,0.33947647,-0.03143158,0.00012048,1.22279925,-16.0686909,18.21,529237.14795503,2023-08-06 00:00:00+00:00,28000,29067.5
2023-08-06,1,BTC-230807-28000-P,BTCUSDT,P,230807-28000,10.0,15.0,10.0,15.0,10.8,10.8,5.0,10.0,6.09,10.92,,0.35828531,7.0,0.33783555,-0.03205627,0.0001252,1.22146798,-16.50605941,18.21,528800.99043949,2023-08-06 01:00:00+00:00,28000,29038.43
