date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-30,8,BTC-230703-31000-P,BTCUSDT,P,230703-31000,0.0,0.0,0.0,0.0,0.0,0.0,480.0,540.0,7.88,2.6,,0.41861534,509.0,0.39136946,-0.54524156,0.00036458,11.01124616,-72.83575143,0.0,0.0,2023-06-30 08:00:00+00:00,31000,30854.0
2023-06-30,9,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,545.0,595.0,2.5,2.7,,0.42865217,572.0,0.40779561,-0.57319524,0.00034964,10.78866658,-75.42061593,0.01,307.70531758,2023-06-30 09:00:00+00:00,31000,30768.83
2023-06-30,10,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,515.0,560.0,7.88,7.88,,0.42050719,537.0,0.39963812,-0.56096213,0.00036077,10.78197892,-74.93691127,0.01,308.14537912,2023-06-30 10:00:00+00:00,31000,30811.52
2023-06-30,11,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,460.0,500.0,7.88,2.5,,0.418576,479.0,0.40013462,-0.524584,0.00036537,10.84514721,-76.57943231,0.01,309.32088132,2023-06-30 11:00:00+00:00,31000,30910.01
2023-06-30,12,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,440.0,470.0,7.88,10.58,,0.43971181,454.0,0.4258427,-0.48865946,0.00034529,10.81536415,-82.48880244,0.01,310.01852471,2023-06-30 12:00:00+00:00,31000,31010.11
2023-06-30,13,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,1005.0,1060.0,2.47,2.47,,0.47375441,1031.0,0.43910503,-0.76949169,0.00026483,7.94825059,-63.45640283,0.01,300.13773529,2023-06-30 13:00:00+00:00,31000,30135.62
2023-06-30,14,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,845.0,1280.0,2.7,2.7,,0.70318699,1061.0,0.45159349,-0.77211862,0.00025807,7.82985287,-65.27807087,0.01,301.02839412,2023-06-30 14:00:00+00:00,31000,30092.5
2023-06-30,15,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,845.0,1480.0,2.7,2.7,,0.90276718,1158.0,0.55138359,-0.73435627,0.00023144,8.42768523,-87.12875948,0.01,300.62355059,2023-06-30 15:00:00+00:00,31000,30067.72
2023-06-30,16,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,435.0,810.0,0.01,2.47,,0.42907476,782.0,0.39767921,-0.71392744,0.00033176,8.76752697,-66.41233948,0.01,304.17308588,2023-06-30 16:00:00+00:00,31000,30400.53
2023-06-30,17,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,740.0,790.0,7.88,2.47,,0.44518113,762.0,0.41463196,-0.69216357,0.0003312,9.00797481,-72.28988789,0.01,304.58579647,2023-06-30 17:00:00+00:00,31000,30455.8
2023-06-30,18,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,790.0,845.0,2.47,2.47,,0.44250488,817.0,0.40996015,-0.72458631,0.00032154,8.45862554,-68.21672675,0.01,303.32693294,2023-06-30 18:00:00+00:00,31000,30359.99
2023-06-30,19,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,755.0,810.0,2.47,2.47,,0.42556763,782.0,0.39260268,-0.72747001,0.00033652,8.35216306,-65.5813288,0.01,304.44381059,2023-06-30 19:00:00+00:00,31000,30372.36
2023-06-30,20,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,715.0,765.0,2.47,2.47,,0.39054394,739.0,0.35946488,-0.74226535,0.00036008,8.05533197,-58.89346451,0.01,303.94170824,2023-06-30 20:00:00+00:00,31000,30397.54
2023-06-30,21,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,640.0,695.0,2.47,2.47,,0.38054943,667.0,0.34754038,-0.72039777,0.00039027,8.34303544,-59.98994321,0.01,304.74304353,2023-06-30 21:00:00+00:00,31000,30479.56
2023-06-30,22,BTC-230703-31000-P,BTCUSDT,P,230703-31000,565.0,565.0,565.0,565.0,0.01,0.01,645.0,695.0,2.47,2.47,,0.38187385,669.0,0.35159051,-0.720745,0.00038894,8.26513415,-61.17744429,0.01,304.70610824,2023-06-30 22:00:00+00:00,31000,30476.68
