date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-02,8,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,5.26,4.78,,0.48745215,26.0,0.46099782,-0.05013206,8.169e-05,2.83658318,-22.1011867,0.0,0.0,2023-07-02 08:00:00+00:00,28500,30484.01
2023-07-02,9,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,5.26,4.78,,0.49702466,26.0,0.47015637,-0.04953528,7.981e-05,2.79278934,-22.50929989,0.0,0.0,2023-07-02 09:00:00+00:00,28500,30516.81
2023-07-02,10,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,5.26,4.78,,0.49916089,26.0,0.47215223,-0.04967508,8.025e-05,2.7782987,-22.81347223,0.0,0.0,2023-07-02 10:00:00+00:00,28500,30509.99
2023-07-02,11,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,1.0,2.5,,0.45416296,14.0,0.42815089,-0.03178192,6.194e-05,1.92066487,-14.51172386,0.0,0.0,2023-07-02 11:00:00+00:00,28500,30544.74
2023-07-02,12,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,1.0,5.2,,0.45451581,14.0,0.4284358,-0.03198957,6.273e-05,1.91568174,-14.69987895,0.0,0.0,2023-07-02 12:00:00+00:00,28500,30525.99
2023-07-02,13,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,1.0,5.2,,0.45643747,14.0,0.43022335,-0.0320933,6.313e-05,1.90588408,-14.90822497,0.0,0.0,2023-07-02 13:00:00+00:00,28500,30517.96
2023-07-02,14,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,1.0,2.5,,0.47296464,14.0,0.44601083,-0.0312241,5.984e-05,1.85343893,-15.26123631,0.0,0.0,2023-07-02 14:00:00+00:00,28500,30590.23
2023-07-02,15,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.0,2.5,,0.48064411,16.0,0.44386387,-0.03549328,6.755e-05,2.03759923,-16.95773911,0.0,0.0,2023-07-02 15:00:00+00:00,28500,30498.01
2023-07-02,16,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,1.0,6.94,,0.47534645,14.0,0.44817686,-0.0315515,6.107e-05,1.83880017,-15.69722011,0.0,0.0,2023-07-02 16:00:00+00:00,28500,30561.58
2023-07-02,17,BTC-230705-28500-P,BTCUSDT,P,230705-28500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,1.0,6.94,,0.45710742,14.0,0.43063551,-0.0330439,6.683e-05,1.88752551,-15.7322298,0.0,0.0,2023-07-02 17:00:00+00:00,28500,30441.2
