date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-01,8,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1795.0,2510.0,2.7,2.7,,1.07303143,2173.0,0.63651571,-0.86731424,0.000123,5.87983022,-63.25503683,0.0,0.0,2023-07-01 08:00:00+00:00,32500,30441.7
2023-07-01,9,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1995.0,2200.0,5.45,2.7,,0.6876564,2083.0,0.4438282,-0.94831215,8.768e-05,2.88180608,-21.92608683,0.0,0.0,2023-07-01 09:00:00+00:00,32500,30441.23
2023-07-01,10,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1965.0,2170.0,2.7,2.7,,0.68128109,2056.0,0.44064054,-0.9484843,8.864e-05,2.85608861,-21.88701524,0.0,0.0,2023-07-01 10:00:00+00:00,32500,30469.98
2023-07-01,11,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,2170.0,4.91,2.7,,0.75440884,2015.0,0.47720442,-0.92935809,0.00010536,3.63632686,-30.62230861,0.0,0.0,2023-07-01 11:00:00+00:00,32500,30523.02
2023-07-01,12,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,2035.0,2.7,5.27,,0.60500622,1951.0,0.40250311,-0.95770811,8.379e-05,2.41007066,-17.37415368,0.0,0.0,2023-07-01 12:00:00+00:00,32500,30564.01
2023-07-01,13,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,2035.0,2.7,5.27,,0.60616493,1953.0,0.40308247,-0.95884601,8.247e-05,2.33959044,-17.14625302,0.0,0.0,2023-07-01 13:00:00+00:00,32500,30565.26
2023-07-01,14,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,2025.0,3.39,2.7,,0.66184998,1915.0,0.43092499,-0.94460367,9.846e-05,2.94994304,-23.46828436,0.0,0.0,2023-07-01 14:00:00+00:00,32500,30608.52
2023-07-01,15,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,2055.0,2.7,2.7,,0.66418648,1950.0,0.43209324,-0.94907309,9.268e-05,2.73495778,-22.1578432,0.0,0.0,2023-07-01 15:00:00+00:00,32500,30572.58
2023-07-01,16,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,2055.0,2.7,2.7,,0.66846848,1950.0,0.43423424,-0.94964739,9.212e-05,2.68904678,-22.24135299,0.0,0.0,2023-07-01 16:00:00+00:00,32500,30572.0
2023-07-01,17,BTC-230704-32500-P,BTCUSDT,P,230704-32500,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,2055.0,3.45,2.7,,0.67543507,1949.0,0.43771753,-0.94954649,9.227e-05,2.67198179,-22.63669932,0.0,0.0,2023-07-01 17:00:00+00:00,32500,30573.86
