date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12165.0,13445.0,1.5,3.09,,0.78554153,13033.0,0.54277077,-0.95631483,1.59e-05,9.92301085,-4.70043756,0.0,0.0,2023-06-01 00:00:00+00:00,40000,27065.77
2023-06-01,1,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12165.0,13445.0,1.5,3.09,,0.79223633,13019.0,0.54611816,-0.95499501,1.618e-05,10.16678099,-4.8491367,0.0,0.0,2023-06-01 01:00:00+00:00,40000,27078.56
2023-06-01,2,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,,-1e-08,13529.0,0.675,-0.91564498,2.167e-05,16.36639014,-9.65533382,0.0,0.0,2023-06-01 02:00:00+00:00,40000,26719.26
2023-06-01,3,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12575.0,13895.0,1.5,5.81,,0.87152481,13347.0,0.58576241,-0.94681395,1.745e-05,11.48129099,-5.88219295,0.0,0.0,2023-06-01 03:00:00+00:00,40000,26779.94
2023-06-01,4,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12575.0,13895.0,1.5,5.81,,0.87994576,13327.0,0.58997288,-0.9449967,1.778e-05,11.79750424,-6.09208412,0.0,0.0,2023-06-01 04:00:00+00:00,40000,26804.15
2023-06-01,5,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12405.0,13715.0,2.11,3.35,,0.82345009,13255.0,0.56172504,-0.95385094,1.622e-05,10.27066468,-5.0533913,0.0,0.0,2023-06-01 05:00:00+00:00,40000,26849.2
2023-06-01,6,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12405.0,13715.0,2.11,3.35,,0.80015182,13305.0,0.55007591,-0.95866873,1.519e-05,9.37046697,-4.51815964,0.0,0.0,2023-06-01 06:00:00+00:00,40000,26785.13
2023-06-01,7,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12405.0,13715.0,2.11,3.35,,0.8072567,13290.0,0.55362835,-0.95733164,1.548e-05,9.61809946,-4.67092232,0.0,0.0,2023-06-01 07:00:00+00:00,40000,26802.67
2023-06-01,8,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,,-1e-08,13349.0,0.675,-0.91192932,2.227e-05,16.98862206,-10.06640898,0.0,0.0,2023-06-01 08:00:00+00:00,40000,26912.53
2023-06-01,9,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12295.0,13590.0,1.5,2.84,,0.79305649,13183.0,0.54652824,-0.9580955,1.541e-05,9.50877048,-4.56527923,0.0,0.0,2023-06-01 09:00:00+00:00,40000,26908.63
2023-06-01,10,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12295.0,13590.0,1.5,2.84,,0.77529907,13219.0,0.53764954,-0.9616321,1.461e-05,8.83291393,-4.17495482,0.0,0.0,2023-06-01 10:00:00+00:00,40000,26860.0
2023-06-01,11,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12295.0,13590.0,1.5,2.84,,0.78698158,13196.0,0.54349079,-0.95944805,1.511e-05,9.24641593,-4.42112102,0.0,0.0,2023-06-01 11:00:00+00:00,40000,26892.96
2023-06-01,12,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12295.0,13590.0,1.5,2.84,,0.80610275,13157.0,0.55305138,-0.95567726,1.593e-05,9.95079689,-4.84516578,0.0,0.0,2023-06-01 12:00:00+00:00,40000,26941.79
2023-06-01,13,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12350.0,13655.0,5.87,4.85,,0.81676483,13207.0,0.55838242,-0.95476105,1.608e-05,10.09471134,-4.96626269,0.0,0.0,2023-06-01 13:00:00+00:00,40000,26891.74
2023-06-01,14,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12355.0,13655.0,1.5,4.85,,0.81791878,13205.0,0.55895939,-0.95460123,1.611e-05,10.12057315,-4.9877927,0.0,0.0,2023-06-01 14:00:00+00:00,40000,26898.08
2023-06-01,15,BTC-230728-40000-P,BTCUSDT,P,230728-40000,0.0,0.0,0.0,0.0,0.0,0.0,12355.0,13655.0,1.5,4.85,,0.81653595,13209.0,0.55826797,-0.95496858,1.603e-05,10.04919232,-4.9501245,0.0,0.0,2023-06-01 15:00:00+00:00,40000,26894.48
