date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-29,8,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,1280.0,2.68,3.83,,0.49622059,1209.0,0.40205956,-0.83608857,0.00022474,6.76110991,-45.94408236,0.0,0.0,2023-06-29 08:00:00+00:00,31500,30383.98
2023-06-29,9,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,1105.0,1225.0,5.76,3.84,,0.48103333,1158.0,0.39138317,-0.83285401,0.00023508,6.81016695,-45.69212848,0.0,0.0,2023-06-29 09:00:00+00:00,31500,30433.33
2023-06-29,10,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,920.0,1020.0,3.14,2.41,,0.47761679,968.0,0.4197371,-0.7492495,0.00027831,8.67202656,-63.3035936,0.0,0.0,2023-06-29 10:00:00+00:00,31500,30697.11
2023-06-29,11,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,970.0,1080.0,2.85,2.45,,0.52265167,1023.0,0.45983315,-0.7387647,0.00026169,8.78615127,-71.296713,0.0,0.0,2023-06-29 11:00:00+00:00,31500,30670.94
2023-06-29,12,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1030.0,2.99,5.39,,0.43311119,976.0,0.36424756,-0.80705707,0.00028078,7.33710525,-47.86587952,0.0,0.0,2023-06-29 12:00:00+00:00,31500,30623.93
2023-06-29,13,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,1200.0,3.4,3.37,,0.57370901,1140.0,0.5053544,-0.74914163,0.00023752,8.44358045,-77.58150205,0.0,0.0,2023-06-29 13:00:00+00:00,31500,30564.0
2023-06-29,14,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,1250.0,4.66,2.52,,0.54940462,1186.0,0.46882629,-0.79256129,0.00023264,7.50614166,-64.96728995,0.0,0.0,2023-06-29 14:00:00+00:00,31500,30450.01
2023-06-29,15,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1145.0,3.12,4.88,,0.44104099,1072.0,0.32683611,-0.87838914,0.00023716,5.26035794,-32.23626484,0.0,0.0,2023-06-29 15:00:00+00:00,31500,30478.8
2023-06-29,16,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1145.0,3.12,4.88,,0.46948433,1079.0,0.37619352,-0.83998734,0.00025006,6.29385143,-45.09896582,0.0,0.0,2023-06-29 16:00:00+00:00,31500,30502.01
2023-06-29,17,BTC-230702-31500-P,BTCUSDT,P,230702-31500,0.0,0.0,0.0,0.0,0.0,0.0,965.0,1075.0,4.63,4.39,,0.42266607,1005.0,0.31268477,-0.87707158,0.00025324,5.22788744,-31.63884154,0.0,0.0,2023-06-29 17:00:00+00:00,31500,30543.33
